model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9846666666666667,0.17466666666666666,,0.17466666666666666,3000,truthful_qa
AlephAlpha_luminous-extended,0.9846666666666667,0.222,,0.222,3000,truthful_qa
AlephAlpha_luminous-supreme,0.9846666666666667,0.22766666666666666,,0.22766666666666666,3000,truthful_qa
ai21_j1-grande,0.9846666666666667,0.19266666666666668,,0.19266666666666668,3000,truthful_qa
ai21_j1-grande-v2-beta,0.9846666666666667,0.32466666666666666,,0.32466666666666666,3000,truthful_qa
ai21_j1-jumbo,0.9846666666666667,0.17466666666666666,,0.17466666666666666,3000,truthful_qa
ai21_j1-large,0.9846666666666667,0.20533333333333334,,0.20533333333333334,3000,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7359242650722472,0.37194818136522173,,0.37194818136522173,3000,truthful_qa
cohere_command-medium-beta,0.9846666666666667,0.20666666666666667,,0.20666666666666667,3000,truthful_qa
cohere_command-xlarge-beta,0.9846666666666667,0.2673333333333333,,0.2673333333333333,3000,truthful_qa
cohere_large-20220720,0.9846666666666667,0.17333333333333334,,0.17333333333333334,3000,truthful_qa
cohere_medium-20220720,0.9846666666666667,0.19566666666666666,,0.19566666666666666,3000,truthful_qa
cohere_medium-20221108,0.9846666666666667,0.224,,0.224,3000,truthful_qa
cohere_small-20220720,0.9846666666666667,0.20766666666666667,,0.20766666666666667,3000,truthful_qa
cohere_xlarge-20220609,0.9846666666666667,0.199,,0.199,3000,truthful_qa
cohere_xlarge-20221108,0.9846666666666667,0.179,,0.179,3000,truthful_qa
microsoft_TNLGv2_530B,0.9846666666666667,0.26466666666666666,,0.26466666666666666,3000,truthful_qa
microsoft_TNLGv2_7B,0.9846666666666667,0.165,,0.165,3000,truthful_qa
openai_ada,0.9846666666666667,0.21566666666666667,,0.21566666666666667,3000,truthful_qa
openai_babbage,0.9846666666666667,0.18233333333333332,,0.18233333333333332,3000,truthful_qa
openai_curie,0.9846666666666667,0.234,,0.234,3000,truthful_qa
openai_davinci,0.9846666666666667,0.192,,0.192,3000,truthful_qa
openai_text-ada-001,0.9846666666666667,0.22533333333333333,,0.22533333333333333,3000,truthful_qa
openai_text-babbage-001,0.9846666666666667,0.232,,0.232,3000,truthful_qa
openai_text-curie-001,0.9846666666666667,0.263,,0.263,3000,truthful_qa
openai_text-davinci-002,0.9846666666666667,0.6186666666666667,,0.6186666666666667,3000,truthful_qa
openai_text-davinci-003,0.9846666666666667,0.5923333333333334,,0.5923333333333334,3000,truthful_qa
together_bloom,0.7359242650722472,0.2040358744394619,,0.2040358744394619,3000,truthful_qa
together_glm,0.7359242650722472,0.21325361235675136,,0.21325361235675136,3000,truthful_qa
together_gpt-j-6b,0.7359242650722472,0.1983059292476333,,0.1983059292476333,3000,truthful_qa
together_gpt-neox-20b,0.7359242650722472,0.21300448430493274,,0.21300448430493274,3000,truthful_qa
together_opt-175b,0.7359242650722472,0.2620827105132038,,0.2620827105132038,3000,truthful_qa
together_opt-66b,0.7359242650722472,0.19382162431489786,,0.19382162431489786,3000,truthful_qa
together_t0pp,0.7359242650722472,0.38440458395615346,,0.38440458395615346,3000,truthful_qa
together_t5-11b,0.7359242650722472,0.1268061783756851,,0.1268061783756851,3000,truthful_qa
together_ul2,0.7359242650722472,0.19606377678126558,,0.19606377678126558,3000,truthful_qa
together_yalm,0.7359242650722472,0.19656203288490284,,0.19656203288490284,3000,truthful_qa
AlephAlpha_luminous-base,0.9716666666666667,0.18833333333333332,,0.18833333333333332,3000,truthful_qa
AlephAlpha_luminous-extended,0.9716666666666667,0.22066666666666668,,0.22066666666666668,3000,truthful_qa
AlephAlpha_luminous-supreme,0.9716666666666667,0.21566666666666667,,0.21566666666666667,3000,truthful_qa
ai21_j1-grande,0.9716666666666667,0.192,,0.192,3000,truthful_qa
ai21_j1-grande-v2-beta,0.9716666666666667,0.31266666666666665,,0.31266666666666665,3000,truthful_qa
