model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.01065,0.1827,,0.1827,20000,truthful_qa
AlephAlpha_luminous-extended,1.01065,0.2184,,0.2184,20000,truthful_qa
AlephAlpha_luminous-supreme,1.01065,0.22255,,0.22255,20000,truthful_qa
ai21_j1-grande,1.01065,0.19185,,0.19185,20000,truthful_qa
ai21_j1-grande-v2-beta,1.01065,0.3032,,0.3032,20000,truthful_qa
ai21_j1-jumbo,1.01065,0.1712,,0.1712,20000,truthful_qa
ai21_j1-large,1.01065,0.197,,0.197,20000,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7606879421947915,0.36523408098750565,,0.36523408098750565,20000,truthful_qa
cohere_command-medium-beta,1.01065,0.1973,,0.1973,20000,truthful_qa
cohere_command-xlarge-beta,1.01065,0.258,,0.258,20000,truthful_qa
cohere_large-20220720,1.01065,0.1782,,0.1782,20000,truthful_qa
cohere_medium-20220720,1.01065,0.19205,,0.19205,20000,truthful_qa
cohere_medium-20221108,1.01065,0.2176,,0.2176,20000,truthful_qa
cohere_small-20220720,1.01065,0.21545,,0.21545,20000,truthful_qa
cohere_xlarge-20220609,1.01065,0.19755,,0.19755,20000,truthful_qa
cohere_xlarge-20221108,1.01065,0.165,,0.165,20000,truthful_qa
microsoft_TNLGv2_530B,1.01065,0.24495,,0.24495,20000,truthful_qa
microsoft_TNLGv2_7B,1.01065,0.1653,,0.1653,20000,truthful_qa
openai_ada,1.01065,0.21355,,0.21355,20000,truthful_qa
openai_babbage,1.01065,0.1871,,0.1871,20000,truthful_qa
openai_curie,1.01065,0.23295,,0.23295,20000,truthful_qa
openai_davinci,1.01065,0.1891,,0.1891,20000,truthful_qa
openai_text-ada-001,1.01065,0.22745,,0.22745,20000,truthful_qa
openai_text-babbage-001,1.01065,0.23395,,0.23395,20000,truthful_qa
openai_text-curie-001,1.01065,0.25685,,0.25685,20000,truthful_qa
openai_text-davinci-002,1.01065,0.60005,,0.60005,20000,truthful_qa
openai_text-davinci-003,1.01065,0.5865,,0.5865,20000,truthful_qa
together_bloom,0.7606879421947915,0.2025440313111546,,0.2025440313111546,20000,truthful_qa
together_glm,0.7606879421947915,0.2190275477946711,,0.2190275477946711,20000,truthful_qa
together_gpt-j-6b,0.7606879421947915,0.19998494656028903,,0.19998494656028903,20000,truthful_qa
together_gpt-neox-20b,0.7606879421947915,0.20954388077675748,,0.20954388077675748,20000,truthful_qa
together_opt-175b,0.7606879421947915,0.24713984645491494,,0.24713984645491494,20000,truthful_qa
together_opt-66b,0.7606879421947915,0.2021300617191028,,0.2021300617191028,20000,truthful_qa
together_t0pp,0.7606879421947915,0.37020171609212704,,0.37020171609212704,20000,truthful_qa
together_t5-11b,0.7606879421947915,0.1345024838175523,,0.1345024838175523,20000,truthful_qa
together_ul2,0.7606879421947915,0.19426463947011893,,0.19426463947011893,20000,truthful_qa
together_yalm,0.7606879421947915,0.20032364895378593,,0.20032364895378593,20000,truthful_qa
AlephAlpha_luminous-base,1.00325,0.1774,,0.1774,20000,truthful_qa
AlephAlpha_luminous-extended,1.00325,0.2229,,0.2229,20000,truthful_qa
AlephAlpha_luminous-supreme,1.00325,0.22325,,0.22325,20000,truthful_qa
ai21_j1-grande,1.00325,0.1906,,0.1906,20000,truthful_qa
ai21_j1-grande-v2-beta,1.00325,0.30435,,0.30435,20000,truthful_qa
ai21_j1-jumbo,1.00325,0.1736,,0.1736,20000,truthful_qa
ai21_j1-large,1.00325,0.1983,,0.1983,20000,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7535584181469936,0.36639501258121454,,0.36639501258121454,20000,truthful_qa
cohere_command-medium-beta,1.00325,0.20565,,0.20565,20000,truthful_qa
cohere_command-xlarge-beta,1.00325,0.2699,,0.2699,20000,truthful_qa
cohere_large-20220720,1.00325,0.17655,,0.17655,20000,truthful_qa
cohere_medium-20220720,1.00325,0.19175,,0.19175,20000,truthful_qa
cohere_medium-20221108,1.00325,0.2117,,0.2117,20000,truthful_qa
cohere_small-20220720,1.00325,0.22105,,0.22105,20000,truthful_qa
cohere_xlarge-20220609,1.00325,0.19355,,0.19355,20000,truthful_qa
cohere_xlarge-20221108,1.00325,0.16885,,0.16885,20000,truthful_qa
microsoft_TNLGv2_530B,1.00325,0.2524,,0.2524,20000,truthful_qa
microsoft_TNLGv2_7B,1.00325,0.16485,,0.16485,20000,truthful_qa
openai_ada,1.00325,0.21895,,0.21895,20000,truthful_qa
openai_babbage,1.00325,0.18965,,0.18965,20000,truthful_qa
openai_curie,1.00325,0.2283,,0.2283,20000,truthful_qa
openai_davinci,1.00325,0.1959,,0.1959,20000,truthful_qa
openai_text-ada-001,1.00325,0.23,,0.23,20000,truthful_qa
openai_text-babbage-001,1.00325,0.2335,,0.2335,20000,truthful_qa
openai_text-curie-001,1.00325,0.2638,,0.2638,20000,truthful_qa
openai_text-davinci-002,1.00325,0.607,,0.607,20000,truthful_qa
openai_text-davinci-003,1.00325,0.58705,,0.58705,20000,truthful_qa
together_bloom,0.7535584181469936,0.2032898937169039,,0.2032898937169039,20000,truthful_qa
together_glm,0.7535584181469936,0.21301686258309235,,0.21301686258309235,20000,truthful_qa
together_gpt-j-6b,0.7535584181469936,0.20028542456904647,,0.20028542456904647,20000,truthful_qa
together_gpt-neox-20b,0.7535584181469936,0.2175235663048785,,0.2175235663048785,20000,truthful_qa
together_opt-175b,0.7535584181469936,0.25124873248957824,,0.25124873248957824,20000,truthful_qa
together_opt-66b,0.7535584181469936,0.19987231006121606,,0.19987231006121606,20000,truthful_qa
together_t0pp,0.7535584181469936,0.37405640890825104,,0.37405640890825104,20000,truthful_qa
together_t5-11b,0.7535584181469936,0.13069440793179854,,0.13069440793179854,20000,truthful_qa
together_ul2,0.7535584181469936,0.19089645848199197,,0.19089645848199197,20000,truthful_qa
together_yalm,0.7535584181469936,0.20422879032560934,,0.20422879032560934,20000,truthful_qa
AlephAlpha_luminous-base,0.9984,0.1855,,0.1855,20000,truthful_qa
AlephAlpha_luminous-extended,0.9984,0.22225,,0.22225,20000,truthful_qa
AlephAlpha_luminous-supreme,0.9984,0.221,,0.221,20000,truthful_qa
ai21_j1-grande,0.9984,0.19455,,0.19455,20000,truthful_qa
ai21_j1-grande-v2-beta,0.9984,0.29805,,0.29805,20000,truthful_qa
ai21_j1-jumbo,0.9984,0.1743,,0.1743,20000,truthful_qa
ai21_j1-large,0.9984,0.19475,,0.19475,20000,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7492682926829268,0.36506566604127577,,0.36506566604127577,20000,truthful_qa
cohere_command-medium-beta,0.9984,0.19815,,0.19815,20000,truthful_qa
cohere_command-xlarge-beta,0.9984,0.2695,,0.2695,20000,truthful_qa
cohere_large-20220720,0.9984,0.18175,,0.18175,20000,truthful_qa
cohere_medium-20220720,0.9984,0.18795,,0.18795,20000,truthful_qa
cohere_medium-20221108,0.9984,0.2119,,0.2119,20000,truthful_qa
cohere_small-20220720,0.9984,0.21365,,0.21365,20000,truthful_qa
cohere_xlarge-20220609,0.9984,0.1991,,0.1991,20000,truthful_qa
cohere_xlarge-20221108,0.9984,0.16765,,0.16765,20000,truthful_qa
microsoft_TNLGv2_530B,0.9984,0.24845,,0.24845,20000,truthful_qa
microsoft_TNLGv2_7B,0.9984,0.165,,0.165,20000,truthful_qa
openai_ada,0.9984,0.2111,,0.2111,20000,truthful_qa
openai_babbage,0.9984,0.18595,,0.18595,20000,truthful_qa
openai_curie,0.9984,0.23225,,0.23225,20000,truthful_qa
openai_davinci,0.9984,0.1931,,0.1931,20000,truthful_qa
openai_text-ada-001,0.9984,0.2307,,0.2307,20000,truthful_qa
openai_text-babbage-001,0.9984,0.2336,,0.2336,20000,truthful_qa
openai_text-curie-001,0.9984,0.25675,,0.25675,20000,truthful_qa
openai_text-davinci-002,0.9984,0.6081,,0.6081,20000,truthful_qa
openai_text-davinci-003,0.9984,0.5906,,0.5906,20000,truthful_qa
together_bloom,0.7492682926829268,0.1997373358348968,,0.1997373358348968,20000,truthful_qa
together_glm,0.7492682926829268,0.21703564727954971,,0.21703564727954971,20000,truthful_qa
together_gpt-j-6b,0.7492682926829268,0.19658536585365854,,0.19658536585365854,20000,truthful_qa
together_gpt-neox-20b,0.7492682926829268,0.21328330206378987,,0.21328330206378987,20000,truthful_qa
together_opt-175b,0.7492682926829268,0.24611632270168857,,0.24611632270168857,20000,truthful_qa
together_opt-66b,0.7492682926829268,0.20135084427767355,,0.20135084427767355,20000,truthful_qa
together_t0pp,0.7492682926829268,0.3726829268292683,,0.3726829268292683,20000,truthful_qa
together_t5-11b,0.7492682926829268,0.13155722326454033,,0.13155722326454033,20000,truthful_qa
together_ul2,0.7492682926829268,0.1901313320825516,,0.1901313320825516,20000,truthful_qa
together_yalm,0.7492682926829268,0.19823639774859286,,0.19823639774859286,20000,truthful_qa
AlephAlpha_luminous-base,1.0031,0.18275,,0.18275,20000,truthful_qa
AlephAlpha_luminous-extended,1.0031,0.22025,,0.22025,20000,truthful_qa
AlephAlpha_luminous-supreme,1.0031,0.22315,,0.22315,20000,truthful_qa
ai21_j1-grande,1.0031,0.19325,,0.19325,20000,truthful_qa
ai21_j1-grande-v2-beta,1.0031,0.3022,,0.3022,20000,truthful_qa
ai21_j1-jumbo,1.0031,0.1761,,0.1761,20000,truthful_qa
ai21_j1-large,1.0031,0.19685,,0.19685,20000,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7554317129193809,0.36758670030500434,,0.36758670030500434,20000,truthful_qa
cohere_command-medium-beta,1.0031,0.2006,,0.2006,20000,truthful_qa
cohere_command-xlarge-beta,1.0031,0.2633,,0.2633,20000,truthful_qa
cohere_large-20220720,1.0031,0.1794,,0.1794,20000,truthful_qa
cohere_medium-20220720,1.0031,0.1879,,0.1879,20000,truthful_qa
cohere_medium-20221108,1.0031,0.2136,,0.2136,20000,truthful_qa
cohere_small-20220720,1.0031,0.21615,,0.21615,20000,truthful_qa
cohere_xlarge-20220609,1.0031,0.1955,,0.1955,20000,truthful_qa
cohere_xlarge-20221108,1.0031,0.16735,,0.16735,20000,truthful_qa
microsoft_TNLGv2_530B,1.0031,0.2514,,0.2514,20000,truthful_qa
microsoft_TNLGv2_7B,1.0031,0.16555,,0.16555,20000,truthful_qa
openai_ada,1.0031,0.21495,,0.21495,20000,truthful_qa
openai_babbage,1.0031,0.18585,,0.18585,20000,truthful_qa
openai_curie,1.0031,0.23585,,0.23585,20000,truthful_qa
openai_davinci,1.0031,0.1901,,0.1901,20000,truthful_qa
openai_text-ada-001,1.0031,0.23065,,0.23065,20000,truthful_qa
openai_text-babbage-001,1.0031,0.2338,,0.2338,20000,truthful_qa
openai_text-curie-001,1.0031,0.25695,,0.25695,20000,truthful_qa
openai_text-davinci-002,1.0031,0.60955,,0.60955,20000,truthful_qa
openai_text-davinci-003,1.0031,0.5964,,0.5964,20000,truthful_qa
together_bloom,0.7554317129193809,0.20348683962797004,,0.20348683962797004,20000,truthful_qa
together_glm,0.7554317129193809,0.21399254433859247,,0.21399254433859247,20000,truthful_qa
together_gpt-j-6b,0.7554317129193809,0.19795157585570658,,0.19795157585570658,20000,truthful_qa
together_gpt-neox-20b,0.7554317129193809,0.21305117294875175,,0.21305117294875175,20000,truthful_qa
together_opt-175b,0.7554317129193809,0.2534171781451218,,0.2534171781451218,20000,truthful_qa
together_opt-66b,0.7554317129193809,0.19855405354520467,,0.19855405354520467,20000,truthful_qa
together_t0pp,0.7554317129193809,0.38038935120683814,,0.38038935120683814,20000,truthful_qa
together_t5-11b,0.7554317129193809,0.13160372029973266,,0.13160372029973266,20000,truthful_qa
together_ul2,0.7554317129193809,0.18989343675867004,,0.18989343675867004,20000,truthful_qa
together_yalm,0.7554317129193809,0.20036148661369885,,0.20036148661369885,20000,truthful_qa
AlephAlpha_luminous-base,0.9855,0.18175,,0.18175,20000,truthful_qa
AlephAlpha_luminous-extended,0.9855,0.2158,,0.2158,20000,truthful_qa
AlephAlpha_luminous-supreme,0.9855,0.2199,,0.2199,20000,truthful_qa
ai21_j1-grande,0.9855,0.1884,,0.1884,20000,truthful_qa
ai21_j1-grande-v2-beta,0.9855,0.30405,,0.30405,20000,truthful_qa
ai21_j1-jumbo,0.9855,0.1705,,0.1705,20000,truthful_qa
ai21_j1-large,0.9855,0.19595,,0.19595,20000,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7355575459023735,0.36785341095685925,,0.36785341095685925,20000,truthful_qa
cohere_command-medium-beta,0.9855,0.1961,,0.1961,20000,truthful_qa
cohere_command-xlarge-beta,0.9855,0.2663,,0.2663,20000,truthful_qa
cohere_large-20220720,0.9855,0.17845,,0.17845,20000,truthful_qa
cohere_medium-20220720,0.9855,0.18805,,0.18805,20000,truthful_qa
cohere_medium-20221108,0.9855,0.21375,,0.21375,20000,truthful_qa
cohere_small-20220720,0.9855,0.2105,,0.2105,20000,truthful_qa
