model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0264550264550265,0.2698412698412698,,0.2698412698412698,1701,mmlu
AlephAlpha_luminous-extended,1.0264550264550265,0.30511463844797176,,0.30511463844797176,1701,mmlu
AlephAlpha_luminous-supreme,1.0264550264550265,0.36390358612580836,,0.36390358612580836,1701,mmlu
ai21_j1-grande,1.0264550264550265,0.2739564961787184,,0.2739564961787184,1701,mmlu
ai21_j1-grande-v2-beta,1.0264550264550265,0.41975308641975306,,0.41975308641975306,1701,mmlu
ai21_j1-jumbo,1.0264550264550265,0.24750146972369194,,0.24750146972369194,1701,mmlu
ai21_j1-large,1.0264550264550265,0.24632569077013522,,0.24632569077013522,1701,mmlu
anthropic_stanford-online-all-v4-s3,1.0264550264550265,0.48206937095825986,,0.48206937095825986,1701,mmlu
cohere_command-medium-beta,1.0264550264550265,0.3868312757201646,,0.3868312757201646,1701,mmlu
cohere_command-xlarge-beta,1.0264550264550265,0.44150499706055263,,0.44150499706055263,1701,mmlu
cohere_large-20220720,1.0264550264550265,0.31569664902998235,,0.31569664902998235,1701,mmlu
cohere_medium-20220720,1.0264550264550265,0.27630805408583187,,0.27630805408583187,1701,mmlu
cohere_medium-20221108,1.0264550264550265,0.24808935920047032,,0.24808935920047032,1701,mmlu
cohere_small-20220720,1.0264550264550265,0.2533803644914756,,0.2533803644914756,1701,mmlu
cohere_xlarge-20220609,1.0264550264550265,0.3492063492063492,,0.3492063492063492,1701,mmlu
cohere_xlarge-20221108,1.0264550264550265,0.37977660199882424,,0.37977660199882424,1701,mmlu
microsoft_TNLGv2_530B,1.0264550264550265,0.4573780129335685,,0.4573780129335685,1701,mmlu
microsoft_TNLGv2_7B,1.0264550264550265,0.24456202233980012,,0.24456202233980012,1701,mmlu
openai_ada,1.0264550264550265,0.23985890652557318,,0.23985890652557318,1701,mmlu
openai_babbage,1.0264550264550265,0.2275132275132275,,0.2275132275132275,1701,mmlu
openai_curie,1.0264550264550265,0.25044091710758376,,0.25044091710758376,1701,mmlu
openai_davinci,1.0264550264550265,0.4150499706055262,,0.4150499706055262,1701,mmlu
openai_text-ada-001,1.0264550264550265,0.25749559082892415,,0.25749559082892415,1701,mmlu
openai_text-babbage-001,1.0264550264550265,0.22339800117577896,,0.22339800117577896,1701,mmlu
openai_text-curie-001,1.0264550264550265,0.24221046443268665,,0.24221046443268665,1701,mmlu
openai_text-davinci-002,1.0264550264550265,0.5649617871840094,,0.5649617871840094,1701,mmlu
openai_text-davinci-003,1.0264550264550265,0.5414462081128748,,0.5414462081128748,1701,mmlu
together_bloom,1.0264550264550265,0.2804232804232804,,0.2804232804232804,1701,mmlu
together_glm,1.0264550264550265,0.339212228101117,,0.339212228101117,1701,mmlu
together_gpt-j-6b,1.0264550264550265,0.2586713697824809,,0.2586713697824809,1701,mmlu
together_gpt-neox-20b,1.0264550264550265,0.2721928277483833,,0.2721928277483833,1701,mmlu
together_opt-175b,1.0264550264550265,0.2892416225749559,,0.2892416225749559,1701,mmlu
together_opt-66b,1.0264550264550265,0.2739564961787184,,0.2739564961787184,1701,mmlu
together_t0pp,1.0264550264550265,0.4038800705467372,,0.4038800705467372,1701,mmlu
together_t5-11b,1.0264550264550265,0.291005291005291,,0.291005291005291,1701,mmlu
together_ul2,1.0264550264550265,0.30217519106408,,0.30217519106408,1701,mmlu
together_yalm,1.0264550264550265,0.23398001175778954,,0.23398001175778954,1701,mmlu
AlephAlpha_luminous-base,1.0,0.2951205173427396,,0.2951205173427396,1701,mmlu
AlephAlpha_luminous-extended,1.0,0.31628453850676075,,0.31628453850676075,1701,mmlu
AlephAlpha_luminous-supreme,1.0,0.37448559670781895,,0.37448559670781895,1701,mmlu
ai21_j1-grande,1.0,0.260435038212816,,0.260435038212816,1701,mmlu
ai21_j1-grande-v2-beta,1.0,0.43209876543209874,,0.43209876543209874,1701,mmlu
ai21_j1-jumbo,1.0,0.26337448559670784,,0.26337448559670784,1701,mmlu
ai21_j1-large,1.0,0.24514991181657847,,0.24514991181657847,1701,mmlu
