model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,1.0171428571428571,0.1507454648526077,,0.1507454648526077,700,msmarco:track=regular
ai21_j1-grande-v2-beta,1.0171428571428571,0.2711672335600907,,0.2711672335600907,700,msmarco:track=regular
ai21_j1-jumbo,1.0171428571428571,0.2094285714285714,,0.2094285714285714,700,msmarco:track=regular
ai21_j1-large,1.0171428571428571,0.13399603174603175,,0.13399603174603175,700,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,1.0171428571428571,0.38147675736961456,,0.38147675736961456,700,msmarco:track=regular
cohere_command-medium-beta,1.0171428571428571,0.43156122448979595,,0.43156122448979595,700,msmarco:track=regular
cohere_command-xlarge-beta,1.0171428571428571,0.455796485260771,,0.455796485260771,700,msmarco:track=regular
cohere_large-20220720,1.0171428571428571,0.18886848072562357,,0.18886848072562357,700,msmarco:track=regular
cohere_medium-20220720,1.0171428571428571,0.14584183673469386,,0.14584183673469386,700,msmarco:track=regular
cohere_medium-20221108,1.0171428571428571,0.16534807256235826,,0.16534807256235826,700,msmarco:track=regular
cohere_xlarge-20220609,1.0171428571428571,0.25766383219954647,,0.25766383219954647,700,msmarco:track=regular
cohere_xlarge-20221108,1.0171428571428571,0.3118724489795918,,0.3118724489795918,700,msmarco:track=regular
microsoft_TNLGv2_530B,1.0171428571428571,0.354359977324263,,0.354359977324263,700,msmarco:track=regular
microsoft_TNLGv2_7B,1.0171428571428571,0.15856235827664397,,0.15856235827664397,700,msmarco:track=regular
openai_ada,1.0171428571428571,0.10716780045351475,,0.10716780045351475,700,msmarco:track=regular
openai_babbage,1.0171428571428571,0.12629308390022675,,0.12629308390022675,700,msmarco:track=regular
openai_curie,1.0171428571428571,0.16857936507936508,,0.16857936507936508,700,msmarco:track=regular
openai_davinci,1.0171428571428571,0.2003934240362812,,0.2003934240362812,700,msmarco:track=regular
openai_text-ada-001,1.0171428571428571,0.14223639455782314,,0.14223639455782314,700,msmarco:track=regular
openai_text-babbage-001,1.0171428571428571,0.18337414965986393,,0.18337414965986393,700,msmarco:track=regular
openai_text-curie-001,1.0171428571428571,0.24878344671201813,,0.24878344671201813,700,msmarco:track=regular
openai_text-davinci-002,1.0171428571428571,0.41044614512471655,,0.41044614512471655,700,msmarco:track=regular
openai_text-davinci-003,1.0171428571428571,0.3784348072562358,,0.3784348072562358,700,msmarco:track=regular
together_bloom,1.0171428571428571,0.22188775510204078,,0.22188775510204078,700,msmarco:track=regular
together_gpt-j-6b,1.0171428571428571,0.157202947845805,,0.157202947845805,700,msmarco:track=regular
together_gpt-neox-20b,1.0171428571428571,0.1814268707482993,,0.1814268707482993,700,msmarco:track=regular
together_opt-175b,1.0171428571428571,0.2761955782312925,,0.2761955782312925,700,msmarco:track=regular
together_opt-66b,1.0171428571428571,0.21477664399092972,,0.21477664399092972,700,msmarco:track=regular
ai21_j1-grande,0.9757142857142858,0.1613968253968254,,0.1613968253968254,700,msmarco:track=regular
ai21_j1-grande-v2-beta,0.9757142857142858,0.27662301587301585,,0.27662301587301585,700,msmarco:track=regular
ai21_j1-jumbo,0.9757142857142858,0.2028202947845805,,0.2028202947845805,700,msmarco:track=regular
ai21_j1-large,0.9757142857142858,0.13774773242630384,,0.13774773242630384,700,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,0.9757142857142858,0.39161394557823126,,0.39161394557823126,700,msmarco:track=regular
cohere_command-medium-beta,0.9757142857142858,0.43207312925170066,,0.43207312925170066,700,msmarco:track=regular
cohere_command-xlarge-beta,0.9757142857142858,0.47469331065759635,,0.47469331065759635,700,msmarco:track=regular
cohere_large-20220720,0.9757142857142858,0.20636507936507936,,0.20636507936507936,700,msmarco:track=regular
cohere_medium-20220720,0.9757142857142858,0.14420578231292516,,0.14420578231292516,700,msmarco:track=regular
cohere_medium-20221108,0.9757142857142858,0.1765362811791383,,0.1765362811791383,700,msmarco:track=regular
cohere_xlarge-20220609,0.9757142857142858,0.2695549886621315,,0.2695549886621315,700,msmarco:track=regular
cohere_xlarge-20221108,0.9757142857142858,0.3142891156462585,,0.3142891156462585,700,msmarco:track=regular
microsoft_TNLGv2_530B,0.9757142857142858,0.38204365079365077,,0.38204365079365077,700,msmarco:track=regular
microsoft_TNLGv2_7B,0.9757142857142858,0.15551814058956914,,0.15551814058956914,700,msmarco:track=regular
openai_ada,0.9757142857142858,0.09762641723356008,,0.09762641723356008,700,msmarco:track=regular
openai_babbage,0.9757142857142858,0.12675283446712018,,0.12675283446712018,700,msmarco:track=regular
openai_curie,0.9757142857142858,0.17567460317460315,,0.17567460317460315,700,msmarco:track=regular
openai_davinci,0.9757142857142858,0.22562301587301586,,0.22562301587301586,700,msmarco:track=regular
openai_text-ada-001,0.9757142857142858,0.14095521541950115,,0.14095521541950115,700,msmarco:track=regular
openai_text-babbage-001,0.9757142857142858,0.21796768707482994,,0.21796768707482994,700,msmarco:track=regular
openai_text-curie-001,0.9757142857142858,0.2628350340136054,,0.2628350340136054,700,msmarco:track=regular
openai_text-davinci-002,0.9757142857142858,0.42369217687074834,,0.42369217687074834,700,msmarco:track=regular
openai_text-davinci-003,0.9757142857142858,0.3636048752834467,,0.3636048752834467,700,msmarco:track=regular
together_bloom,0.9757142857142858,0.22639625850340134,,0.22639625850340134,700,msmarco:track=regular
together_gpt-j-6b,0.9757142857142858,0.14769897959183673,,0.14769897959183673,700,msmarco:track=regular
together_gpt-neox-20b,0.9757142857142858,0.18806916099773244,,0.18806916099773244,700,msmarco:track=regular
together_opt-175b,0.9757142857142858,0.2729143990929705,,0.2729143990929705,700,msmarco:track=regular
together_opt-66b,0.9757142857142858,0.24729761904761902,,0.24729761904761902,700,msmarco:track=regular
ai21_j1-grande,1.0585714285714285,0.1543316326530612,,0.1543316326530612,700,msmarco:track=regular
ai21_j1-grande-v2-beta,1.0585714285714285,0.2820742630385487,,0.2820742630385487,700,msmarco:track=regular
ai21_j1-jumbo,1.0585714285714285,0.2080549886621315,,0.2080549886621315,700,msmarco:track=regular
ai21_j1-large,1.0585714285714285,0.15999433106575964,,0.15999433106575964,700,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,1.0585714285714285,0.3826865079365079,,0.3826865079365079,700,msmarco:track=regular
cohere_command-medium-beta,1.0585714285714285,0.42776360544217684,,0.42776360544217684,700,msmarco:track=regular
cohere_command-xlarge-beta,1.0585714285714285,0.4757749433106576,,0.4757749433106576,700,msmarco:track=regular
cohere_large-20220720,1.0585714285714285,0.17566213151927437,,0.17566213151927437,700,msmarco:track=regular
cohere_medium-20220720,1.0585714285714285,0.13580498866213153,,0.13580498866213153,700,msmarco:track=regular
cohere_medium-20221108,1.0585714285714285,0.16769160997732427,,0.16769160997732427,700,msmarco:track=regular
cohere_xlarge-20220609,1.0585714285714285,0.2804648526077097,,0.2804648526077097,700,msmarco:track=regular
cohere_xlarge-20221108,1.0585714285714285,0.29343197278911565,,0.29343197278911565,700,msmarco:track=regular
microsoft_TNLGv2_530B,1.0585714285714285,0.3829450113378685,,0.3829450113378685,700,msmarco:track=regular
microsoft_TNLGv2_7B,1.0585714285714285,0.16650623582766438,,0.16650623582766438,700,msmarco:track=regular
openai_ada,1.0585714285714285,0.09677607709750567,,0.09677607709750567,700,msmarco:track=regular
openai_babbage,1.0585714285714285,0.11595975056689342,,0.11595975056689342,700,msmarco:track=regular
openai_curie,1.0585714285714285,0.15527267573696144,,0.15527267573696144,700,msmarco:track=regular
openai_davinci,1.0585714285714285,0.2145277777777778,,0.2145277777777778,700,msmarco:track=regular
openai_text-ada-001,1.0585714285714285,0.14276020408163265,,0.14276020408163265,700,msmarco:track=regular
openai_text-babbage-001,1.0585714285714285,0.21809410430839002,,0.21809410430839002,700,msmarco:track=regular
openai_text-curie-001,1.0585714285714285,0.2830589569160998,,0.2830589569160998,700,msmarco:track=regular
openai_text-davinci-002,1.0585714285714285,0.4158395691609977,,0.4158395691609977,700,msmarco:track=regular
openai_text-davinci-003,1.0585714285714285,0.3510192743764172,,0.3510192743764172,700,msmarco:track=regular
together_bloom,1.0585714285714285,0.2341439909297052,,0.2341439909297052,700,msmarco:track=regular
together_gpt-j-6b,1.0585714285714285,0.1481298185941043,,0.1481298185941043,700,msmarco:track=regular
together_gpt-neox-20b,1.0585714285714285,0.1906315192743764,,0.1906315192743764,700,msmarco:track=regular
together_opt-175b,1.0585714285714285,0.2961037414965986,,0.2961037414965986,700,msmarco:track=regular
together_opt-66b,1.0585714285714285,0.2466264172335601,,0.2466264172335601,700,msmarco:track=regular
ai21_j1-grande,0.9414285714285714,0.16999773242630384,,0.16999773242630384,700,msmarco:track=regular
ai21_j1-grande-v2-beta,0.9414285714285714,0.2990986394557823,,0.2990986394557823,700,msmarco:track=regular
ai21_j1-jumbo,0.9414285714285714,0.21225396825396825,,0.21225396825396825,700,msmarco:track=regular
ai21_j1-large,0.9414285714285714,0.15857256235827666,,0.15857256235827666,700,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,0.9414285714285714,0.3768690476190476,,0.3768690476190476,700,msmarco:track=regular
cohere_command-medium-beta,0.9414285714285714,0.4259784580498866,,0.4259784580498866,700,msmarco:track=regular
cohere_command-xlarge-beta,0.9414285714285714,0.45084807256235826,,0.45084807256235826,700,msmarco:track=regular
cohere_large-20220720,0.9414285714285714,0.18988265306122448,,0.18988265306122448,700,msmarco:track=regular
cohere_medium-20220720,0.9414285714285714,0.15056292517006803,,0.15056292517006803,700,msmarco:track=regular
cohere_medium-20221108,0.9414285714285714,0.19058219954648528,,0.19058219954648528,700,msmarco:track=regular
cohere_xlarge-20220609,0.9414285714285714,0.25558503401360544,,0.25558503401360544,700,msmarco:track=regular
cohere_xlarge-20221108,0.9414285714285714,0.3007619047619048,,0.3007619047619048,700,msmarco:track=regular
microsoft_TNLGv2_530B,0.9414285714285714,0.3685034013605442,,0.3685034013605442,700,msmarco:track=regular
microsoft_TNLGv2_7B,0.9414285714285714,0.156952947845805,,0.156952947845805,700,msmarco:track=regular
openai_ada,0.9414285714285714,0.11087414965986393,,0.11087414965986393,700,msmarco:track=regular
openai_babbage,0.9414285714285714,0.12350113378684806,,0.12350113378684806,700,msmarco:track=regular
openai_curie,0.9414285714285714,0.16011281179138323,,0.16011281179138323,700,msmarco:track=regular
openai_davinci,0.9414285714285714,0.20778401360544219,,0.20778401360544219,700,msmarco:track=regular
openai_text-ada-001,0.9414285714285714,0.1326343537414966,,0.1326343537414966,700,msmarco:track=regular
openai_text-babbage-001,0.9414285714285714,0.18814909297052151,,0.18814909297052151,700,msmarco:track=regular
openai_text-curie-001,0.9414285714285714,0.26010827664399094,,0.26010827664399094,700,msmarco:track=regular
openai_text-davinci-002,0.9414285714285714,0.4142057823129252,,0.4142057823129252,700,msmarco:track=regular
openai_text-davinci-003,0.9414285714285714,0.35653798185941044,,0.35653798185941044,700,msmarco:track=regular
together_bloom,0.9414285714285714,0.244922335600907,,0.244922335600907,700,msmarco:track=regular
together_gpt-j-6b,0.9414285714285714,0.1465170068027211,,0.1465170068027211,700,msmarco:track=regular
together_gpt-neox-20b,0.9414285714285714,0.20765986394557823,,0.20765986394557823,700,msmarco:track=regular
together_opt-175b,0.9414285714285714,0.28414115646258503,,0.28414115646258503,700,msmarco:track=regular
together_opt-66b,0.9414285714285714,0.22550226757369615,,0.22550226757369615,700,msmarco:track=regular
ai21_j1-grande,0.9442857142857143,0.17655272108843537,,0.17655272108843537,700,msmarco:track=regular
ai21_j1-grande-v2-beta,0.9442857142857143,0.28967176870748296,,0.28967176870748296,700,msmarco:track=regular
ai21_j1-jumbo,0.9442857142857143,0.22113378684807256,,0.22113378684807256,700,msmarco:track=regular
ai21_j1-large,0.9442857142857143,0.14043650793650794,,0.14043650793650794,700,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,0.9442857142857143,0.3877947845804989,,0.3877947845804989,700,msmarco:track=regular
cohere_command-medium-beta,0.9442857142857143,0.4478429705215419,,0.4478429705215419,700,msmarco:track=regular
cohere_command-xlarge-beta,0.9442857142857143,0.4841831065759637,,0.4841831065759637,700,msmarco:track=regular
cohere_large-20220720,0.9442857142857143,0.2005674603174603,,0.2005674603174603,700,msmarco:track=regular
cohere_medium-20220720,0.9442857142857143,0.16834467120181404,,0.16834467120181404,700,msmarco:track=regular
cohere_medium-20221108,0.9442857142857143,0.17736791383219955,,0.17736791383219955,700,msmarco:track=regular
cohere_xlarge-20220609,0.9442857142857143,0.2826377551020408,,0.2826377551020408,700,msmarco:track=regular
cohere_xlarge-20221108,0.9442857142857143,0.31331746031746033,,0.31331746031746033,700,msmarco:track=regular
microsoft_TNLGv2_530B,0.9442857142857143,0.37262981859410427,,0.37262981859410427,700,msmarco:track=regular
microsoft_TNLGv2_7B,0.9442857142857143,0.16667120181405895,,0.16667120181405895,700,msmarco:track=regular
openai_ada,0.9442857142857143,0.11421315192743764,,0.11421315192743764,700,msmarco:track=regular
openai_babbage,0.9442857142857143,0.1255391156462585,,0.1255391156462585,700,msmarco:track=regular
openai_curie,0.9442857142857143,0.16484126984126984,,0.16484126984126984,700,msmarco:track=regular
openai_davinci,0.9442857142857143,0.20021371882086164,,0.20021371882086164,700,msmarco:track=regular
openai_text-ada-001,0.9442857142857143,0.13128401360544217,,0.13128401360544217,700,msmarco:track=regular
openai_text-babbage-001,0.9442857142857143,0.19918027210884354,,0.19918027210884354,700,msmarco:track=regular
openai_text-curie-001,0.9442857142857143,0.2534812925170068,,0.2534812925170068,700,msmarco:track=regular
openai_text-davinci-002,0.9442857142857143,0.4094710884353741,,0.4094710884353741,700,msmarco:track=regular
openai_text-davinci-003,0.9442857142857143,0.3814444444444445,,0.3814444444444445,700,msmarco:track=regular
together_bloom,0.9442857142857143,0.2323004535147392,,0.2323004535147392,700,msmarco:track=regular
together_gpt-j-6b,0.9442857142857143,0.1588781179138322,,0.1588781179138322,700,msmarco:track=regular
together_gpt-neox-20b,0.9442857142857143,0.1732142857142857,,0.1732142857142857,700,msmarco:track=regular
together_opt-175b,0.9442857142857143,0.2804472789115646,,0.2804472789115646,700,msmarco:track=regular
together_opt-66b,0.9442857142857143,0.23273809523809522,,0.23273809523809522,700,msmarco:track=regular
ai21_j1-grande,1.032857142857143,0.16708390022675734,,0.16708390022675734,700,msmarco:track=regular
ai21_j1-grande-v2-beta,1.032857142857143,0.28289512471655326,,0.28289512471655326,700,msmarco:track=regular
ai21_j1-jumbo,1.032857142857143,0.21540022675736958,,0.21540022675736958,700,msmarco:track=regular
ai21_j1-large,1.032857142857143,0.16494331065759638,,0.16494331065759638,700,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,1.032857142857143,0.38145011337868484,,0.38145011337868484,700,msmarco:track=regular
cohere_command-medium-beta,1.032857142857143,0.4176632653061224,,0.4176632653061224,700,msmarco:track=regular
