model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,1.0174,0.3396536768616796,,0.3396536768616796,5000,msmarco:track=trec
ai21_j1-grande-v2-beta,1.0174,0.45694459803517,,0.45694459803517,5000,msmarco:track=trec
ai21_j1-jumbo,1.0174,0.3604800175087591,,0.3604800175087591,5000,msmarco:track=trec
ai21_j1-large,1.0174,0.2869132505970259,,0.2869132505970259,5000,msmarco:track=trec
anthropic_stanford-online-all-v4-s3,1.0174,0.643264221601,,0.643264221601,5000,msmarco:track=trec
cohere_command-medium-beta,1.0174,0.7126519833373934,,0.7126519833373934,5000,msmarco:track=trec
cohere_command-xlarge-beta,1.0174,0.7659427717806596,,0.7659427717806596,5000,msmarco:track=trec
cohere_large-20220720,1.0174,0.3258131233126596,,0.3258131233126596,5000,msmarco:track=trec
cohere_medium-20220720,1.0174,0.36946388304307126,,0.36946388304307126,5000,msmarco:track=trec
cohere_medium-20221108,1.0174,0.368534723482272,,0.368534723482272,5000,msmarco:track=trec
cohere_small-20220720,1.0174,0.3027165214742674,,0.3027165214742674,5000,msmarco:track=trec
cohere_xlarge-20220609,1.0174,0.4610763780779933,,0.4610763780779933,5000,msmarco:track=trec
cohere_xlarge-20221108,1.0174,0.5521284025559556,,0.5521284025559556,5000,msmarco:track=trec
microsoft_TNLGv2_530B,1.0174,0.6455370431080452,,0.6455370431080452,5000,msmarco:track=trec
microsoft_TNLGv2_7B,1.0174,0.3288890880050869,,0.3288890880050869,5000,msmarco:track=trec
openai_ada,1.0174,0.2858373415999611,,0.2858373415999611,5000,msmarco:track=trec
openai_babbage,1.0174,0.3158505535825527,,0.3158505535825527,5000,msmarco:track=trec
openai_curie,1.0174,0.2924528566475793,,0.2924528566475793,5000,msmarco:track=trec
openai_davinci,1.0174,0.37454488406276115,,0.37454488406276115,5000,msmarco:track=trec
openai_text-ada-001,1.0174,0.29739967497912606,,0.29739967497912606,5000,msmarco:track=trec
openai_text-babbage-001,1.0174,0.44926177395127104,,0.44926177395127104,5000,msmarco:track=trec
openai_text-curie-001,1.0174,0.505853457239441,,0.505853457239441,5000,msmarco:track=trec
openai_text-davinci-002,1.0174,0.6644803504075685,,0.6644803504075685,5000,msmarco:track=trec
openai_text-davinci-003,1.0174,0.6443158167324715,,0.6443158167324715,5000,msmarco:track=trec
together_bloom,1.0174,0.3864649887162461,,0.3864649887162461,5000,msmarco:track=trec
together_gpt-j-6b,1.0174,0.34400234765742144,,0.34400234765742144,5000,msmarco:track=trec
together_gpt-neox-20b,1.0174,0.39723577042269964,,0.39723577042269964,5000,msmarco:track=trec
together_opt-175b,1.0174,0.44632962615266397,,0.44632962615266397,5000,msmarco:track=trec
together_opt-66b,1.0174,0.4797184172645028,,0.4797184172645028,5000,msmarco:track=trec
ai21_j1-grande,0.9922,0.33864906210748413,,0.33864906210748413,5000,msmarco:track=trec
ai21_j1-grande-v2-beta,0.9922,0.4621953405110551,,0.4621953405110551,5000,msmarco:track=trec
ai21_j1-jumbo,0.9922,0.3609332965316997,,0.3609332965316997,5000,msmarco:track=trec
ai21_j1-large,0.9922,0.29287470931318904,,0.29287470931318904,5000,msmarco:track=trec
anthropic_stanford-online-all-v4-s3,0.9922,0.6465055634285884,,0.6465055634285884,5000,msmarco:track=trec
cohere_command-medium-beta,0.9922,0.7090943854628738,,0.7090943854628738,5000,msmarco:track=trec
cohere_command-xlarge-beta,0.9922,0.7611497735312357,,0.7611497735312357,5000,msmarco:track=trec
cohere_large-20220720,0.9922,0.33030790016637074,,0.33030790016637074,5000,msmarco:track=trec
cohere_medium-20220720,0.9922,0.3712994811479169,,0.3712994811479169,5000,msmarco:track=trec
