model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0093333333333334,0.732,,0.732,3000,boolq
AlephAlpha_luminous-extended,1.0093333333333334,0.772,,0.772,3000,boolq
ai21_j1-grande,1.0093333333333334,0.724,,0.724,3000,boolq
ai21_j1-grande-v2-beta,1.0093333333333334,0.8133333333333334,,0.8133333333333334,3000,boolq
ai21_j1-jumbo,1.0093333333333334,0.789,,0.789,3000,boolq
ai21_j1-large,1.0093333333333334,0.6896666666666667,,0.6896666666666667,3000,boolq
anthropic_stanford-online-all-v4-s3,1.0093333333333334,0.8153333333333334,,0.8153333333333334,3000,boolq
cohere_command-medium-beta,1.0093333333333334,0.8043333333333333,,0.8043333333333333,3000,boolq
cohere_command-xlarge-beta,1.0093333333333334,0.859,,0.859,3000,boolq
cohere_large-20220720,1.0093333333333334,0.7336666666666667,,0.7336666666666667,3000,boolq
cohere_medium-20220720,1.0093333333333334,0.675,,0.675,3000,boolq
cohere_medium-20221108,1.0093333333333334,0.7093333333333334,,0.7093333333333334,3000,boolq
cohere_small-20220720,1.0093333333333334,0.45966666666666667,,0.45966666666666667,3000,boolq
cohere_xlarge-20220609,1.0093333333333334,0.7276666666666667,,0.7276666666666667,3000,boolq
cohere_xlarge-20221108,1.0093333333333334,0.7636666666666667,,0.7636666666666667,3000,boolq
microsoft_TNLGv2_530B,1.0093333333333334,0.8123333333333334,,0.8123333333333334,3000,boolq
microsoft_TNLGv2_7B,1.0093333333333334,0.705,,0.705,3000,boolq
openai_ada,1.0093333333333334,0.591,,0.591,3000,boolq
openai_babbage,1.0093333333333334,0.572,,0.572,3000,boolq
openai_curie,1.0093333333333334,0.6686666666666666,,0.6686666666666666,3000,boolq
openai_davinci,1.0093333333333334,0.722,,0.722,3000,boolq
openai_text-ada-001,1.0093333333333334,0.4633333333333333,,0.4633333333333333,3000,boolq
openai_text-babbage-001,1.0093333333333334,0.44866666666666666,,0.44866666666666666,3000,boolq
openai_text-curie-001,1.0093333333333334,0.6236666666666667,,0.6236666666666667,3000,boolq
openai_text-davinci-002,1.0093333333333334,0.8706666666666667,,0.8706666666666667,3000,boolq
openai_text-davinci-003,1.0093333333333334,0.881,,0.881,3000,boolq
together_bloom,1.0093333333333334,0.718,,0.718,3000,boolq
together_glm,1.0093333333333334,0.775,,0.775,3000,boolq
together_gpt-j-6b,1.0093333333333334,0.6546666666666666,,0.6546666666666666,3000,boolq
together_gpt-neox-20b,1.0093333333333334,0.677,,0.677,3000,boolq
together_opt-175b,1.0093333333333334,0.7966666666666666,,0.7966666666666666,3000,boolq
together_opt-66b,1.0093333333333334,0.77,,0.77,3000,boolq
together_t0pp,1.0093333333333334,0.0,,0.0,3000,boolq
together_t5-11b,1.0093333333333334,0.762,,0.762,3000,boolq
together_ul2,1.0093333333333334,0.7436666666666667,,0.7436666666666667,3000,boolq
together_yalm,1.0093333333333334,0.6346666666666667,,0.6346666666666667,3000,boolq
AlephAlpha_luminous-base,1.002,0.71,,0.71,3000,boolq
AlephAlpha_luminous-extended,1.002,0.7683333333333333,,0.7683333333333333,3000,boolq
ai21_j1-grande,1.002,0.725,,0.725,3000,boolq
ai21_j1-grande-v2-beta,1.002,0.818,,0.818,3000,boolq
ai21_j1-jumbo,1.002,0.7866666666666666,,0.7866666666666666,3000,boolq
ai21_j1-large,1.002,0.699,,0.699,3000,boolq
anthropic_stanford-online-all-v4-s3,1.002,0.8353333333333334,,0.8353333333333334,3000,boolq
cohere_command-medium-beta,1.002,0.7996666666666666,,0.7996666666666666,3000,boolq
cohere_command-xlarge-beta,1.002,0.864,,0.864,3000,boolq
