model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0,0.0649122807017544,,0.0649122807017544,10,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.0,0.038421052631578946,,0.038421052631578946,10,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.0,0.13157248157248155,,0.13157248157248155,10,natural_qa:mode=closedbook
ai21_j1-grande,1.0,0.04,,0.04,10,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.0,0.27,,0.27,10,natural_qa:mode=closedbook
ai21_j1-jumbo,1.0,0.2141025641025641,,0.2141025641025641,10,natural_qa:mode=closedbook
ai21_j1-large,1.0,0.03478260869565217,,0.03478260869565217,10,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.0,0.02,,0.02,10,natural_qa:mode=closedbook
cohere_command-medium-beta,1.0,0.1404040404040404,,0.1404040404040404,10,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.0,0.31437229437229436,,0.31437229437229436,10,natural_qa:mode=closedbook
cohere_large-20220720,1.0,0.08968253968253967,,0.08968253968253967,10,natural_qa:mode=closedbook
cohere_medium-20220720,1.0,0.03636363636363636,,0.03636363636363636,10,natural_qa:mode=closedbook
cohere_medium-20221108,1.0,0.10244343891402714,,0.10244343891402714,10,natural_qa:mode=closedbook
cohere_small-20220720,1.0,0.0,,0.0,10,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.0,0.2506493506493507,,0.2506493506493507,10,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.0,0.2638888888888889,,0.2638888888888889,10,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.0,0.21595959595959596,,0.21595959595959596,10,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.0,0.16666666666666666,,0.16666666666666666,10,natural_qa:mode=closedbook
openai_ada,1.0,0.03076923076923077,,0.03076923076923077,10,natural_qa:mode=closedbook
openai_babbage,1.0,0.01621621621621621,,0.01621621621621621,10,natural_qa:mode=closedbook
openai_curie,1.0,0.04,,0.04,10,natural_qa:mode=closedbook
openai_davinci,1.0,0.1318181818181818,,0.1318181818181818,10,natural_qa:mode=closedbook
