model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,0.9955,0.34247076590134745,,0.34247076590134745,2000,msmarco:track=trec
ai21_j1-grande-v2-beta,0.9955,0.45732679705920365,,0.45732679705920365,2000,msmarco:track=trec
ai21_j1-jumbo,0.9955,0.3575353702355917,,0.3575353702355917,2000,msmarco:track=trec
ai21_j1-large,0.9955,0.29119719813955325,,0.29119719813955325,2000,msmarco:track=trec
anthropic_stanford-online-all-v4-s3,0.9955,0.644571166832327,,0.644571166832327,2000,msmarco:track=trec
cohere_command-medium-beta,0.9955,0.707368410004277,,0.707368410004277,2000,msmarco:track=trec
cohere_command-xlarge-beta,0.9955,0.7616122467356008,,0.7616122467356008,2000,msmarco:track=trec
cohere_large-20220720,0.9955,0.3342283213767285,,0.3342283213767285,2000,msmarco:track=trec
cohere_medium-20220720,0.9955,0.3702894276993135,,0.3702894276993135,2000,msmarco:track=trec
cohere_medium-20221108,0.9955,0.3733619081738919,,0.3733619081738919,2000,msmarco:track=trec
cohere_small-20220720,0.9955,0.29980127222944686,,0.29980127222944686,2000,msmarco:track=trec
cohere_xlarge-20220609,0.9955,0.4603568129384389,,0.4603568129384389,2000,msmarco:track=trec
cohere_xlarge-20221108,0.9955,0.5514760452981415,,0.5514760452981415,2000,msmarco:track=trec
microsoft_TNLGv2_530B,0.9955,0.6478928017678406,,0.6478928017678406,2000,msmarco:track=trec
microsoft_TNLGv2_7B,0.9955,0.3345466504489118,,0.3345466504489118,2000,msmarco:track=trec
openai_ada,0.9955,0.29128846983143547,,0.29128846983143547,2000,msmarco:track=trec
openai_babbage,0.9955,0.3176757309179244,,0.3176757309179244,2000,msmarco:track=trec
openai_curie,0.9955,0.2973664069408733,,0.2973664069408733,2000,msmarco:track=trec
openai_davinci,0.9955,0.3832294862769212,,0.3832294862769212,2000,msmarco:track=trec
openai_text-ada-001,0.9955,0.30024059415412035,,0.30024059415412035,2000,msmarco:track=trec
openai_text-babbage-001,0.9955,0.4446334016245269,,0.4446334016245269,2000,msmarco:track=trec
openai_text-curie-001,0.9955,0.5066631568694704,,0.5066631568694704,2000,msmarco:track=trec
openai_text-davinci-002,0.9955,0.6635228345276446,,0.6635228345276446,2000,msmarco:track=trec
openai_text-davinci-003,0.9955,0.635337531313949,,0.635337531313949,2000,msmarco:track=trec
together_bloom,0.9955,0.3868310192032641,,0.3868310192032641,2000,msmarco:track=trec
together_gpt-j-6b,0.9955,0.3451782458161525,,0.3451782458161525,2000,msmarco:track=trec
together_gpt-neox-20b,0.9955,0.4011433776230696,,0.4011433776230696,2000,msmarco:track=trec
together_opt-175b,0.9955,0.4466909034549856,,0.4466909034549856,2000,msmarco:track=trec
