model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.045,0.17740013615772265,,0.17740013615772265,200,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.045,0.2283327511491127,,0.2283327511491127,200,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.045,0.30816188824934954,,0.30816188824934954,200,natural_qa:mode=closedbook
ai21_j1-grande,1.045,0.2055873268308993,,0.2055873268308993,200,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.045,0.363419906200394,,0.363419906200394,200,natural_qa:mode=closedbook
ai21_j1-jumbo,1.045,0.343159584172742,,0.343159584172742,200,natural_qa:mode=closedbook
ai21_j1-large,1.045,0.1617350991302604,,0.1617350991302604,200,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.045,0.25383629317971423,,0.25383629317971423,200,natural_qa:mode=closedbook
cohere_command-medium-beta,1.045,0.21862233232387696,,0.21862233232387696,200,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.045,0.3891133937613814,,0.3891133937613814,200,natural_qa:mode=closedbook
cohere_large-20220720,1.045,0.2175053212315009,,0.2175053212315009,200,natural_qa:mode=closedbook
cohere_medium-20220720,1.045,0.16423556208811313,,0.16423556208811313,200,natural_qa:mode=closedbook
cohere_medium-20221108,1.045,0.1558959205258716,,0.1558959205258716,200,natural_qa:mode=closedbook
cohere_small-20220720,1.045,0.06434677577324636,,0.06434677577324636,200,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.045,0.3499985523437136,,0.3499985523437136,200,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.045,0.4275864838173837,,0.4275864838173837,200,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.045,0.42733851330987555,,0.42733851330987555,200,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.045,0.2027725381945196,,0.2027725381945196,200,natural_qa:mode=closedbook
openai_ada,1.045,0.06907717982096785,,0.06907717982096785,200,natural_qa:mode=closedbook
openai_babbage,1.045,0.12382089087383205,,0.12382089087383205,200,natural_qa:mode=closedbook
openai_curie,1.045,0.19027819411825497,,0.19027819411825497,200,natural_qa:mode=closedbook
openai_davinci,1.045,0.34623765259245554,,0.34623765259245554,200,natural_qa:mode=closedbook
openai_text-ada-001,1.045,0.020221361971361974,,0.020221361971361974,200,natural_qa:mode=closedbook
openai_text-babbage-001,1.045,0.09084209692746277,,0.09084209692746277,200,natural_qa:mode=closedbook
openai_text-curie-001,1.045,0.16830937419016528,,0.16830937419016528,200,natural_qa:mode=closedbook
openai_text-davinci-002,1.045,0.40983720746954694,,0.40983720746954694,200,natural_qa:mode=closedbook
