model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,0.9911,0.3444413942358245,,0.3444413942358245,10000,msmarco:track=trec
ai21_j1-grande-v2-beta,0.9911,0.4607931883775718,,0.4607931883775718,10000,msmarco:track=trec
ai21_j1-jumbo,0.9911,0.36315195775708436,,0.36315195775708436,10000,msmarco:track=trec
ai21_j1-large,0.9911,0.2924510914891798,,0.2924510914891798,10000,msmarco:track=trec
anthropic_stanford-online-all-v4-s3,0.9911,0.6403008983263369,,0.6403008983263369,10000,msmarco:track=trec
cohere_command-medium-beta,0.9911,0.7104309792743098,,0.7104309792743098,10000,msmarco:track=trec
cohere_command-xlarge-beta,0.9911,0.7624916888561858,,0.7624916888561858,10000,msmarco:track=trec
cohere_large-20220720,0.9911,0.3317636502017471,,0.3317636502017471,10000,msmarco:track=trec
cohere_medium-20220720,0.9911,0.37640089755697476,,0.37640089755697476,10000,msmarco:track=trec
cohere_medium-20221108,0.9911,0.37328883452013406,,0.37328883452013406,10000,msmarco:track=trec
cohere_small-20220720,0.9911,0.3032268949941968,,0.3032268949941968,10000,msmarco:track=trec
cohere_xlarge-20220609,0.9911,0.46331472158331055,,0.46331472158331055,10000,msmarco:track=trec
cohere_xlarge-20221108,0.9911,0.5514823782415463,,0.5514823782415463,10000,msmarco:track=trec
microsoft_TNLGv2_530B,0.9911,0.6423143472779795,,0.6423143472779795,10000,msmarco:track=trec
microsoft_TNLGv2_7B,0.9911,0.33241894337934463,,0.33241894337934463,10000,msmarco:track=trec
openai_ada,0.9911,0.2935139661430796,,0.2935139661430796,10000,msmarco:track=trec
openai_babbage,0.9911,0.3155024545875428,,0.3155024545875428,10000,msmarco:track=trec
openai_curie,0.9911,0.3018120644898236,,0.3018120644898236,10000,msmarco:track=trec
openai_davinci,0.9911,0.3785157680397438,,0.3785157680397438,10000,msmarco:track=trec
openai_text-ada-001,0.9911,0.30261532371801236,,0.30261532371801236,10000,msmarco:track=trec
openai_text-babbage-001,0.9911,0.4490265394612163,,0.4490265394612163,10000,msmarco:track=trec
openai_text-curie-001,0.9911,0.507489329124349,,0.507489329124349,10000,msmarco:track=trec
openai_text-davinci-002,0.9911,0.6627399485381356,,0.6627399485381356,10000,msmarco:track=trec
openai_text-davinci-003,0.9911,0.6419014506855537,,0.6419014506855537,10000,msmarco:track=trec
together_bloom,0.9911,0.3881356253195023,,0.3881356253195023,10000,msmarco:track=trec
together_gpt-j-6b,0.9911,0.3488589633210377,,0.3488589633210377,10000,msmarco:track=trec
together_gpt-neox-20b,0.9911,0.3987374797710131,,0.3987374797710131,10000,msmarco:track=trec
together_opt-175b,0.9911,0.446635558496117,,0.446635558496117,10000,msmarco:track=trec
together_opt-66b,0.9911,0.48096093493944053,,0.48096093493944053,10000,msmarco:track=trec
ai21_j1-grande,1.0001,0.34415140518038395,,0.34415140518038395,10000,msmarco:track=trec
ai21_j1-grande-v2-beta,1.0001,0.4608483806467005,,0.4608483806467005,10000,msmarco:track=trec
ai21_j1-jumbo,1.0001,0.36204792327490587,,0.36204792327490587,10000,msmarco:track=trec
ai21_j1-large,1.0001,0.29633178928453907,,0.29633178928453907,10000,msmarco:track=trec
anthropic_stanford-online-all-v4-s3,1.0001,0.639239850252856,,0.639239850252856,10000,msmarco:track=trec
cohere_command-medium-beta,1.0001,0.7113526458899915,,0.7113526458899915,10000,msmarco:track=trec
cohere_command-xlarge-beta,1.0001,0.764508458738776,,0.764508458738776,10000,msmarco:track=trec
cohere_large-20220720,1.0001,0.33419863954648965,,0.33419863954648965,10000,msmarco:track=trec
cohere_medium-20220720,1.0001,0.37437293822056633,,0.37437293822056633,10000,msmarco:track=trec
cohere_medium-20221108,1.0001,0.37554653924137404,,0.37554653924137404,10000,msmarco:track=trec
cohere_small-20220720,1.0001,0.30575119914540544,,0.30575119914540544,10000,msmarco:track=trec
cohere_xlarge-20220609,1.0001,0.4598100598007499,,0.4598100598007499,10000,msmarco:track=trec
cohere_xlarge-20221108,1.0001,0.5512003620697535,,0.5512003620697535,10000,msmarco:track=trec
microsoft_TNLGv2_530B,1.0001,0.6455405692435077,,0.6455405692435077,10000,msmarco:track=trec
microsoft_TNLGv2_7B,1.0001,0.336840559351955,,0.336840559351955,10000,msmarco:track=trec
openai_ada,1.0001,0.287731577430099,,0.287731577430099,10000,msmarco:track=trec
openai_babbage,1.0001,0.3231038464957875,,0.3231038464957875,10000,msmarco:track=trec
openai_curie,1.0001,0.30187386070856326,,0.30187386070856326,10000,msmarco:track=trec
openai_davinci,1.0001,0.3790598700762098,,0.3790598700762098,10000,msmarco:track=trec
openai_text-ada-001,1.0001,0.3023603843105004,,0.3023603843105004,10000,msmarco:track=trec
openai_text-babbage-001,1.0001,0.4527434979136674,,0.4527434979136674,10000,msmarco:track=trec
openai_text-curie-001,1.0001,0.5116365834056263,,0.5116365834056263,10000,msmarco:track=trec
openai_text-davinci-002,1.0001,0.6645676501637602,,0.6645676501637602,10000,msmarco:track=trec
openai_text-davinci-003,1.0001,0.6445221697484222,,0.6445221697484222,10000,msmarco:track=trec
together_bloom,1.0001,0.3893054205202665,,0.3893054205202665,10000,msmarco:track=trec
together_gpt-j-6b,1.0001,0.34630677481377276,,0.34630677481377276,10000,msmarco:track=trec
together_gpt-neox-20b,1.0001,0.39948345384322054,,0.39948345384322054,10000,msmarco:track=trec
together_opt-175b,1.0001,0.45072936085972326,,0.45072936085972326,10000,msmarco:track=trec
together_opt-66b,1.0001,0.4857597358656203,,0.4857597358656203,10000,msmarco:track=trec
ai21_j1-grande,0.999,0.340377255956402,,0.340377255956402,10000,msmarco:track=trec
