model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.04,0.4486440970911545,,0.4486440970911545,50,quac
AlephAlpha_luminous-extended,1.04,0.3786527843833781,,0.3786527843833781,50,quac
AlephAlpha_luminous-supreme,1.04,0.40259361123548343,,0.40259361123548343,50,quac
ai21_j1-grande,1.04,0.3736019287389442,,0.3736019287389442,50,quac
ai21_j1-grande-v2-beta,1.04,0.4648589028934867,,0.4648589028934867,50,quac
ai21_j1-jumbo,1.04,0.3380916184686747,,0.3380916184686747,50,quac
ai21_j1-large,1.04,0.3204254948705283,,0.3204254948705283,50,quac
anthropic_stanford-online-all-v4-s3,1.04,0.3885217821757064,,0.3885217821757064,50,quac
cohere_command-medium-beta,1.04,0.43107160479720474,,0.43107160479720474,50,quac
cohere_command-xlarge-beta,1.04,0.520385116046465,,0.520385116046465,50,quac
cohere_large-20220720,1.04,0.3631738269536264,,0.3631738269536264,50,quac
cohere_medium-20220720,1.04,0.3703050366041801,,0.3703050366041801,50,quac
cohere_medium-20221108,1.04,0.3700563034740263,,0.3700563034740263,50,quac
cohere_small-20220720,1.04,0.30984007300035743,,0.30984007300035743,50,quac
cohere_xlarge-20220609,1.04,0.29522147366025675,,0.29522147366025675,50,quac
cohere_xlarge-20221108,1.04,0.2819311305057511,,0.2819311305057511,50,quac
microsoft_TNLGv2_530B,1.04,0.4008290942554475,,0.4008290942554475,50,quac
microsoft_TNLGv2_7B,1.04,0.3161554729302959,,0.3161554729302959,50,quac
openai_ada,1.04,0.22819704511809977,,0.22819704511809977,50,quac
openai_babbage,1.04,0.23943464963356254,,0.23943464963356254,50,quac
openai_curie,1.04,0.3424727857961831,,0.3424727857961831,50,quac
openai_davinci,1.04,0.44741538055299546,,0.44741538055299546,50,quac
openai_text-ada-001,1.04,0.11599093669768674,,0.11599093669768674,50,quac
openai_text-babbage-001,1.04,0.32718052644053847,,0.32718052644053847,50,quac
openai_text-curie-001,1.04,0.39342468537727043,,0.39342468537727043,50,quac
openai_text-davinci-002,1.04,0.40621241985111917,,0.40621241985111917,50,quac
openai_text-davinci-003,1.04,0.5740245063518759,,0.5740245063518759,50,quac
together_bloom,1.04,0.360387316621002,,0.360387316621002,50,quac
together_glm,1.04,0.24207624394680394,,0.24207624394680394,50,quac
together_gpt-j-6b,1.04,0.35333964247128175,,0.35333964247128175,50,quac
together_gpt-neox-20b,1.04,0.3730436448187389,,0.3730436448187389,50,quac
together_opt-175b,1.04,0.33058202313339224,,0.33058202313339224,50,quac
together_opt-66b,1.04,0.4152537022055934,,0.4152537022055934,50,quac
together_t0pp,1.04,0.11753181352099089,,0.11753181352099089,50,quac
together_t5-11b,1.04,0.104633103316145,,0.104633103316145,50,quac
together_ul2,1.04,0.127723574434013,,0.127723574434013,50,quac
together_yalm,1.04,0.21318563788458275,,0.21318563788458275,50,quac
AlephAlpha_luminous-base,1.04,0.3124958325812441,,0.3124958325812441,50,quac
AlephAlpha_luminous-extended,1.04,0.2672838229619484,,0.2672838229619484,50,quac
AlephAlpha_luminous-supreme,1.04,0.3944680427166753,,0.3944680427166753,50,quac
ai21_j1-grande,1.04,0.36200584239421174,,0.36200584239421174,50,quac
ai21_j1-grande-v2-beta,1.04,0.3392547268350874,,0.3392547268350874,50,quac
ai21_j1-jumbo,1.04,0.26047309930899226,,0.26047309930899226,50,quac
ai21_j1-large,1.04,0.29009487306399817,,0.29009487306399817,50,quac
anthropic_stanford-online-all-v4-s3,1.04,0.35571369707410627,,0.35571369707410627,50,quac
cohere_command-medium-beta,1.04,0.3037859419841181,,0.3037859419841181,50,quac
cohere_command-xlarge-beta,1.04,0.3972382024013637,,0.3972382024013637,50,quac
cohere_large-20220720,1.04,0.26677635989981296,,0.26677635989981296,50,quac
cohere_medium-20220720,1.04,0.2650739379759958,,0.2650739379759958,50,quac
cohere_medium-20221108,1.04,0.25253486117393364,,0.25253486117393364,50,quac
cohere_small-20220720,1.04,0.2431299607690029,,0.2431299607690029,50,quac
cohere_xlarge-20220609,1.04,0.31654723906812926,,0.31654723906812926,50,quac
cohere_xlarge-20221108,1.04,0.3635802951130349,,0.3635802951130349,50,quac
microsoft_TNLGv2_530B,1.04,0.3911341857972929,,0.3911341857972929,50,quac
microsoft_TNLGv2_7B,1.04,0.3031693064271692,,0.3031693064271692,50,quac
openai_ada,1.04,0.1935744965398486,,0.1935744965398486,50,quac
openai_babbage,1.04,0.24933721732164088,,0.24933721732164088,50,quac
openai_curie,1.04,0.3649038195075838,,0.3649038195075838,50,quac
openai_davinci,1.04,0.3471444167544129,,0.3471444167544129,50,quac
openai_text-ada-001,1.04,0.1520010422216641,,0.1520010422216641,50,quac
openai_text-babbage-001,1.04,0.28605701241138104,,0.28605701241138104,50,quac
openai_text-curie-001,1.04,0.32804477431368445,,0.32804477431368445,50,quac
openai_text-davinci-002,1.04,0.37057984240926345,,0.37057984240926345,50,quac
openai_text-davinci-003,1.04,0.4967185483522447,,0.4967185483522447,50,quac
together_bloom,1.04,0.4040971562413902,,0.4040971562413902,50,quac
together_glm,1.04,0.21189975267196118,,0.21189975267196118,50,quac
together_gpt-j-6b,1.04,0.32792128905038914,,0.32792128905038914,50,quac
together_gpt-neox-20b,1.04,0.24398476159231663,,0.24398476159231663,50,quac
