model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.037,0.1063957157182154,,0.1063957157182154,1000,summarization_xsum
AlephAlpha_luminous-extended,1.037,0.11957122254519201,,0.11957122254519201,1000,summarization_xsum
AlephAlpha_luminous-supreme,1.037,0.1366212251170006,,0.1366212251170006,1000,summarization_xsum
ai21_j1-grande,1.037,0.11749598921042602,,0.11749598921042602,1000,summarization_xsum
ai21_j1-grande-v2-beta,1.037,0.14779724830768512,,0.14779724830768512,1000,summarization_xsum
ai21_j1-jumbo,1.037,0.12226568116147676,,0.12226568116147676,1000,summarization_xsum
ai21_j1-large,1.037,0.10165623946855502,,0.10165623946855502,1000,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.037,0.12971545833664458,,0.12971545833664458,1000,summarization_xsum
cohere_command-medium-beta,1.037,0.11945225708418174,,0.11945225708418174,1000,summarization_xsum
cohere_command-xlarge-beta,1.037,0.15381329893520332,,0.15381329893520332,1000,summarization_xsum
cohere_large-20220720,1.037,0.10727130996099811,,0.10727130996099811,1000,summarization_xsum
cohere_medium-20220720,1.037,0.08589650014292612,,0.08589650014292612,1000,summarization_xsum
cohere_medium-20221108,1.037,0.10190061963112784,,0.10190061963112784,1000,summarization_xsum
cohere_small-20220720,1.037,0.03395690501026451,,0.03395690501026451,1000,summarization_xsum
cohere_xlarge-20220609,1.037,0.13220707342867596,,0.13220707342867596,1000,summarization_xsum
cohere_xlarge-20221108,1.037,0.1528375723707743,,0.1528375723707743,1000,summarization_xsum
microsoft_TNLGv2_530B,1.037,0.16913036461126607,,0.16913036461126607,1000,summarization_xsum
microsoft_TNLGv2_7B,1.037,0.11618286214646241,,0.11618286214646241,1000,summarization_xsum
openai_ada,1.037,0.0238082356019531,,0.0238082356019531,1000,summarization_xsum
openai_babbage,1.037,0.042560598973142696,,0.042560598973142696,1000,summarization_xsum
openai_curie,0.8970588235294118,0.09182996832022972,,0.09182996832022972,1000,summarization_xsum
openai_davinci,0.8970588235294118,0.13246546926939812,,0.13246546926939812,1000,summarization_xsum
openai_text-ada-001,1.037,0.03477968561068267,,0.03477968561068267,1000,summarization_xsum
openai_text-babbage-001,1.037,0.048881397949754844,,0.048881397949754844,1000,summarization_xsum
openai_text-curie-001,0.8970588235294118,0.07507600106019569,,0.07507600106019569,1000,summarization_xsum
openai_text-davinci-002,0.8970588235294118,0.13947337819852032,,0.13947337819852032,1000,summarization_xsum
openai_text-davinci-003,1.037,0.12009702776843813,,0.12009702776843813,1000,summarization_xsum
together_bloom,1.037,0.03615359460935834,,0.03615359460935834,1000,summarization_xsum
together_glm,1.037,0.12828580971966502,,0.12828580971966502,1000,summarization_xsum
together_gpt-j-6b,1.037,0.09951672681079243,,0.09951672681079243,1000,summarization_xsum
together_gpt-neox-20b,1.037,0.10355084736125915,,0.10355084736125915,1000,summarization_xsum
together_opt-175b,1.037,0.15450890064199604,,0.15450890064199604,1000,summarization_xsum
together_opt-66b,1.037,0.12750181297487,,0.12750181297487,1000,summarization_xsum
together_t0pp,1.037,0.08934739474435426,,0.08934739474435426,1000,summarization_xsum
together_t5-11b,1.037,0.016415887044209314,,0.016415887044209314,1000,summarization_xsum
together_ul2,1.037,0.053738363757516415,,0.053738363757516415,1000,summarization_xsum
together_yalm,1.037,0.0195267128856639,,0.0195267128856639,1000,summarization_xsum
AlephAlpha_luminous-base,0.979,0.11205454784358412,,0.11205454784358412,1000,summarization_xsum
AlephAlpha_luminous-extended,0.979,0.12567813976261014,,0.12567813976261014,1000,summarization_xsum
AlephAlpha_luminous-supreme,0.979,0.14307857185299133,,0.14307857185299133,1000,summarization_xsum
ai21_j1-grande,0.979,0.12265311120589928,,0.12265311120589928,1000,summarization_xsum
ai21_j1-grande-v2-beta,0.979,0.1474106267797233,,0.1474106267797233,1000,summarization_xsum
ai21_j1-jumbo,0.979,0.12694243776975866,,0.12694243776975866,1000,summarization_xsum
ai21_j1-large,0.979,0.10336172169874712,,0.10336172169874712,1000,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.979,0.13787283045826498,,0.13787283045826498,1000,summarization_xsum
cohere_command-medium-beta,0.979,0.12702863531672942,,0.12702863531672942,1000,summarization_xsum
cohere_command-xlarge-beta,0.979,0.14582665023538005,,0.14582665023538005,1000,summarization_xsum
cohere_large-20220720,0.979,0.11567652391585528,,0.11567652391585528,1000,summarization_xsum
cohere_medium-20220720,0.979,0.09292932628411249,,0.09292932628411249,1000,summarization_xsum
cohere_medium-20221108,0.979,0.10018415141936113,,0.10018415141936113,1000,summarization_xsum
cohere_small-20220720,0.979,0.033203594541741335,,0.033203594541741335,1000,summarization_xsum
cohere_xlarge-20220609,0.979,0.13679580973898364,,0.13679580973898364,1000,summarization_xsum
cohere_xlarge-20221108,0.979,0.15044664535723887,,0.15044664535723887,1000,summarization_xsum
microsoft_TNLGv2_530B,0.979,0.16897141497698454,,0.16897141497698454,1000,summarization_xsum
microsoft_TNLGv2_7B,0.979,0.11421766122083728,,0.11421766122083728,1000,summarization_xsum
openai_ada,0.979,0.02460837078665088,,0.02460837078665088,1000,summarization_xsum
openai_babbage,0.979,0.04633300975284683,,0.04633300975284683,1000,summarization_xsum
openai_curie,0.8367521367521368,0.09486805698228713,,0.09486805698228713,1000,summarization_xsum
openai_davinci,0.8367521367521368,0.12479074846114667,,0.12479074846114667,1000,summarization_xsum
openai_text-ada-001,0.979,0.03393112553009539,,0.03393112553009539,1000,summarization_xsum
openai_text-babbage-001,0.979,0.04596126693019233,,0.04596126693019233,1000,summarization_xsum
openai_text-curie-001,0.8367521367521368,0.07800811386908935,,0.07800811386908935,1000,summarization_xsum
openai_text-davinci-002,0.8367521367521368,0.1411517641148034,,0.1411517641148034,1000,summarization_xsum
openai_text-davinci-003,0.979,0.12428912664341411,,0.12428912664341411,1000,summarization_xsum
together_bloom,0.979,0.02890118575043769,,0.02890118575043769,1000,summarization_xsum
together_glm,0.979,0.13258521479895513,,0.13258521479895513,1000,summarization_xsum
together_gpt-j-6b,0.979,0.1028577390352816,,0.1028577390352816,1000,summarization_xsum
together_gpt-neox-20b,0.979,0.10575673125822446,,0.10575673125822446,1000,summarization_xsum
together_opt-175b,0.979,0.15354113061143265,,0.15354113061143265,1000,summarization_xsum
together_opt-66b,0.979,0.13080556076496477,,0.13080556076496477,1000,summarization_xsum
together_t0pp,0.979,0.0862065219503432,,0.0862065219503432,1000,summarization_xsum
together_t5-11b,0.979,0.013479736761157747,,0.013479736761157747,1000,summarization_xsum
together_ul2,0.979,0.05312604670740931,,0.05312604670740931,1000,summarization_xsum
together_yalm,0.979,0.02166289705536152,,0.02166289705536152,1000,summarization_xsum
AlephAlpha_luminous-base,0.981,0.1111122873902382,,0.1111122873902382,1000,summarization_xsum
AlephAlpha_luminous-extended,0.981,0.12660766204325097,,0.12660766204325097,1000,summarization_xsum
AlephAlpha_luminous-supreme,0.981,0.14045371394197143,,0.14045371394197143,1000,summarization_xsum
ai21_j1-grande,0.981,0.12917461822333504,,0.12917461822333504,1000,summarization_xsum
ai21_j1-grande-v2-beta,0.981,0.15581934114902365,,0.15581934114902365,1000,summarization_xsum
ai21_j1-jumbo,0.981,0.13356642007695263,,0.13356642007695263,1000,summarization_xsum
ai21_j1-large,0.981,0.10705843733807104,,0.10705843733807104,1000,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.981,0.13904493589096203,,0.13904493589096203,1000,summarization_xsum
cohere_command-medium-beta,0.981,0.12369775924872997,,0.12369775924872997,1000,summarization_xsum
cohere_command-xlarge-beta,0.981,0.1528254088886425,,0.1528254088886425,1000,summarization_xsum
cohere_large-20220720,0.981,0.11441188350024258,,0.11441188350024258,1000,summarization_xsum
cohere_medium-20220720,0.981,0.09596401310839128,,0.09596401310839128,1000,summarization_xsum
cohere_medium-20221108,0.981,0.10111601839379816,,0.10111601839379816,1000,summarization_xsum
cohere_small-20220720,0.981,0.03444922338278244,,0.03444922338278244,1000,summarization_xsum
cohere_xlarge-20220609,0.981,0.13720092640050852,,0.13720092640050852,1000,summarization_xsum
cohere_xlarge-20221108,0.981,0.15392385355250066,,0.15392385355250066,1000,summarization_xsum
microsoft_TNLGv2_530B,0.981,0.17847467883161042,,0.17847467883161042,1000,summarization_xsum
microsoft_TNLGv2_7B,0.981,0.11616178707905575,,0.11616178707905575,1000,summarization_xsum
openai_ada,0.981,0.020830751856717445,,0.020830751856717445,1000,summarization_xsum
openai_babbage,0.981,0.04504200177224126,,0.04504200177224126,1000,summarization_xsum
openai_curie,0.8449612403100775,0.09430072414851909,,0.09430072414851909,1000,summarization_xsum
openai_davinci,0.8449612403100775,0.13102986977199954,,0.13102986977199954,1000,summarization_xsum
openai_text-ada-001,0.981,0.03411375247489509,,0.03411375247489509,1000,summarization_xsum
openai_text-babbage-001,0.981,0.05029838924615859,,0.05029838924615859,1000,summarization_xsum
openai_text-curie-001,0.8449612403100775,0.07719959283992141,,0.07719959283992141,1000,summarization_xsum
openai_text-davinci-002,0.8449612403100775,0.14504003588429173,,0.14504003588429173,1000,summarization_xsum
openai_text-davinci-003,0.981,0.12540671219613408,,0.12540671219613408,1000,summarization_xsum
