model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.5,0.3268674698795181,,0.3268674698795181,10,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.5,0.4226126126126126,,0.4226126126126126,10,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.5,0.4227272727272727,,0.4227272727272727,10,natural_qa:mode=openbook
ai21_j1-grande,1.5,0.5433333333333333,,0.5433333333333333,10,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,1.5,0.41,,0.41,10,natural_qa:mode=openbook
ai21_j1-jumbo,1.5,0.41,,0.41,10,natural_qa:mode=openbook
ai21_j1-large,1.5,0.5266666666666666,,0.5266666666666666,10,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,1.5,0.5226126126126126,,0.5226126126126126,10,natural_qa:mode=openbook
cohere_command-medium-beta,1.5,0.37253968253968256,,0.37253968253968256,10,natural_qa:mode=openbook
cohere_command-xlarge-beta,1.5,0.37666666666666665,,0.37666666666666665,10,natural_qa:mode=openbook
cohere_large-20220720,1.5,0.4226126126126126,,0.4226126126126126,10,natural_qa:mode=openbook
cohere_medium-20220720,1.5,0.36,,0.36,10,natural_qa:mode=openbook
cohere_medium-20221108,1.5,0.3627272727272727,,0.3627272727272727,10,natural_qa:mode=openbook
cohere_small-20220720,1.5,0.2,,0.2,10,natural_qa:mode=openbook
cohere_xlarge-20220609,1.5,0.4960606060606061,,0.4960606060606061,10,natural_qa:mode=openbook
cohere_xlarge-20221108,1.5,0.47272727272727266,,0.47272727272727266,10,natural_qa:mode=openbook
microsoft_TNLGv2_530B,1.5,0.4227272727272727,,0.4227272727272727,10,natural_qa:mode=openbook
microsoft_TNLGv2_7B,1.5,0.41,,0.41,10,natural_qa:mode=openbook
openai_ada,1.5,0.30989237800383307,,0.30989237800383307,10,natural_qa:mode=openbook
openai_babbage,1.5,0.315,,0.315,10,natural_qa:mode=openbook
openai_curie,1.5,0.41,,0.41,10,natural_qa:mode=openbook
openai_davinci,1.5,0.41,,0.41,10,natural_qa:mode=openbook
openai_text-ada-001,1.5,0.13333333333333333,,0.13333333333333333,10,natural_qa:mode=openbook
openai_text-babbage-001,1.5,0.3419548872180451,,0.3419548872180451,10,natural_qa:mode=openbook
openai_text-curie-001,1.5,0.4348538011695906,,0.4348538011695906,10,natural_qa:mode=openbook
openai_text-davinci-002,1.5,0.4398853398853399,,0.4398853398853399,10,natural_qa:mode=openbook
openai_text-davinci-003,1.5,0.58,,0.58,10,natural_qa:mode=openbook
together_bloom,1.5,0.41,,0.41,10,natural_qa:mode=openbook
together_glm,1.5,0.35,,0.35,10,natural_qa:mode=openbook
together_gpt-j-6b,1.5,0.38435897435897437,,0.38435897435897437,10,natural_qa:mode=openbook
together_gpt-neox-20b,1.5,0.35,,0.35,10,natural_qa:mode=openbook
together_opt-175b,1.5,0.4448348348348349,,0.4448348348348349,10,natural_qa:mode=openbook
together_opt-66b,1.5,0.4448348348348349,,0.4448348348348349,10,natural_qa:mode=openbook
together_t0pp,1.5,0.12788938863901383,,0.12788938863901383,10,natural_qa:mode=openbook
together_t5-11b,1.5,0.5023076923076923,,0.5023076923076923,10,natural_qa:mode=openbook
together_ul2,1.5,0.3333111175504685,,0.3333111175504685,10,natural_qa:mode=openbook
together_yalm,1.5,0.02173913043478261,,0.02173913043478261,10,natural_qa:mode=openbook
AlephAlpha_luminous-base,1.1,0.7296969696969697,,0.7296969696969697,10,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.1,0.7066666666666667,,0.7066666666666667,10,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.1,0.8166666666666667,,0.8166666666666667,10,natural_qa:mode=openbook
ai21_j1-grande,1.1,0.8037254901960784,,0.8037254901960784,10,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,1.1,0.78,,0.78,10,natural_qa:mode=openbook
ai21_j1-jumbo,1.1,0.9066666666666666,,0.9066666666666666,10,natural_qa:mode=openbook
ai21_j1-large,1.1,0.775,,0.775,10,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,1.1,0.8670588235294117,,0.8670588235294117,10,natural_qa:mode=openbook
