model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0070778564206269,0.9302325581395349,,0.9302325581395349,1000,imdb
AlephAlpha_luminous-extended,1.0070778564206269,0.9373104145601617,,0.9373104145601617,1000,imdb
AlephAlpha_luminous-supreme,1.0070778564206269,0.948432760364004,,0.948432760364004,1000,imdb
ai21_j1-grande,1.0070778564206269,0.9433771486349848,,0.9433771486349848,1000,imdb
ai21_j1-grande-v2-beta,1.0070778564206269,0.9453993933265925,,0.9453993933265925,1000,imdb
ai21_j1-jumbo,1.0070778564206269,0.9342770475227502,,0.9342770475227502,1000,imdb
ai21_j1-large,1.0070778564206269,0.9544994944388271,,0.9544994944388271,1000,imdb
anthropic_stanford-online-all-v4-s3,1.0101419878296145,0.9198782961460447,,0.9198782961460447,1000,imdb
cohere_command-medium-beta,1.0070778564206269,0.9544994944388271,,0.9544994944388271,1000,imdb
cohere_command-xlarge-beta,1.0070778564206269,0.9504550050556118,,0.9504550050556118,1000,imdb
cohere_large-20220720,1.0101419878296145,0.9269776876267748,,0.9269776876267748,1000,imdb
cohere_medium-20220720,1.0070778564206269,0.9271991911021233,,0.9271991911021233,1000,imdb
cohere_medium-20221108,1.0070778564206269,0.9261880687563195,,0.9261880687563195,1000,imdb
cohere_small-20220720,1.0101419878296145,0.5466531440162272,,0.5466531440162272,1000,imdb
cohere_xlarge-20220609,1.0070778564206269,0.9514661274014156,,0.9514661274014156,1000,imdb
cohere_xlarge-20221108,1.0070778564206269,0.9514661274014156,,0.9514661274014156,1000,imdb
microsoft_TNLGv2_530B,1.0101419878296145,0.9391480730223124,,0.9391480730223124,1000,imdb
microsoft_TNLGv2_7B,1.0101419878296145,0.9178498985801217,,0.9178498985801217,1000,imdb
openai_ada,1.0070778564206269,0.8321536905965622,,0.8321536905965622,1000,imdb
openai_babbage,1.0070778564206269,0.5854398382204247,,0.5854398382204247,1000,imdb
openai_curie,1.0070778564206269,0.871587462082912,,0.871587462082912,1000,imdb
openai_davinci,1.0070778564206269,0.9282103134479271,,0.9282103134479271,1000,imdb
openai_text-ada-001,1.0070778564206269,0.8159757330637007,,0.8159757330637007,1000,imdb
openai_text-babbage-001,1.0070778564206269,0.8958543983822043,,0.8958543983822043,1000,imdb
openai_text-curie-001,1.0070778564206269,0.9039433771486349,,0.9039433771486349,1000,imdb
openai_text-davinci-002,1.0070778564206269,0.9383215369059656,,0.9383215369059656,1000,imdb
openai_text-davinci-003,1.0070778564206269,0.840242669362993,,0.840242669362993,1000,imdb
together_bloom,1.0101419878296145,0.9350912778904665,,0.9350912778904665,1000,imdb
together_glm,1.0101419878296145,0.947261663286004,,0.947261663286004,1000,imdb
together_gpt-j-6b,1.0101419878296145,0.9269776876267748,,0.9269776876267748,1000,imdb
together_gpt-neox-20b,1.0101419878296145,0.9503042596348884,,0.9503042596348884,1000,imdb
together_opt-175b,1.0101419878296145,0.936105476673428,,0.936105476673428,1000,imdb
together_opt-66b,1.0101419878296145,0.9087221095334685,,0.9087221095334685,1000,imdb
together_t0pp,1.0101419878296145,0.21399594320486814,,0.21399594320486814,1000,imdb
together_t5-11b,1.0101419878296145,0.37829614604462475,,0.37829614604462475,1000,imdb
together_ul2,1.0101419878296145,0.3306288032454361,,0.3306288032454361,1000,imdb
together_yalm,1.0101419878296145,0.8194726166328601,,0.8194726166328601,1000,imdb
AlephAlpha_luminous-base,1.0010172939979654,0.9247202441505595,,0.9247202441505595,1000,imdb
AlephAlpha_luminous-extended,1.0010172939979654,0.9420142421159715,,0.9420142421159715,1000,imdb
AlephAlpha_luminous-supreme,1.0010172939979654,0.9593082400813835,,0.9593082400813835,1000,imdb
ai21_j1-grande,1.0010172939979654,0.9471007121057986,,0.9471007121057986,1000,imdb
ai21_j1-grande-v2-beta,1.0010172939979654,0.9542217700915565,,0.9542217700915565,1000,imdb
ai21_j1-jumbo,1.0010172939979654,0.930824008138352,,0.930824008138352,1000,imdb
ai21_j1-large,1.0010172939979654,0.9562563580874873,,0.9562563580874873,1000,imdb
anthropic_stanford-online-all-v4-s3,1.0030211480362539,0.9446122860020141,,0.9446122860020141,1000,imdb
cohere_command-medium-beta,1.0010172939979654,0.9501525940996948,,0.9501525940996948,1000,imdb
cohere_command-xlarge-beta,1.0010172939979654,0.9643947100712106,,0.9643947100712106,1000,imdb
cohere_large-20220720,1.0030211480362539,0.9496475327291037,,0.9496475327291037,1000,imdb
cohere_medium-20220720,1.0010172939979654,0.9471007121057986,,0.9471007121057986,1000,imdb
cohere_medium-20221108,1.0010172939979654,0.9460834181078331,,0.9460834181078331,1000,imdb
cohere_small-20220720,1.0030211480362539,0.5740181268882175,,0.5740181268882175,1000,imdb
cohere_xlarge-20220609,1.0010172939979654,0.9471007121057986,,0.9471007121057986,1000,imdb
cohere_xlarge-20221108,1.0010172939979654,0.948118006103764,,0.948118006103764,1000,imdb
microsoft_TNLGv2_530B,1.0030211480362539,0.9476334340382678,,0.9476334340382678,1000,imdb
microsoft_TNLGv2_7B,1.0030211480362539,0.9375629405840886,,0.9375629405840886,1000,imdb
openai_ada,1.0010172939979654,0.8474059003051883,,0.8474059003051883,1000,imdb
openai_babbage,1.0010172939979654,0.6002034587995931,,0.6002034587995931,1000,imdb
openai_curie,1.0010172939979654,0.8708036622583927,,0.8708036622583927,1000,imdb
openai_davinci,1.0010172939979654,0.9237029501525941,,0.9237029501525941,1000,imdb
openai_text-ada-001,1.0010172939979654,0.814852492370295,,0.814852492370295,1000,imdb
openai_text-babbage-001,1.0010172939979654,0.9084435401831129,,0.9084435401831129,1000,imdb
openai_text-curie-001,1.0010172939979654,0.9125127161749745,,0.9125127161749745,1000,imdb
openai_text-davinci-002,1.0010172939979654,0.943031536113937,,0.943031536113937,1000,imdb
