model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0032,0.1099229214600837,,0.1099229214600837,5000,summarization_cnndm
AlephAlpha_luminous-extended,1.0032,0.13778082512775,,0.13778082512775,5000,summarization_cnndm
AlephAlpha_luminous-supreme,1.0032,0.15012486453657145,,0.15012486453657145,5000,summarization_cnndm
ai21_j1-grande,1.0032,0.14505707118982095,,0.14505707118982095,5000,summarization_cnndm
ai21_j1-grande-v2-beta,1.0032,0.14496464598961137,,0.14496464598961137,5000,summarization_cnndm
ai21_j1-jumbo,1.0032,0.14679723760648344,,0.14679723760648344,5000,summarization_cnndm
ai21_j1-large,1.0032,0.14059346885328602,,0.14059346885328602,5000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.0032,0.155561566623502,,0.155561566623502,5000,summarization_cnndm
cohere_command-medium-beta,1.0032,0.15633304399349576,,0.15633304399349576,5000,summarization_cnndm
cohere_command-xlarge-beta,1.0032,0.16368877653059116,,0.16368877653059116,5000,summarization_cnndm
cohere_large-20220720,1.0032,0.1322499234170957,,0.1322499234170957,5000,summarization_cnndm
cohere_medium-20220720,1.0032,0.07532169665448547,,0.07532169665448547,5000,summarization_cnndm
cohere_medium-20221108,1.0032,0.12194208500183734,,0.12194208500183734,5000,summarization_cnndm
cohere_small-20220720,1.0032,0.06375083786851633,,0.06375083786851633,5000,summarization_cnndm
cohere_xlarge-20220609,1.0032,0.14600078786004062,,0.14600078786004062,5000,summarization_cnndm
cohere_xlarge-20221108,1.0032,0.15550896103430914,,0.15550896103430914,5000,summarization_cnndm
microsoft_TNLGv2_530B,1.0032,0.16237258437680513,,0.16237258437680513,5000,summarization_cnndm
microsoft_TNLGv2_7B,1.0032,0.14899921708495795,,0.14899921708495795,5000,summarization_cnndm
openai_ada,1.0032,0.08834087096310046,,0.08834087096310046,5000,summarization_cnndm
openai_babbage,1.0032,0.08430437395240176,,0.08430437395240176,5000,summarization_cnndm
openai_curie,0.8596401028277635,0.11597946917225894,,0.11597946917225894,5000,summarization_cnndm
openai_davinci,0.8596401028277635,0.1250392916173026,,0.1250392916173026,5000,summarization_cnndm
