model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.989,0.3425970442210144,,0.3425970442210144,2000,quac
AlephAlpha_luminous-extended,0.989,0.35430048896647154,,0.35430048896647154,2000,quac
AlephAlpha_luminous-supreme,0.989,0.37505219143315477,,0.37505219143315477,2000,quac
ai21_j1-grande,0.989,0.3622462174088958,,0.3622462174088958,2000,quac
ai21_j1-grande-v2-beta,0.989,0.39527868213808154,,0.39527868213808154,2000,quac
ai21_j1-jumbo,0.989,0.3562911582667133,,0.3562911582667133,2000,quac
ai21_j1-large,0.989,0.32478798362335753,,0.32478798362335753,2000,quac
anthropic_stanford-online-all-v4-s3,0.989,0.42280041387305123,,0.42280041387305123,2000,quac
cohere_command-medium-beta,0.989,0.37411992107705705,,0.37411992107705705,2000,quac
cohere_command-xlarge-beta,0.989,0.44653720764414406,,0.44653720764414406,2000,quac
cohere_large-20220720,0.989,0.34458680020859345,,0.34458680020859345,2000,quac
cohere_medium-20220720,0.989,0.27745290248719173,,0.27745290248719173,2000,quac
cohere_medium-20221108,0.989,0.3177383279251926,,0.3177383279251926,2000,quac
cohere_small-20220720,0.989,0.22661742668794985,,0.22661742668794985,2000,quac
cohere_xlarge-20220609,0.989,0.3574867377900875,,0.3574867377900875,2000,quac
cohere_xlarge-20221108,0.989,0.3737301794399323,,0.3737301794399323,2000,quac
microsoft_TNLGv2_530B,0.989,0.3845807062323491,,0.3845807062323491,2000,quac
microsoft_TNLGv2_7B,0.989,0.34098874382106675,,0.34098874382106675,2000,quac
openai_ada,0.989,0.2419108979933107,,0.2419108979933107,2000,quac
openai_babbage,0.989,0.2768427904385789,,0.2768427904385789,2000,quac
openai_curie,0.989,0.3116573070956704,,0.3116573070956704,2000,quac
openai_davinci,0.989,0.37009086928364726,,0.37009086928364726,2000,quac
openai_text-ada-001,0.989,0.17149300474955423,,0.17149300474955423,2000,quac
openai_text-babbage-001,0.989,0.2945332857546435,,0.2945332857546435,2000,quac
openai_text-curie-001,0.989,0.34378369456881436,,0.34378369456881436,2000,quac
openai_text-davinci-002,0.989,0.450729750305606,,0.450729750305606,2000,quac
openai_text-davinci-003,0.989,0.5310093703942826,,0.5310093703942826,2000,quac
together_bloom,0.989,0.3431957267916784,,0.3431957267916784,2000,quac
together_glm,0.989,0.27459473579268584,,0.27459473579268584,2000,quac
together_gpt-j-6b,0.989,0.3331949344714527,,0.3331949344714527,2000,quac
together_gpt-neox-20b,0.989,0.33093802052561744,,0.33093802052561744,2000,quac
together_opt-175b,0.989,0.3553250493735809,,0.3553250493735809,2000,quac
together_opt-66b,0.989,0.3443756525745114,,0.3443756525745114,2000,quac
together_t0pp,0.989,0.11788315313973145,,0.11788315313973145,2000,quac
together_t5-11b,0.989,0.1148595307245038,,0.1148595307245038,2000,quac
together_ul2,0.989,0.14332760932427796,,0.14332760932427796,2000,quac
together_yalm,0.989,0.16212281376019838,,0.16212281376019838,2000,quac
AlephAlpha_luminous-base,1.004,0.3295764630664688,,0.3295764630664688,2000,quac
AlephAlpha_luminous-extended,1.004,0.34804169651878625,,0.34804169651878625,2000,quac
AlephAlpha_luminous-supreme,1.004,0.3599767936409505,,0.3599767936409505,2000,quac
ai21_j1-grande,1.004,0.3464779585084134,,0.3464779585084134,2000,quac
ai21_j1-grande-v2-beta,1.004,0.37601051392589063,,0.37601051392589063,2000,quac
ai21_j1-jumbo,1.004,0.35561874613779704,,0.35561874613779704,2000,quac
ai21_j1-large,1.004,0.31902819527796356,,0.31902819527796356,2000,quac
anthropic_stanford-online-all-v4-s3,1.004,0.42876364073535533,,0.42876364073535533,2000,quac
cohere_command-medium-beta,1.004,0.3685399336632414,,0.3685399336632414,2000,quac
cohere_command-xlarge-beta,1.004,0.4284345639810065,,0.4284345639810065,2000,quac
cohere_large-20220720,1.004,0.33519895893215657,,0.33519895893215657,2000,quac
cohere_medium-20220720,1.004,0.27236264912135905,,0.27236264912135905,2000,quac
cohere_medium-20221108,1.004,0.31732771225763096,,0.31732771225763096,2000,quac
cohere_small-20220720,1.004,0.2199411073959324,,0.2199411073959324,2000,quac
cohere_xlarge-20220609,1.004,0.35451045778429374,,0.35451045778429374,2000,quac
cohere_xlarge-20221108,1.004,0.35825491981276447,,0.35825491981276447,2000,quac
microsoft_TNLGv2_530B,1.004,0.3875458078491891,,0.3875458078491891,2000,quac
microsoft_TNLGv2_7B,1.004,0.34548169020492403,,0.34548169020492403,2000,quac
openai_ada,1.004,0.23686385791424544,,0.23686385791424544,2000,quac
openai_babbage,1.004,0.2601550064641636,,0.2601550064641636,2000,quac
openai_curie,1.004,0.3237735083789722,,0.3237735083789722,2000,quac
openai_davinci,1.004,0.3618174302998887,,0.3618174302998887,2000,quac
openai_text-ada-001,1.004,0.17324220489101733,,0.17324220489101733,2000,quac
openai_text-babbage-001,1.004,0.2894539964338517,,0.2894539964338517,2000,quac
openai_text-curie-001,1.004,0.36257856327580745,,0.36257856327580745,2000,quac
openai_text-davinci-002,1.004,0.4260443467810161,,0.4260443467810161,2000,quac
openai_text-davinci-003,1.004,0.5208305967003464,,0.5208305967003464,2000,quac
together_bloom,1.004,0.3572423868794362,,0.3572423868794362,2000,quac
together_glm,1.004,0.26361031933242296,,0.26361031933242296,2000,quac
together_gpt-j-6b,1.004,0.3165490733358966,,0.3165490733358966,2000,quac
together_gpt-neox-20b,1.004,0.3174606227695122,,0.3174606227695122,2000,quac
together_opt-175b,1.004,0.34187207871293834,,0.34187207871293834,2000,quac
together_opt-66b,1.004,0.3430768283462021,,0.3430768283462021,2000,quac
together_t0pp,1.004,0.11839105363790704,,0.11839105363790704,2000,quac
together_t5-11b,1.004,0.11745597941699445,,0.11745597941699445,2000,quac
together_ul2,1.004,0.14543445170530359,,0.14543445170530359,2000,quac
together_yalm,1.004,0.15670932339929142,,0.15670932339929142,2000,quac
