model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.027,0.6194208640894986,,0.6194208640894986,1000,narrative_qa
AlephAlpha_luminous-extended,1.027,0.6889716264085788,,0.6889716264085788,1000,narrative_qa
AlephAlpha_luminous-supreme,1.027,0.7102206409740831,,0.7102206409740831,1000,narrative_qa
ai21_j1-grande,1.027,0.6938280859847542,,0.6938280859847542,1000,narrative_qa
ai21_j1-grande-v2-beta,1.027,0.7408889036044284,,0.7408889036044284,1000,narrative_qa
ai21_j1-jumbo,1.027,0.7006242699211107,,0.7006242699211107,1000,narrative_qa
ai21_j1-large,1.027,0.645139082351995,,0.645139082351995,1000,narrative_qa
anthropic_stanford-online-all-v4-s3,1.027,0.7391990635792339,,0.7391990635792339,1000,narrative_qa
cohere_command-medium-beta,1.027,0.7394564609217271,,0.7394564609217271,1000,narrative_qa
cohere_command-xlarge-beta,1.027,0.7711306402898951,,0.7711306402898951,1000,narrative_qa
cohere_large-20220720,1.027,0.6470380700237018,,0.6470380700237018,1000,narrative_qa
cohere_medium-20220720,1.027,0.5667789312856419,,0.5667789312856419,1000,narrative_qa
cohere_medium-20221108,1.027,0.6328296718830172,,0.6328296718830172,1000,narrative_qa
cohere_small-20220720,1.027,0.30294166305579534,,0.30294166305579534,1000,narrative_qa
cohere_xlarge-20220609,1.027,0.6486982012672392,,0.6486982012672392,1000,narrative_qa
cohere_xlarge-20221108,1.027,0.682902007488793,,0.682902007488793,1000,narrative_qa
microsoft_TNLGv2_530B,1.027,0.7240410482329268,,0.7240410482329268,1000,narrative_qa
microsoft_TNLGv2_7B,1.027,0.6349713460784491,,0.6349713460784491,1000,narrative_qa
openai_ada,1.027,0.335479952284181,,0.335479952284181,1000,narrative_qa
openai_babbage,1.027,0.49937023473043246,,0.49937023473043246,1000,narrative_qa
openai_curie,1.027,0.6308317510705733,,0.6308317510705733,1000,narrative_qa
openai_davinci,1.027,0.7113386144599083,,0.7113386144599083,1000,narrative_qa
openai_text-ada-001,1.027,0.2527944393545047,,0.2527944393545047,1000,narrative_qa
openai_text-babbage-001,1.027,0.4525547325498416,,0.4525547325498416,1000,narrative_qa
openai_text-curie-001,1.027,0.6005950479985024,,0.6005950479985024,1000,narrative_qa
openai_text-davinci-002,1.027,0.7549744419117952,,0.7549744419117952,1000,narrative_qa
openai_text-davinci-003,1.027,0.7491039551323436,,0.7491039551323436,1000,narrative_qa
together_bloom,1.027,0.6770722890569747,,0.6770722890569747,1000,narrative_qa
together_glm,1.027,0.716082536322498,,0.716082536322498,1000,narrative_qa
together_gpt-j-6b,1.027,0.5653590028226846,,0.5653590028226846,1000,narrative_qa
together_gpt-neox-20b,1.027,0.614894175704693,,0.614894175704693,1000,narrative_qa
