model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.8,0.8666666666666667,,0.8666666666666667,30,imdb
AlephAlpha_luminous-extended,0.8,0.8666666666666667,,0.8666666666666667,30,imdb
AlephAlpha_luminous-supreme,0.8,0.9,,0.9,30,imdb
ai21_j1-grande,0.8,0.9,,0.9,30,imdb
ai21_j1-grande-v2-beta,0.8,0.9666666666666667,,0.9666666666666667,30,imdb
ai21_j1-jumbo,0.8,0.9333333333333333,,0.9333333333333333,30,imdb
ai21_j1-large,0.8,0.9333333333333333,,0.9333333333333333,30,imdb
anthropic_stanford-online-all-v4-s3,0.7931034482758621,0.896551724137931,,0.896551724137931,30,imdb
cohere_command-medium-beta,0.8,0.9333333333333333,,0.9333333333333333,30,imdb
cohere_command-xlarge-beta,0.8,0.9666666666666667,,0.9666666666666667,30,imdb
cohere_large-20220720,0.7931034482758621,0.9310344827586207,,0.9310344827586207,30,imdb
cohere_medium-20220720,0.8,0.9,,0.9,30,imdb
cohere_medium-20221108,0.8,0.9,,0.9,30,imdb
cohere_small-20220720,0.7931034482758621,0.7586206896551724,,0.7586206896551724,30,imdb
cohere_xlarge-20220609,0.8,0.9333333333333333,,0.9333333333333333,30,imdb
cohere_xlarge-20221108,0.8,0.9333333333333333,,0.9333333333333333,30,imdb
microsoft_TNLGv2_530B,0.7931034482758621,0.9310344827586207,,0.9310344827586207,30,imdb
microsoft_TNLGv2_7B,0.7931034482758621,0.9310344827586207,,0.9310344827586207,30,imdb
openai_ada,0.8,0.8666666666666667,,0.8666666666666667,30,imdb
openai_babbage,0.8,0.6666666666666666,,0.6666666666666666,30,imdb
openai_curie,0.8,0.8666666666666667,,0.8666666666666667,30,imdb
openai_davinci,0.8,0.9333333333333333,,0.9333333333333333,30,imdb
openai_text-ada-001,0.8,0.8,,0.8,30,imdb
openai_text-babbage-001,0.8,0.8666666666666667,,0.8666666666666667,30,imdb
openai_text-curie-001,0.8,0.8666666666666667,,0.8666666666666667,30,imdb
openai_text-davinci-002,0.8,0.9,,0.9,30,imdb
openai_text-davinci-003,0.8,0.8666666666666667,,0.8666666666666667,30,imdb
together_bloom,0.7931034482758621,0.9655172413793104,,0.9655172413793104,30,imdb
together_glm,0.7931034482758621,1.0,,1.0,30,imdb
together_gpt-j-6b,0.7931034482758621,0.9655172413793104,,0.9655172413793104,30,imdb
together_gpt-neox-20b,0.7931034482758621,0.9310344827586207,,0.9310344827586207,30,imdb
together_opt-175b,0.7931034482758621,1.0,,1.0,30,imdb
together_opt-66b,0.7931034482758621,0.8620689655172413,,0.8620689655172413,30,imdb
together_t0pp,0.7931034482758621,0.27586206896551724,,0.27586206896551724,30,imdb
together_t5-11b,0.7931034482758621,0.41379310344827586,,0.41379310344827586,30,imdb
together_ul2,0.7931034482758621,0.27586206896551724,,0.27586206896551724,30,imdb
together_yalm,0.7931034482758621,0.7586206896551724,,0.7586206896551724,30,imdb
AlephAlpha_luminous-base,1.1666666666666667,0.9666666666666667,,0.9666666666666667,30,imdb
AlephAlpha_luminous-extended,1.1666666666666667,0.9666666666666667,,0.9666666666666667,30,imdb
AlephAlpha_luminous-supreme,1.1666666666666667,0.9666666666666667,,0.9666666666666667,30,imdb
ai21_j1-grande,1.1666666666666667,0.9333333333333333,,0.9333333333333333,30,imdb
ai21_j1-grande-v2-beta,1.1666666666666667,0.9666666666666667,,0.9666666666666667,30,imdb
ai21_j1-jumbo,1.1666666666666667,0.9666666666666667,,0.9666666666666667,30,imdb
ai21_j1-large,1.1666666666666667,0.9,,0.9,30,imdb
anthropic_stanford-online-all-v4-s3,1.1724137931034482,0.896551724137931,,0.896551724137931,30,imdb
cohere_command-medium-beta,1.1666666666666667,0.9666666666666667,,0.9666666666666667,30,imdb
cohere_command-xlarge-beta,1.1666666666666667,0.9666666666666667,,0.9666666666666667,30,imdb
cohere_large-20220720,1.1724137931034482,0.896551724137931,,0.896551724137931,30,imdb
cohere_medium-20220720,1.1666666666666667,0.9666666666666667,,0.9666666666666667,30,imdb
cohere_medium-20221108,1.1666666666666667,0.9666666666666667,,0.9666666666666667,30,imdb
cohere_small-20220720,1.1724137931034482,0.6551724137931034,,0.6551724137931034,30,imdb
cohere_xlarge-20220609,1.1666666666666667,0.9666666666666667,,0.9666666666666667,30,imdb
cohere_xlarge-20221108,1.1666666666666667,0.9666666666666667,,0.9666666666666667,30,imdb
microsoft_TNLGv2_530B,1.1724137931034482,0.896551724137931,,0.896551724137931,30,imdb
microsoft_TNLGv2_7B,1.1724137931034482,0.896551724137931,,0.896551724137931,30,imdb
openai_ada,1.1666666666666667,0.7666666666666667,,0.7666666666666667,30,imdb
openai_babbage,1.1666666666666667,0.5,,0.5,30,imdb
openai_curie,1.1666666666666667,0.7666666666666667,,0.7666666666666667,30,imdb
openai_davinci,1.1666666666666667,0.9666666666666667,,0.9666666666666667,30,imdb
openai_text-ada-001,1.1666666666666667,0.8,,0.8,30,imdb
openai_text-babbage-001,1.1666666666666667,0.8,,0.8,30,imdb
openai_text-curie-001,1.1666666666666667,0.9,,0.9,30,imdb
openai_text-davinci-002,1.1666666666666667,0.9333333333333333,,0.9333333333333333,30,imdb
openai_text-davinci-003,1.1666666666666667,0.8,,0.8,30,imdb
together_bloom,1.1724137931034482,0.8620689655172413,,0.8620689655172413,30,imdb
together_glm,1.1724137931034482,0.9310344827586207,,0.9310344827586207,30,imdb
together_gpt-j-6b,1.1724137931034482,0.896551724137931,,0.896551724137931,30,imdb
together_gpt-neox-20b,1.1724137931034482,0.9310344827586207,,0.9310344827586207,30,imdb
together_opt-175b,1.1724137931034482,0.896551724137931,,0.896551724137931,30,imdb
together_opt-66b,1.1724137931034482,0.896551724137931,,0.896551724137931,30,imdb
together_t0pp,1.1724137931034482,0.20689655172413793,,0.20689655172413793,30,imdb
together_t5-11b,1.1724137931034482,0.5172413793103449,,0.5172413793103449,30,imdb
together_ul2,1.1724137931034482,0.4827586206896552,,0.4827586206896552,30,imdb
together_yalm,1.1724137931034482,0.8275862068965517,,0.8275862068965517,30,imdb
AlephAlpha_luminous-base,1.2333333333333334,0.9333333333333333,,0.9333333333333333,30,imdb
AlephAlpha_luminous-extended,1.2333333333333334,0.9333333333333333,,0.9333333333333333,30,imdb
AlephAlpha_luminous-supreme,1.2333333333333334,0.9333333333333333,,0.9333333333333333,30,imdb
ai21_j1-grande,1.2333333333333334,0.9333333333333333,,0.9333333333333333,30,imdb
ai21_j1-grande-v2-beta,1.2333333333333334,0.9666666666666667,,0.9666666666666667,30,imdb
ai21_j1-jumbo,1.2333333333333334,0.9333333333333333,,0.9333333333333333,30,imdb
ai21_j1-large,1.2333333333333334,0.9666666666666667,,0.9666666666666667,30,imdb
anthropic_stanford-online-all-v4-s3,1.2333333333333334,0.9666666666666667,,0.9666666666666667,30,imdb
cohere_command-medium-beta,1.2333333333333334,0.9333333333333333,,0.9333333333333333,30,imdb
cohere_command-xlarge-beta,1.2333333333333334,0.9666666666666667,,0.9666666666666667,30,imdb
cohere_large-20220720,1.2333333333333334,0.9,,0.9,30,imdb
cohere_medium-20220720,1.2333333333333334,0.9666666666666667,,0.9666666666666667,30,imdb
cohere_medium-20221108,1.2333333333333334,0.9666666666666667,,0.9666666666666667,30,imdb
cohere_small-20220720,1.2333333333333334,0.7,,0.7,30,imdb
cohere_xlarge-20220609,1.2333333333333334,0.9666666666666667,,0.9666666666666667,30,imdb
cohere_xlarge-20221108,1.2333333333333334,0.9666666666666667,,0.9666666666666667,30,imdb
microsoft_TNLGv2_530B,1.2333333333333334,0.9,,0.9,30,imdb
microsoft_TNLGv2_7B,1.2333333333333334,0.8666666666666667,,0.8666666666666667,30,imdb
openai_ada,1.2333333333333334,0.8666666666666667,,0.8666666666666667,30,imdb
openai_babbage,1.2333333333333334,0.6,,0.6,30,imdb
openai_curie,1.2333333333333334,0.9,,0.9,30,imdb
openai_davinci,1.2333333333333334,0.8666666666666667,,0.8666666666666667,30,imdb
openai_text-ada-001,1.2333333333333334,0.7333333333333333,,0.7333333333333333,30,imdb
openai_text-babbage-001,1.2333333333333334,0.8666666666666667,,0.8666666666666667,30,imdb
openai_text-curie-001,1.2333333333333334,0.9,,0.9,30,imdb
openai_text-davinci-002,1.2333333333333334,0.9666666666666667,,0.9666666666666667,30,imdb
openai_text-davinci-003,1.2333333333333334,0.8666666666666667,,0.8666666666666667,30,imdb
together_bloom,1.2333333333333334,0.9,,0.9,30,imdb
