model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,0.0,0.7614285714285715,,0.7614285714285715,700,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7914285714285715,,0.7914285714285715,700,hellaswag
ai21_j1-jumbo,0.0,0.7942857142857143,,0.7942857142857143,700,hellaswag
ai21_j1-large,0.0,0.7128571428571429,,0.7128571428571429,700,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8357142857142857,,0.8357142857142857,700,hellaswag
cohere_command-medium-beta,0.0,0.7442857142857143,,0.7442857142857143,700,hellaswag
cohere_command-xlarge-beta,0.0,0.8171428571428572,,0.8171428571428572,700,hellaswag
cohere_large-20220720,0.0,0.7371428571428571,,0.7371428571428571,700,hellaswag
cohere_medium-20220720,0.0,0.7114285714285714,,0.7114285714285714,700,hellaswag
cohere_medium-20221108,0.0,0.7385714285714285,,0.7385714285714285,700,hellaswag
cohere_small-20220720,0.0,0.4857142857142857,,0.4857142857142857,700,hellaswag
cohere_xlarge-20220609,0.0,0.8171428571428572,,0.8171428571428572,700,hellaswag
cohere_xlarge-20221108,0.0,0.81,,0.81,700,hellaswag
microsoft_TNLGv2_530B,0.0,0.81,,0.81,700,hellaswag
microsoft_TNLGv2_7B,0.0,0.7171428571428572,,0.7171428571428572,700,hellaswag
openai_ada,0.0,0.4585714285714286,,0.4585714285714286,700,hellaswag
openai_babbage,0.0,0.5928571428571429,,0.5928571428571429,700,hellaswag
openai_curie,0.0,0.6871428571428572,,0.6871428571428572,700,hellaswag
openai_davinci,0.0,0.7828571428571428,,0.7828571428571428,700,hellaswag
openai_text-ada-001,0.0,0.4157142857142857,,0.4157142857142857,700,hellaswag
openai_text-babbage-001,0.0,0.6071428571428571,,0.6071428571428571,700,hellaswag
openai_text-curie-001,0.0,0.68,,0.68,700,hellaswag
openai_text-davinci-002,0.0,0.8442857142857143,,0.8442857142857143,700,hellaswag
openai_text-davinci-003,0.0,0.8257142857142857,,0.8257142857142857,700,hellaswag
