model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.99,0.11185552482060666,,0.11185552482060666,3000,summarization_cnndm
AlephAlpha_luminous-extended,0.99,0.1392582197518602,,0.1392582197518602,3000,summarization_cnndm
AlephAlpha_luminous-supreme,0.99,0.15040441645684913,,0.15040441645684913,3000,summarization_cnndm
ai21_j1-grande,0.99,0.1461833889084037,,0.1461833889084037,3000,summarization_cnndm
ai21_j1-grande-v2-beta,0.99,0.1454205917260549,,0.1454205917260549,3000,summarization_cnndm
ai21_j1-jumbo,0.99,0.14747431486736862,,0.14747431486736862,3000,summarization_cnndm
ai21_j1-large,0.99,0.14015582915035874,,0.14015582915035874,3000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.99,0.15551875034903004,,0.15551875034903004,3000,summarization_cnndm
cohere_command-medium-beta,0.99,0.15348549425377947,,0.15348549425377947,3000,summarization_cnndm
cohere_command-xlarge-beta,0.99,0.16468673840667555,,0.16468673840667555,3000,summarization_cnndm
cohere_large-20220720,0.99,0.12936659846090184,,0.12936659846090184,3000,summarization_cnndm
cohere_medium-20220720,0.99,0.07780629914019621,,0.07780629914019621,3000,summarization_cnndm
cohere_medium-20221108,0.99,0.12359784531243735,,0.12359784531243735,3000,summarization_cnndm
cohere_small-20220720,0.99,0.06338759482445355,,0.06338759482445355,3000,summarization_cnndm
cohere_xlarge-20220609,0.99,0.1461886150912067,,0.1461886150912067,3000,summarization_cnndm
cohere_xlarge-20221108,0.99,0.15622190954001314,,0.15622190954001314,3000,summarization_cnndm
microsoft_TNLGv2_530B,0.99,0.15918088369444297,,0.15918088369444297,3000,summarization_cnndm
microsoft_TNLGv2_7B,0.99,0.14833613623230596,,0.14833613623230596,3000,summarization_cnndm
openai_ada,0.99,0.08749583688765095,,0.08749583688765095,3000,summarization_cnndm
openai_babbage,0.99,0.08276564113147722,,0.08276564113147722,3000,summarization_cnndm
openai_curie,0.8471192241871078,0.11654579052694405,,0.11654579052694405,3000,summarization_cnndm
openai_davinci,0.8471192241871078,0.12583465550769532,,0.12583465550769532,3000,summarization_cnndm
openai_text-ada-001,0.99,0.13652015794448916,,0.13652015794448916,3000,summarization_cnndm
openai_text-babbage-001,0.99,0.15610888219229418,,0.15610888219229418,3000,summarization_cnndm
