model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9965,0.10869872127926493,,0.10869872127926493,2000,summarization_xsum
AlephAlpha_luminous-extended,0.9965,0.12388184149615396,,0.12388184149615396,2000,summarization_xsum
AlephAlpha_luminous-supreme,0.9965,0.13607807684664358,,0.13607807684664358,2000,summarization_xsum
ai21_j1-grande,0.9965,0.1205202951567379,,0.1205202951567379,2000,summarization_xsum
ai21_j1-grande-v2-beta,0.9965,0.15157040764645158,,0.15157040764645158,2000,summarization_xsum
ai21_j1-jumbo,0.9965,0.1296164049976954,,0.1296164049976954,2000,summarization_xsum
ai21_j1-large,0.9965,0.10531441911024408,,0.10531441911024408,2000,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.9965,0.13484056318936857,,0.13484056318936857,2000,summarization_xsum
cohere_command-medium-beta,0.9965,0.12481177075605668,,0.12481177075605668,2000,summarization_xsum
cohere_command-xlarge-beta,0.9965,0.1586657269221371,,0.1586657269221371,2000,summarization_xsum
cohere_large-20220720,0.9965,0.11195750614582822,,0.11195750614582822,2000,summarization_xsum
cohere_medium-20220720,0.9965,0.09338318459755626,,0.09338318459755626,2000,summarization_xsum
cohere_medium-20221108,0.9965,0.10308067690749481,,0.10308067690749481,2000,summarization_xsum
cohere_small-20220720,0.9965,0.0347671896607705,,0.0347671896607705,2000,summarization_xsum
cohere_xlarge-20220609,0.9965,0.13576158925750337,,0.13576158925750337,2000,summarization_xsum
cohere_xlarge-20221108,0.9965,0.15959396135369455,,0.15959396135369455,2000,summarization_xsum
microsoft_TNLGv2_530B,0.9965,0.17391588811349962,,0.17391588811349962,2000,summarization_xsum
microsoft_TNLGv2_7B,0.9965,0.11464031172931016,,0.11464031172931016,2000,summarization_xsum
openai_ada,0.9965,0.02105037638932877,,0.02105037638932877,2000,summarization_xsum
openai_babbage,0.9965,0.045768794654209334,,0.045768794654209334,2000,summarization_xsum
openai_curie,0.8546312178387651,0.09313051948982065,,0.09313051948982065,2000,summarization_xsum
openai_davinci,0.8546312178387651,0.13196972377486718,,0.13196972377486718,2000,summarization_xsum
openai_text-ada-001,0.9965,0.03250378178093685,,0.03250378178093685,2000,summarization_xsum
openai_text-babbage-001,0.9965,0.04870695430004215,,0.04870695430004215,2000,summarization_xsum
openai_text-curie-001,0.8546312178387651,0.0770180362655335,,0.0770180362655335,2000,summarization_xsum
openai_text-davinci-002,0.8546312178387651,0.14078746403615217,,0.14078746403615217,2000,summarization_xsum
openai_text-davinci-003,0.9965,0.12495923267193765,,0.12495923267193765,2000,summarization_xsum
together_bloom,0.9965,0.034061511741407785,,0.034061511741407785,2000,summarization_xsum
together_glm,0.9965,0.1325033939280334,,0.1325033939280334,2000,summarization_xsum
together_gpt-j-6b,0.9965,0.09829329406509117,,0.09829329406509117,2000,summarization_xsum
together_gpt-neox-20b,0.9965,0.1036957704401692,,0.1036957704401692,2000,summarization_xsum
together_opt-175b,0.9965,0.15989540323268644,,0.15989540323268644,2000,summarization_xsum
together_opt-66b,0.9965,0.1290890326524637,,0.1290890326524637,2000,summarization_xsum
together_t0pp,0.9965,0.08786935184491107,,0.08786935184491107,2000,summarization_xsum
together_t5-11b,0.9965,0.0174460805717466,,0.0174460805717466,2000,summarization_xsum
together_ul2,0.9965,0.05597409831190938,,0.05597409831190938,2000,summarization_xsum
together_yalm,0.9965,0.01932996239994764,,0.01932996239994764,2000,summarization_xsum
AlephAlpha_luminous-base,1.0025,0.10795122632299574,,0.10795122632299574,2000,summarization_xsum
AlephAlpha_luminous-extended,1.0025,0.12476171618275071,,0.12476171618275071,2000,summarization_xsum
AlephAlpha_luminous-supreme,1.0025,0.13913606847170448,,0.13913606847170448,2000,summarization_xsum
ai21_j1-grande,1.0025,0.12221666071383014,,0.12221666071383014,2000,summarization_xsum
ai21_j1-grande-v2-beta,1.0025,0.1470236716692714,,0.1470236716692714,2000,summarization_xsum
ai21_j1-jumbo,1.0025,0.1336080881106581,,0.1336080881106581,2000,summarization_xsum
ai21_j1-large,1.0025,0.10689018700025028,,0.10689018700025028,2000,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.0025,0.13760767187017556,,0.13760767187017556,2000,summarization_xsum
cohere_command-medium-beta,1.0025,0.12605884460776645,,0.12605884460776645,2000,summarization_xsum
cohere_command-xlarge-beta,1.0025,0.15441046953888243,,0.15441046953888243,2000,summarization_xsum
cohere_large-20220720,1.0025,0.108200913209957,,0.108200913209957,2000,summarization_xsum
cohere_medium-20220720,1.0025,0.08749541700735564,,0.08749541700735564,2000,summarization_xsum
cohere_medium-20221108,1.0025,0.09972521106995864,,0.09972521106995864,2000,summarization_xsum
cohere_small-20220720,1.0025,0.033389767030555045,,0.033389767030555045,2000,summarization_xsum
cohere_xlarge-20220609,1.0025,0.13666915121876233,,0.13666915121876233,2000,summarization_xsum
cohere_xlarge-20221108,1.0025,0.15290348966103337,,0.15290348966103337,2000,summarization_xsum
microsoft_TNLGv2_530B,1.0025,0.16905943789016045,,0.16905943789016045,2000,summarization_xsum
microsoft_TNLGv2_7B,1.0025,0.11107398744777103,,0.11107398744777103,2000,summarization_xsum
openai_ada,1.0025,0.02433805783477864,,0.02433805783477864,2000,summarization_xsum
openai_babbage,1.0025,0.04342462678405939,,0.04342462678405939,2000,summarization_xsum
openai_curie,0.8557405036278276,0.09318375632858941,,0.09318375632858941,2000,summarization_xsum
openai_davinci,0.8557405036278276,0.13060202837776166,,0.13060202837776166,2000,summarization_xsum
openai_text-ada-001,1.0025,0.03302091029067177,,0.03302091029067177,2000,summarization_xsum
openai_text-babbage-001,1.0025,0.04625540935340566,,0.04625540935340566,2000,summarization_xsum
openai_text-curie-001,0.8557405036278276,0.07737038894628823,,0.07737038894628823,2000,summarization_xsum
openai_text-davinci-002,0.8557405036278276,0.14359015928143593,,0.14359015928143593,2000,summarization_xsum
openai_text-davinci-003,1.0025,0.12311354861056024,,0.12311354861056024,2000,summarization_xsum
together_bloom,1.0025,0.03319804417164463,,0.03319804417164463,2000,summarization_xsum
together_glm,1.0025,0.1369094428460536,,0.1369094428460536,2000,summarization_xsum
together_gpt-j-6b,1.0025,0.09902442217975105,,0.09902442217975105,2000,summarization_xsum
together_gpt-neox-20b,1.0025,0.10356492591180293,,0.10356492591180293,2000,summarization_xsum
together_opt-175b,1.0025,0.15657073165478833,,0.15657073165478833,2000,summarization_xsum
together_opt-66b,1.0025,0.12863270473475072,,0.12863270473475072,2000,summarization_xsum
together_t0pp,1.0025,0.09128430122289001,,0.09128430122289001,2000,summarization_xsum
together_t5-11b,1.0025,0.015238582459921322,,0.015238582459921322,2000,summarization_xsum
together_ul2,1.0025,0.05577485601105089,,0.05577485601105089,2000,summarization_xsum
together_yalm,1.0025,0.021067558585384095,,0.021067558585384095,2000,summarization_xsum
AlephAlpha_luminous-base,0.962,0.10647846044514236,,0.10647846044514236,2000,summarization_xsum
AlephAlpha_luminous-extended,0.962,0.12497844989528238,,0.12497844989528238,2000,summarization_xsum
AlephAlpha_luminous-supreme,0.962,0.1380428927432646,,0.1380428927432646,2000,summarization_xsum
ai21_j1-grande,0.962,0.11554548169514409,,0.11554548169514409,2000,summarization_xsum
ai21_j1-grande-v2-beta,0.962,0.1502066056035064,,0.1502066056035064,2000,summarization_xsum
ai21_j1-jumbo,0.962,0.13294326355175506,,0.13294326355175506,2000,summarization_xsum
ai21_j1-large,0.962,0.0980399949450294,,0.0980399949450294,2000,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.962,0.13232521811319242,,0.13232521811319242,2000,summarization_xsum
cohere_command-medium-beta,0.962,0.11943597873960159,,0.11943597873960159,2000,summarization_xsum
cohere_command-xlarge-beta,0.962,0.1516431816013696,,0.1516431816013696,2000,summarization_xsum
cohere_large-20220720,0.962,0.10577399570292013,,0.10577399570292013,2000,summarization_xsum
cohere_medium-20220720,0.962,0.08909417584089108,,0.08909417584089108,2000,summarization_xsum
cohere_medium-20221108,0.962,0.09867891618970906,,0.09867891618970906,2000,summarization_xsum
cohere_small-20220720,0.962,0.03464480474533673,,0.03464480474533673,2000,summarization_xsum
cohere_xlarge-20220609,0.962,0.1322629312169327,,0.1322629312169327,2000,summarization_xsum
cohere_xlarge-20221108,0.962,0.14896191463713407,,0.14896191463713407,2000,summarization_xsum
microsoft_TNLGv2_530B,0.962,0.1656398201897855,,0.1656398201897855,2000,summarization_xsum
microsoft_TNLGv2_7B,0.962,0.11284144195246573,,0.11284144195246573,2000,summarization_xsum
openai_ada,0.962,0.02268232593778612,,0.02268232593778612,2000,summarization_xsum
openai_babbage,0.962,0.04380271161489225,,0.04380271161489225,2000,summarization_xsum
openai_curie,0.8155998304366257,0.08952170296531822,,0.08952170296531822,2000,summarization_xsum
openai_davinci,0.8155998304366257,0.1259711406086962,,0.1259711406086962,2000,summarization_xsum
openai_text-ada-001,0.962,0.033401204915230714,,0.033401204915230714,2000,summarization_xsum
openai_text-babbage-001,0.962,0.04775064887567453,,0.04775064887567453,2000,summarization_xsum
openai_text-curie-001,0.8155998304366257,0.07723561344095098,,0.07723561344095098,2000,summarization_xsum
openai_text-davinci-002,0.8155998304366257,0.1353882546286072,,0.1353882546286072,2000,summarization_xsum
openai_text-davinci-003,0.962,0.11851916918673874,,0.11851916918673874,2000,summarization_xsum
together_bloom,0.962,0.03217815163320053,,0.03217815163320053,2000,summarization_xsum
together_glm,0.962,0.13097497188187535,,0.13097497188187535,2000,summarization_xsum
together_gpt-j-6b,0.962,0.09298326643722934,,0.09298326643722934,2000,summarization_xsum
together_gpt-neox-20b,0.962,0.10279014114334607,,0.10279014114334607,2000,summarization_xsum
together_opt-175b,0.962,0.153676493966042,,0.153676493966042,2000,summarization_xsum
together_opt-66b,0.962,0.1247778387607702,,0.1247778387607702,2000,summarization_xsum
together_t0pp,0.962,0.09113441301914174,,0.09113441301914174,2000,summarization_xsum
together_t5-11b,0.962,0.014454269638404451,,0.014454269638404451,2000,summarization_xsum
together_ul2,0.962,0.05401221362523826,,0.05401221362523826,2000,summarization_xsum
together_yalm,0.962,0.020509837036333523,,0.020509837036333523,2000,summarization_xsum
AlephAlpha_luminous-base,1.0235,0.10924226757982558,,0.10924226757982558,2000,summarization_xsum
AlephAlpha_luminous-extended,1.0235,0.12108657938395839,,0.12108657938395839,2000,summarization_xsum
AlephAlpha_luminous-supreme,1.0235,0.13495751518771334,,0.13495751518771334,2000,summarization_xsum
ai21_j1-grande,1.0235,0.11667005460878517,,0.11667005460878517,2000,summarization_xsum
ai21_j1-grande-v2-beta,1.0235,0.14759287766114532,,0.14759287766114532,2000,summarization_xsum
ai21_j1-jumbo,1.0235,0.1286421683597888,,0.1286421683597888,2000,summarization_xsum
ai21_j1-large,1.0235,0.10260567527965297,,0.10260567527965297,2000,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.0235,0.13226377978245765,,0.13226377978245765,2000,summarization_xsum
cohere_command-medium-beta,1.0235,0.11934281117019917,,0.11934281117019917,2000,summarization_xsum
cohere_command-xlarge-beta,1.0235,0.14642647363556865,,0.14642647363556865,2000,summarization_xsum
cohere_large-20220720,1.0235,0.10892912419876005,,0.10892912419876005,2000,summarization_xsum
cohere_medium-20220720,1.0235,0.08947847683196802,,0.08947847683196802,2000,summarization_xsum
