model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0040376850605652,0.9427994616419919,,0.9427994616419919,1500,imdb
AlephAlpha_luminous-extended,1.0040376850605652,0.9502018842530283,,0.9502018842530283,1500,imdb
AlephAlpha_luminous-supreme,1.0040376850605652,0.9602960969044414,,0.9602960969044414,1500,imdb
ai21_j1-grande,1.0040376850605652,0.9576043068640646,,0.9576043068640646,1500,imdb
ai21_j1-grande-v2-beta,1.0040376850605652,0.9508748317631225,,0.9508748317631225,1500,imdb
ai21_j1-jumbo,1.0040376850605652,0.9502018842530283,,0.9502018842530283,1500,imdb
ai21_j1-large,1.0040376850605652,0.9576043068640646,,0.9576043068640646,1500,imdb
anthropic_stanford-online-all-v4-s3,1.0,0.9252525252525252,,0.9252525252525252,1500,imdb
cohere_command-medium-beta,1.0040376850605652,0.9569313593539704,,0.9569313593539704,1500,imdb
cohere_command-xlarge-beta,1.0040376850605652,0.9602960969044414,,0.9602960969044414,1500,imdb
cohere_large-20220720,1.0,0.9286195286195286,,0.9286195286195286,1500,imdb
cohere_medium-20220720,1.0040376850605652,0.9347240915208613,,0.9347240915208613,1500,imdb
cohere_medium-20221108,1.0040376850605652,0.9347240915208613,,0.9347240915208613,1500,imdb
cohere_small-20220720,1.0,0.5582491582491582,,0.5582491582491582,1500,imdb
cohere_xlarge-20220609,1.0040376850605652,0.9582772543741588,,0.9582772543741588,1500,imdb
cohere_xlarge-20221108,1.0040376850605652,0.9582772543741588,,0.9582772543741588,1500,imdb
microsoft_TNLGv2_530B,1.0,0.9326599326599326,,0.9326599326599326,1500,imdb
microsoft_TNLGv2_7B,1.0,0.9104377104377105,,0.9104377104377105,1500,imdb
openai_ada,1.0040376850605652,0.8485868102288021,,0.8485868102288021,1500,imdb
openai_babbage,1.0040376850605652,0.5787348586810229,,0.5787348586810229,1500,imdb
openai_curie,1.0040376850605652,0.8930013458950202,,0.8930013458950202,1500,imdb
openai_davinci,1.0040376850605652,0.9380888290713324,,0.9380888290713324,1500,imdb
openai_text-ada-001,1.0040376850605652,0.8115746971736204,,0.8115746971736204,1500,imdb
openai_text-babbage-001,1.0040376850605652,0.9118438761776582,,0.9118438761776582,1500,imdb
openai_text-curie-001,1.0040376850605652,0.923956931359354,,0.923956931359354,1500,imdb
openai_text-davinci-002,1.0040376850605652,0.9434724091520862,,0.9434724091520862,1500,imdb
openai_text-davinci-003,1.0040376850605652,0.8546433378196501,,0.8546433378196501,1500,imdb
together_bloom,1.0,0.9313131313131313,,0.9313131313131313,1500,imdb
together_glm,1.0,0.9461279461279462,,0.9461279461279462,1500,imdb
together_gpt-j-6b,1.0,0.9259259259259259,,0.9259259259259259,1500,imdb
together_gpt-neox-20b,1.0,0.938047138047138,,0.938047138047138,1500,imdb
together_opt-175b,1.0,0.9387205387205387,,0.9387205387205387,1500,imdb
together_opt-66b,1.0,0.907070707070707,,0.907070707070707,1500,imdb
together_t0pp,1.0,0.20606060606060606,,0.20606060606060606,1500,imdb
together_t5-11b,1.0,0.37037037037037035,,0.37037037037037035,1500,imdb
together_ul2,1.0,0.3461279461279461,,0.3461279461279461,1500,imdb
together_yalm,1.0,0.8276094276094276,,0.8276094276094276,1500,imdb
AlephAlpha_luminous-base,0.9939516129032258,0.9294354838709677,,0.9294354838709677,1500,imdb
AlephAlpha_luminous-extended,0.9939516129032258,0.9415322580645161,,0.9415322580645161,1500,imdb
AlephAlpha_luminous-supreme,0.9939516129032258,0.9522849462365591,,0.9522849462365591,1500,imdb
ai21_j1-grande,0.9939516129032258,0.9448924731182796,,0.9448924731182796,1500,imdb
ai21_j1-grande-v2-beta,0.9939516129032258,0.9543010752688172,,0.9543010752688172,1500,imdb
ai21_j1-jumbo,0.9939516129032258,0.9408602150537635,,0.9408602150537635,1500,imdb
ai21_j1-large,0.9939516129032258,0.9448924731182796,,0.9448924731182796,1500,imdb
anthropic_stanford-online-all-v4-s3,0.9945909398242055,0.933739012846518,,0.933739012846518,1500,imdb
cohere_command-medium-beta,0.9939516129032258,0.9576612903225806,,0.9576612903225806,1500,imdb
cohere_command-xlarge-beta,0.9939516129032258,0.9543010752688172,,0.9543010752688172,1500,imdb
cohere_large-20220720,0.9945909398242055,0.9235970250169033,,0.9235970250169033,1500,imdb
cohere_medium-20220720,0.9939516129032258,0.9354838709677419,,0.9354838709677419,1500,imdb
cohere_medium-20221108,0.9939516129032258,0.9348118279569892,,0.9348118279569892,1500,imdb
cohere_small-20220720,0.9945909398242055,0.5835023664638269,,0.5835023664638269,1500,imdb
cohere_xlarge-20220609,0.9939516129032258,0.9516129032258065,,0.9516129032258065,1500,imdb
cohere_xlarge-20221108,0.9939516129032258,0.9516129032258065,,0.9516129032258065,1500,imdb
microsoft_TNLGv2_530B,0.9945909398242055,0.9350912778904665,,0.9350912778904665,1500,imdb
microsoft_TNLGv2_7B,0.9945909398242055,0.9202163624070318,,0.9202163624070318,1500,imdb
openai_ada,0.9939516129032258,0.8541666666666666,,0.8541666666666666,1500,imdb
openai_babbage,0.9939516129032258,0.6048387096774194,,0.6048387096774194,1500,imdb
openai_curie,0.9939516129032258,0.8790322580645161,,0.8790322580645161,1500,imdb
openai_davinci,0.9939516129032258,0.9301075268817204,,0.9301075268817204,1500,imdb
openai_text-ada-001,0.9939516129032258,0.8299731182795699,,0.8299731182795699,1500,imdb
