model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.5571428571428572,0.9857142857142858,,0.9857142857142858,70,imdb
AlephAlpha_luminous-extended,0.5571428571428572,0.9857142857142858,,0.9857142857142858,70,imdb
AlephAlpha_luminous-supreme,0.5571428571428572,1.0,,1.0,70,imdb
ai21_j1-grande,0.5571428571428572,1.0,,1.0,70,imdb
ai21_j1-grande-v2-beta,0.5571428571428572,1.0,,1.0,70,imdb
ai21_j1-jumbo,0.5571428571428572,1.0,,1.0,70,imdb
ai21_j1-large,0.5571428571428572,1.0,,1.0,70,imdb
anthropic_stanford-online-all-v4-s3,0.5571428571428572,1.0,,1.0,70,imdb
cohere_command-medium-beta,0.5571428571428572,1.0,,1.0,70,imdb
cohere_command-xlarge-beta,0.5571428571428572,1.0,,1.0,70,imdb
cohere_large-20220720,0.5571428571428572,1.0,,1.0,70,imdb
cohere_medium-20220720,0.5571428571428572,0.9571428571428572,,0.9571428571428572,70,imdb
cohere_medium-20221108,0.5571428571428572,0.9571428571428572,,0.9571428571428572,70,imdb
cohere_small-20220720,0.5571428571428572,0.14285714285714285,,0.14285714285714285,70,imdb
cohere_xlarge-20220609,0.5571428571428572,1.0,,1.0,70,imdb
cohere_xlarge-20221108,0.5571428571428572,1.0,,1.0,70,imdb
microsoft_TNLGv2_530B,0.5571428571428572,1.0,,1.0,70,imdb
microsoft_TNLGv2_7B,0.5571428571428572,0.9857142857142858,,0.9857142857142858,70,imdb
openai_ada,0.5571428571428572,0.2571428571428571,,0.2571428571428571,70,imdb
openai_babbage,0.5571428571428572,0.05714285714285714,,0.05714285714285714,70,imdb
openai_curie,0.5571428571428572,0.9142857142857143,,0.9142857142857143,70,imdb
openai_davinci,0.5571428571428572,0.9857142857142858,,0.9857142857142858,70,imdb
openai_text-ada-001,0.5571428571428572,0.1,,0.1,70,imdb
openai_text-babbage-001,0.5571428571428572,0.8142857142857143,,0.8142857142857143,70,imdb
openai_text-curie-001,0.5571428571428572,0.8714285714285714,,0.8714285714285714,70,imdb
openai_text-davinci-002,0.5571428571428572,1.0,,1.0,70,imdb
openai_text-davinci-003,0.5571428571428572,0.7571428571428571,,0.7571428571428571,70,imdb
together_bloom,0.5571428571428572,0.9714285714285714,,0.9714285714285714,70,imdb
together_glm,0.5571428571428572,1.0,,1.0,70,imdb
together_gpt-j-6b,0.5571428571428572,1.0,,1.0,70,imdb
together_gpt-neox-20b,0.5571428571428572,1.0,,1.0,70,imdb
together_opt-175b,0.5571428571428572,1.0,,1.0,70,imdb
together_opt-66b,0.5571428571428572,0.9857142857142858,,0.9857142857142858,70,imdb
together_t0pp,0.5571428571428572,0.0,,0.0,70,imdb
together_t5-11b,0.5571428571428572,0.0,,0.0,70,imdb
together_ul2,0.5571428571428572,0.0,,0.0,70,imdb
together_yalm,0.5571428571428572,0.5142857142857142,,0.5142857142857142,70,imdb
AlephAlpha_luminous-base,0.5571428571428572,0.9857142857142858,,0.9857142857142858,70,imdb
AlephAlpha_luminous-extended,0.5571428571428572,0.9857142857142858,,0.9857142857142858,70,imdb
AlephAlpha_luminous-supreme,0.5571428571428572,1.0,,1.0,70,imdb
ai21_j1-grande,0.5571428571428572,1.0,,1.0,70,imdb
ai21_j1-grande-v2-beta,0.5571428571428572,1.0,,1.0,70,imdb
ai21_j1-jumbo,0.5571428571428572,1.0,,1.0,70,imdb
ai21_j1-large,0.5571428571428572,1.0,,1.0,70,imdb
anthropic_stanford-online-all-v4-s3,0.5571428571428572,1.0,,1.0,70,imdb
cohere_command-medium-beta,0.5571428571428572,1.0,,1.0,70,imdb
cohere_command-xlarge-beta,0.5571428571428572,1.0,,1.0,70,imdb
cohere_large-20220720,0.5571428571428572,1.0,,1.0,70,imdb
cohere_medium-20220720,0.5571428571428572,0.9571428571428572,,0.9571428571428572,70,imdb
cohere_medium-20221108,0.5571428571428572,0.9571428571428572,,0.9571428571428572,70,imdb
cohere_small-20220720,0.5571428571428572,0.14285714285714285,,0.14285714285714285,70,imdb
cohere_xlarge-20220609,0.5571428571428572,1.0,,1.0,70,imdb
cohere_xlarge-20221108,0.5571428571428572,1.0,,1.0,70,imdb
microsoft_TNLGv2_530B,0.5571428571428572,1.0,,1.0,70,imdb
microsoft_TNLGv2_7B,0.5571428571428572,0.9857142857142858,,0.9857142857142858,70,imdb
openai_ada,0.5571428571428572,0.2571428571428571,,0.2571428571428571,70,imdb
openai_babbage,0.5571428571428572,0.05714285714285714,,0.05714285714285714,70,imdb
openai_curie,0.5571428571428572,0.9142857142857143,,0.9142857142857143,70,imdb
openai_davinci,0.5571428571428572,0.9857142857142858,,0.9857142857142858,70,imdb
openai_text-ada-001,0.5571428571428572,0.1,,0.1,70,imdb
openai_text-babbage-001,0.5571428571428572,0.8142857142857143,,0.8142857142857143,70,imdb
openai_text-curie-001,0.5571428571428572,0.8714285714285714,,0.8714285714285714,70,imdb
openai_text-davinci-002,0.5571428571428572,1.0,,1.0,70,imdb
openai_text-davinci-003,0.5571428571428572,0.7571428571428571,,0.7571428571428571,70,imdb
together_bloom,0.5571428571428572,0.9714285714285714,,0.9714285714285714,70,imdb
