model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.8393919365499009,0.9808327825512227,,0.9808327825512227,1500,imdb
AlephAlpha_luminous-extended,0.8393919365499009,0.9900859220092532,,0.9900859220092532,1500,imdb
AlephAlpha_luminous-supreme,0.8393919365499009,0.9973562458691342,,0.9973562458691342,1500,imdb
ai21_j1-grande,0.8393919365499009,0.998678122934567,,0.998678122934567,1500,imdb
ai21_j1-grande-v2-beta,0.8393919365499009,0.9993390614672836,,0.9993390614672836,1500,imdb
ai21_j1-jumbo,0.8393919365499009,0.9933906146728354,,0.9933906146728354,1500,imdb
ai21_j1-large,0.8393919365499009,0.9907468605419696,,0.9907468605419696,1500,imdb
anthropic_stanford-online-all-v4-s3,0.8393919365499009,0.985459352280238,,0.985459352280238,1500,imdb
cohere_command-medium-beta,0.8393919365499009,0.998678122934567,,0.998678122934567,1500,imdb
cohere_command-xlarge-beta,0.8393919365499009,0.9966953073364178,,0.9966953073364178,1500,imdb
cohere_large-20220720,0.8393919365499009,0.9821546596166556,,0.9821546596166556,1500,imdb
cohere_medium-20220720,0.8393919365499009,0.9616655651024455,,0.9616655651024455,1500,imdb
cohere_medium-20221108,0.8393919365499009,0.9610046265697291,,0.9610046265697291,1500,imdb
cohere_small-20220720,0.8393919365499009,0.5069398545935228,,0.5069398545935228,1500,imdb
cohere_xlarge-20220609,0.8393919365499009,0.9993390614672836,,0.9993390614672836,1500,imdb
cohere_xlarge-20221108,0.8393919365499009,0.9993390614672836,,0.9993390614672836,1500,imdb
microsoft_TNLGv2_530B,0.8393919365499009,0.9867812293456708,,0.9867812293456708,1500,imdb
microsoft_TNLGv2_7B,0.8393919365499009,0.9735624586913417,,0.9735624586913417,1500,imdb
openai_ada,0.8393919365499009,0.8341044282881692,,0.8341044282881692,1500,imdb
openai_babbage,0.8393919365499009,0.4937210839391937,,0.4937210839391937,1500,imdb
openai_curie,0.8393919365499009,0.9398545935228024,,0.9398545935228024,1500,imdb
openai_davinci,0.8393919365499009,0.9828155981493721,,0.9828155981493721,1500,imdb
openai_text-ada-001,0.8393919365499009,0.783212161269002,,0.783212161269002,1500,imdb
