model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.8830389870043319,0.10613738418954018,,0.10613738418954018,3000,summarization_cnndm
AlephAlpha_luminous-extended,0.8830389870043319,0.14392804724487007,,0.14392804724487007,3000,summarization_cnndm
AlephAlpha_luminous-supreme,0.8830389870043319,0.16052960898512766,,0.16052960898512766,3000,summarization_cnndm
ai21_j1-grande,0.8830389870043319,0.1483309526854166,,0.1483309526854166,3000,summarization_cnndm
ai21_j1-grande-v2-beta,0.8830389870043319,0.15631807205162315,,0.15631807205162315,3000,summarization_cnndm
ai21_j1-jumbo,0.8830389870043319,0.15595336717194377,,0.15595336717194377,3000,summarization_cnndm
ai21_j1-large,0.8830389870043319,0.13710472709489344,,0.13710472709489344,3000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.8830389870043319,0.17309434714267757,,0.17309434714267757,3000,summarization_cnndm
cohere_command-medium-beta,0.8830389870043319,0.16907904289333323,,0.16907904289333323,3000,summarization_cnndm
cohere_command-xlarge-beta,0.8830389870043319,0.18854488493671678,,0.18854488493671678,3000,summarization_cnndm
cohere_large-20220720,0.8830389870043319,0.12853941662661458,,0.12853941662661458,3000,summarization_cnndm
cohere_medium-20220720,0.8830389870043319,0.06261799132535016,,0.06261799132535016,3000,summarization_cnndm
cohere_medium-20221108,0.8830389870043319,0.11572429356337563,,0.11572429356337563,3000,summarization_cnndm
cohere_small-20220720,0.8830389870043319,0.04430301654678197,,0.04430301654678197,3000,summarization_cnndm
cohere_xlarge-20220609,0.8830389870043319,0.14609304790402872,,0.14609304790402872,3000,summarization_cnndm
cohere_xlarge-20221108,0.8830389870043319,0.1696295830176774,,0.1696295830176774,3000,summarization_cnndm
microsoft_TNLGv2_530B,0.8830389870043319,0.18278000016946172,,0.18278000016946172,3000,summarization_cnndm
microsoft_TNLGv2_7B,0.8830389870043319,0.1559466491178328,,0.1559466491178328,3000,summarization_cnndm
openai_ada,0.8830389870043319,0.07201157321929,,0.07201157321929,3000,summarization_cnndm
openai_babbage,0.8830389870043319,0.06379744458033239,,0.06379744458033239,3000,summarization_cnndm
openai_curie,0.7332595462091865,0.10984104949145479,,0.10984104949145479,3000,summarization_cnndm
openai_davinci,0.7332595462091865,0.12495869805888292,,0.12495869805888292,3000,summarization_cnndm
openai_text-ada-001,0.8830389870043319,0.13813004135808343,,0.13813004135808343,3000,summarization_cnndm
openai_text-babbage-001,0.8830389870043319,0.16276280990567418,,0.16276280990567418,3000,summarization_cnndm
openai_text-curie-001,0.7332595462091865,0.1643635161802223,,0.1643635161802223,3000,summarization_cnndm
openai_text-davinci-002,0.7332595462091865,0.17880177638614206,,0.17880177638614206,3000,summarization_cnndm
openai_text-davinci-003,0.8830389870043319,0.18057901504265578,,0.18057901504265578,3000,summarization_cnndm
together_bloom,0.8830389870043319,0.06886081758970525,,0.06886081758970525,3000,summarization_cnndm
together_glm,0.8830389870043319,0.17651897854456597,,0.17651897854456597,3000,summarization_cnndm
together_gpt-j-6b,0.8830389870043319,0.1314066196324232,,0.1314066196324232,3000,summarization_cnndm
together_gpt-neox-20b,0.8830389870043319,0.1184624733533953,,0.1184624733533953,3000,summarization_cnndm
together_opt-175b,0.8830389870043319,0.15597055473678806,,0.15597055473678806,3000,summarization_cnndm
together_opt-66b,0.8830389870043319,0.13624234583117906,,0.13624234583117906,3000,summarization_cnndm
together_t0pp,0.8830389870043319,0.11304837711668485,,0.11304837711668485,3000,summarization_cnndm
together_t5-11b,0.8830389870043319,0.03484164117114252,,0.03484164117114252,3000,summarization_cnndm
together_ul2,0.8830389870043319,0.029204720789210752,,0.029204720789210752,3000,summarization_cnndm
together_yalm,0.8830389870043319,0.01620513931371643,,0.01620513931371643,3000,summarization_cnndm
AlephAlpha_luminous-base,0.8830389870043319,0.10613738418954018,,0.10613738418954018,3000,summarization_cnndm
AlephAlpha_luminous-extended,0.8830389870043319,0.14392804724487007,,0.14392804724487007,3000,summarization_cnndm
