model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.920448999511957,0.9712054660810151,,0.9712054660810151,2000,imdb
AlephAlpha_luminous-extended,0.920448999511957,0.984382625671059,,0.984382625671059,2000,imdb
AlephAlpha_luminous-supreme,0.920448999511957,0.9931673987310884,,0.9931673987310884,2000,imdb
ai21_j1-grande,0.920448999511957,0.9946315275744265,,0.9946315275744265,2000,imdb
ai21_j1-grande-v2-beta,0.920448999511957,0.9980478282088824,,0.9980478282088824,2000,imdb
ai21_j1-jumbo,0.920448999511957,0.9853587115666179,,0.9853587115666179,2000,imdb
ai21_j1-large,0.920448999511957,0.9882869692532943,,0.9882869692532943,2000,imdb
anthropic_stanford-online-all-v4-s3,0.920448999511957,0.9682772083943387,,0.9682772083943387,2000,imdb
cohere_command-medium-beta,0.920448999511957,0.9960956564177648,,0.9960956564177648,2000,imdb
cohere_command-xlarge-beta,0.920448999511957,0.9936554416788678,,0.9936554416788678,2000,imdb
cohere_large-20220720,0.920448999511957,0.9629087359687653,,0.9629087359687653,2000,imdb
cohere_medium-20220720,0.920448999511957,0.9585163494387506,,0.9585163494387506,2000,imdb
cohere_medium-20221108,0.920448999511957,0.9580283064909713,,0.9580283064909713,2000,imdb
cohere_small-20220720,0.920448999511957,0.48462664714494874,,0.48462664714494874,2000,imdb
cohere_xlarge-20220609,0.920448999511957,0.9970717423133236,,0.9970717423133236,2000,imdb
cohere_xlarge-20221108,0.920448999511957,0.9970717423133236,,0.9970717423133236,2000,imdb
microsoft_TNLGv2_530B,0.920448999511957,0.9682772083943387,,0.9682772083943387,2000,imdb
microsoft_TNLGv2_7B,0.920448999511957,0.9555880917520742,,0.9555880917520742,2000,imdb
openai_ada,0.920448999511957,0.8394338701805759,,0.8394338701805759,2000,imdb
openai_babbage,0.920448999511957,0.5007320644216691,,0.5007320644216691,2000,imdb
openai_curie,0.920448999511957,0.9389946315275745,,0.9389946315275745,2000,imdb
openai_davinci,0.920448999511957,0.977061981454368,,0.977061981454368,2000,imdb
openai_text-ada-001,0.920448999511957,0.8003904343582235,,0.8003904343582235,2000,imdb
openai_text-babbage-001,0.920448999511957,0.936066373840898,,0.936066373840898,2000,imdb
openai_text-curie-001,0.920448999511957,0.9521717911176184,,0.9521717911176184,2000,imdb
openai_text-davinci-002,0.920448999511957,0.9741337237676916,,0.9741337237676916,2000,imdb
openai_text-davinci-003,0.920448999511957,0.892630551488531,,0.892630551488531,2000,imdb
together_bloom,0.920448999511957,0.9658369936554417,,0.9658369936554417,2000,imdb
together_glm,0.920448999511957,0.9731576378721327,,0.9731576378721327,2000,imdb
together_gpt-j-6b,0.920448999511957,0.9658369936554417,,0.9658369936554417,2000,imdb
together_gpt-neox-20b,0.920448999511957,0.9755978526110298,,0.9755978526110298,2000,imdb
together_opt-175b,0.920448999511957,0.9707174231332357,,0.9707174231332357,2000,imdb
together_opt-66b,0.920448999511957,0.9453391898487067,,0.9453391898487067,2000,imdb
together_t0pp,0.920448999511957,0.08638360175695461,,0.08638360175695461,2000,imdb
together_t5-11b,0.920448999511957,0.21425085407515862,,0.21425085407515862,2000,imdb
together_ul2,0.920448999511957,0.2020497803806735,,0.2020497803806735,2000,imdb
together_yalm,0.920448999511957,0.8208882381649585,,0.8208882381649585,2000,imdb
AlephAlpha_luminous-base,0.920448999511957,0.9712054660810151,,0.9712054660810151,2000,imdb
AlephAlpha_luminous-extended,0.920448999511957,0.984382625671059,,0.984382625671059,2000,imdb
AlephAlpha_luminous-supreme,0.920448999511957,0.9931673987310884,,0.9931673987310884,2000,imdb
ai21_j1-grande,0.920448999511957,0.9946315275744265,,0.9946315275744265,2000,imdb
ai21_j1-grande-v2-beta,0.920448999511957,0.9980478282088824,,0.9980478282088824,2000,imdb
ai21_j1-jumbo,0.920448999511957,0.9853587115666179,,0.9853587115666179,2000,imdb
ai21_j1-large,0.920448999511957,0.9882869692532943,,0.9882869692532943,2000,imdb
anthropic_stanford-online-all-v4-s3,0.920448999511957,0.9682772083943387,,0.9682772083943387,2000,imdb
cohere_command-medium-beta,0.920448999511957,0.9960956564177648,,0.9960956564177648,2000,imdb
cohere_command-xlarge-beta,0.920448999511957,0.9936554416788678,,0.9936554416788678,2000,imdb
cohere_large-20220720,0.920448999511957,0.9629087359687653,,0.9629087359687653,2000,imdb
cohere_medium-20220720,0.920448999511957,0.9585163494387506,,0.9585163494387506,2000,imdb
cohere_medium-20221108,0.920448999511957,0.9580283064909713,,0.9580283064909713,2000,imdb
cohere_small-20220720,0.920448999511957,0.48462664714494874,,0.48462664714494874,2000,imdb
cohere_xlarge-20220609,0.920448999511957,0.9970717423133236,,0.9970717423133236,2000,imdb
cohere_xlarge-20221108,0.920448999511957,0.9970717423133236,,0.9970717423133236,2000,imdb
microsoft_TNLGv2_530B,0.920448999511957,0.9682772083943387,,0.9682772083943387,2000,imdb
microsoft_TNLGv2_7B,0.920448999511957,0.9555880917520742,,0.9555880917520742,2000,imdb
openai_ada,0.920448999511957,0.8394338701805759,,0.8394338701805759,2000,imdb
openai_babbage,0.920448999511957,0.5007320644216691,,0.5007320644216691,2000,imdb
openai_curie,0.920448999511957,0.9389946315275745,,0.9389946315275745,2000,imdb
openai_davinci,0.920448999511957,0.977061981454368,,0.977061981454368,2000,imdb
openai_text-ada-001,0.920448999511957,0.8003904343582235,,0.8003904343582235,2000,imdb
openai_text-babbage-001,0.920448999511957,0.936066373840898,,0.936066373840898,2000,imdb
openai_text-curie-001,0.920448999511957,0.9521717911176184,,0.9521717911176184,2000,imdb
openai_text-davinci-002,0.920448999511957,0.9741337237676916,,0.9741337237676916,2000,imdb
openai_text-davinci-003,0.920448999511957,0.892630551488531,,0.892630551488531,2000,imdb
together_bloom,0.920448999511957,0.9658369936554417,,0.9658369936554417,2000,imdb
together_glm,0.920448999511957,0.9731576378721327,,0.9731576378721327,2000,imdb
together_gpt-j-6b,0.920448999511957,0.9658369936554417,,0.9658369936554417,2000,imdb
together_gpt-neox-20b,0.920448999511957,0.9755978526110298,,0.9755978526110298,2000,imdb
together_opt-175b,0.920448999511957,0.9707174231332357,,0.9707174231332357,2000,imdb
together_opt-66b,0.920448999511957,0.9453391898487067,,0.9453391898487067,2000,imdb
together_t0pp,0.920448999511957,0.08638360175695461,,0.08638360175695461,2000,imdb
together_t5-11b,0.920448999511957,0.21425085407515862,,0.21425085407515862,2000,imdb
together_ul2,0.920448999511957,0.2020497803806735,,0.2020497803806735,2000,imdb
together_yalm,0.920448999511957,0.8208882381649585,,0.8208882381649585,2000,imdb
AlephAlpha_luminous-base,0.920448999511957,0.9712054660810151,,0.9712054660810151,2000,imdb
