model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.00599600266489,0.15275063957879037,,0.15275063957879037,1500,summarization_xsum
AlephAlpha_luminous-extended,1.00599600266489,0.18417347338951873,,0.18417347338951873,1500,summarization_xsum
AlephAlpha_luminous-supreme,1.00599600266489,0.21919004531622396,,0.21919004531622396,1500,summarization_xsum
ai21_j1-grande,1.00599600266489,0.18561539372802544,,0.18561539372802544,1500,summarization_xsum
ai21_j1-grande-v2-beta,1.00599600266489,0.241490780929363,,0.241490780929363,1500,summarization_xsum
ai21_j1-jumbo,1.00599600266489,0.20737834419319565,,0.20737834419319565,1500,summarization_xsum
ai21_j1-large,1.00599600266489,0.14807968323786527,,0.14807968323786527,1500,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.00599600266489,0.21204405175215696,,0.21204405175215696,1500,summarization_xsum
cohere_command-medium-beta,1.00599600266489,0.17718024335614269,,0.17718024335614269,1500,summarization_xsum
cohere_command-xlarge-beta,1.00599600266489,0.253237458653259,,0.253237458653259,1500,summarization_xsum
cohere_large-20220720,1.00599600266489,0.15153026665578267,,0.15153026665578267,1500,summarization_xsum
cohere_medium-20220720,1.00599600266489,0.1132501057670342,,0.1132501057670342,1500,summarization_xsum
cohere_medium-20221108,1.00599600266489,0.12543836612704037,,0.12543836612704037,1500,summarization_xsum
cohere_small-20220720,1.00599600266489,0.028158347384736073,,0.028158347384736073,1500,summarization_xsum
cohere_xlarge-20220609,1.00599600266489,0.21639519576111532,,0.21639519576111532,1500,summarization_xsum
cohere_xlarge-20221108,1.00599600266489,0.2561407791691324,,0.2561407791691324,1500,summarization_xsum
microsoft_TNLGv2_530B,1.00599600266489,0.284708555239363,,0.284708555239363,1500,summarization_xsum
microsoft_TNLGv2_7B,1.00599600266489,0.16298918881746616,,0.16298918881746616,1500,summarization_xsum
openai_ada,1.00599600266489,0.0187969679431893,,0.0187969679431893,1500,summarization_xsum
openai_babbage,1.00599600266489,0.045135162832604034,,0.045135162832604034,1500,summarization_xsum
openai_curie,0.889281507656066,0.12404681673979304,,0.12404681673979304,1500,summarization_xsum
openai_davinci,0.889281507656066,0.20651747715062957,,0.20651747715062957,1500,summarization_xsum
openai_text-ada-001,1.00599600266489,0.03588194882115689,,0.03588194882115689,1500,summarization_xsum
openai_text-babbage-001,1.00599600266489,0.05002569232642572,,0.05002569232642572,1500,summarization_xsum
openai_text-curie-001,0.889281507656066,0.09319549826648031,,0.09319549826648031,1500,summarization_xsum
