model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,0.9333333333333333,0.09706349206349205,,0.09706349206349205,30,msmarco:track=regular
ai21_j1-grande-v2-beta,0.9333333333333333,0.5536507936507937,,0.5536507936507937,30,msmarco:track=regular
ai21_j1-jumbo,0.9333333333333333,0.290026455026455,,0.290026455026455,30,msmarco:track=regular
ai21_j1-large,0.9333333333333333,0.014166666666666668,,0.014166666666666668,30,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,0.9333333333333333,0.8103703703703703,,0.8103703703703703,30,msmarco:track=regular
cohere_command-medium-beta,0.9333333333333333,0.7861111111111111,,0.7861111111111111,30,msmarco:track=regular
cohere_command-xlarge-beta,0.9333333333333333,0.8722222222222222,,0.8722222222222222,30,msmarco:track=regular
cohere_large-20220720,0.9333333333333333,0.1442063492063492,,0.1442063492063492,30,msmarco:track=regular
cohere_medium-20220720,0.9333333333333333,0.031058201058201056,,0.031058201058201056,30,msmarco:track=regular
cohere_medium-20221108,0.9333333333333333,0.12805555555555556,,0.12805555555555556,30,msmarco:track=regular
cohere_xlarge-20220609,0.9333333333333333,0.4305555555555555,,0.4305555555555555,30,msmarco:track=regular
cohere_xlarge-20221108,0.9333333333333333,0.6006878306878306,,0.6006878306878306,30,msmarco:track=regular
microsoft_TNLGv2_530B,0.9333333333333333,0.8094444444444444,,0.8094444444444444,30,msmarco:track=regular
microsoft_TNLGv2_7B,0.9333333333333333,0.05212962962962963,,0.05212962962962963,30,msmarco:track=regular
openai_ada,0.9333333333333333,0.02222222222222222,,0.02222222222222222,30,msmarco:track=regular
openai_babbage,0.9333333333333333,0.02277777777777778,,0.02277777777777778,30,msmarco:track=regular
openai_curie,0.9333333333333333,0.06633597883597883,,0.06633597883597883,30,msmarco:track=regular
openai_davinci,0.9333333333333333,0.15826719576719575,,0.15826719576719575,30,msmarco:track=regular
openai_text-ada-001,0.9333333333333333,0.01787037037037037,,0.01787037037037037,30,msmarco:track=regular
openai_text-babbage-001,0.9333333333333333,0.16962962962962963,,0.16962962962962963,30,msmarco:track=regular
openai_text-curie-001,0.9333333333333333,0.3603571428571428,,0.3603571428571428,30,msmarco:track=regular
openai_text-davinci-002,0.9333333333333333,0.9055555555555556,,0.9055555555555556,30,msmarco:track=regular
openai_text-davinci-003,0.9333333333333333,0.7972222222222223,,0.7972222222222223,30,msmarco:track=regular
together_bloom,0.9333333333333333,0.3255952380952381,,0.3255952380952381,30,msmarco:track=regular
together_gpt-j-6b,0.9333333333333333,0.04433862433862433,,0.04433862433862433,30,msmarco:track=regular
together_gpt-neox-20b,0.9333333333333333,0.1317063492063492,,0.1317063492063492,30,msmarco:track=regular
together_opt-175b,0.9333333333333333,0.6092063492063492,,0.6092063492063492,30,msmarco:track=regular
together_opt-66b,0.9333333333333333,0.46624338624338624,,0.46624338624338624,30,msmarco:track=regular
ai21_j1-grande,0.9333333333333333,0.09706349206349205,,0.09706349206349205,30,msmarco:track=regular
ai21_j1-grande-v2-beta,0.9333333333333333,0.5536507936507937,,0.5536507936507937,30,msmarco:track=regular
ai21_j1-jumbo,0.9333333333333333,0.290026455026455,,0.290026455026455,30,msmarco:track=regular
ai21_j1-large,0.9333333333333333,0.014166666666666668,,0.014166666666666668,30,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,0.9333333333333333,0.8103703703703703,,0.8103703703703703,30,msmarco:track=regular
cohere_command-medium-beta,0.9333333333333333,0.7861111111111111,,0.7861111111111111,30,msmarco:track=regular
cohere_command-xlarge-beta,0.9333333333333333,0.8722222222222222,,0.8722222222222222,30,msmarco:track=regular
cohere_large-20220720,0.9333333333333333,0.1442063492063492,,0.1442063492063492,30,msmarco:track=regular
cohere_medium-20220720,0.9333333333333333,0.031058201058201056,,0.031058201058201056,30,msmarco:track=regular
cohere_medium-20221108,0.9333333333333333,0.12805555555555556,,0.12805555555555556,30,msmarco:track=regular
cohere_xlarge-20220609,0.9333333333333333,0.4305555555555555,,0.4305555555555555,30,msmarco:track=regular
cohere_xlarge-20221108,0.9333333333333333,0.6006878306878306,,0.6006878306878306,30,msmarco:track=regular
microsoft_TNLGv2_530B,0.9333333333333333,0.8094444444444444,,0.8094444444444444,30,msmarco:track=regular
microsoft_TNLGv2_7B,0.9333333333333333,0.05212962962962963,,0.05212962962962963,30,msmarco:track=regular
openai_ada,0.9333333333333333,0.02222222222222222,,0.02222222222222222,30,msmarco:track=regular
openai_babbage,0.9333333333333333,0.02277777777777778,,0.02277777777777778,30,msmarco:track=regular
openai_curie,0.9333333333333333,0.06633597883597883,,0.06633597883597883,30,msmarco:track=regular
openai_davinci,0.9333333333333333,0.15826719576719575,,0.15826719576719575,30,msmarco:track=regular
openai_text-ada-001,0.9333333333333333,0.01787037037037037,,0.01787037037037037,30,msmarco:track=regular
openai_text-babbage-001,0.9333333333333333,0.16962962962962963,,0.16962962962962963,30,msmarco:track=regular
openai_text-curie-001,0.9333333333333333,0.3603571428571428,,0.3603571428571428,30,msmarco:track=regular
openai_text-davinci-002,0.9333333333333333,0.9055555555555556,,0.9055555555555556,30,msmarco:track=regular
openai_text-davinci-003,0.9333333333333333,0.7972222222222223,,0.7972222222222223,30,msmarco:track=regular
together_bloom,0.9333333333333333,0.3255952380952381,,0.3255952380952381,30,msmarco:track=regular
together_gpt-j-6b,0.9333333333333333,0.04433862433862433,,0.04433862433862433,30,msmarco:track=regular
together_gpt-neox-20b,0.9333333333333333,0.1317063492063492,,0.1317063492063492,30,msmarco:track=regular
together_opt-175b,0.9333333333333333,0.6092063492063492,,0.6092063492063492,30,msmarco:track=regular
together_opt-66b,0.9333333333333333,0.46624338624338624,,0.46624338624338624,30,msmarco:track=regular
ai21_j1-grande,0.9333333333333333,0.09706349206349205,,0.09706349206349205,30,msmarco:track=regular
ai21_j1-grande-v2-beta,0.9333333333333333,0.5536507936507937,,0.5536507936507937,30,msmarco:track=regular
ai21_j1-jumbo,0.9333333333333333,0.290026455026455,,0.290026455026455,30,msmarco:track=regular
ai21_j1-large,0.9333333333333333,0.014166666666666668,,0.014166666666666668,30,msmarco:track=regular
anthropic_stanford-online-all-v4-s3,0.9333333333333333,0.8103703703703703,,0.8103703703703703,30,msmarco:track=regular
cohere_command-medium-beta,0.9333333333333333,0.7861111111111111,,0.7861111111111111,30,msmarco:track=regular
cohere_command-xlarge-beta,0.9333333333333333,0.8722222222222222,,0.8722222222222222,30,msmarco:track=regular
cohere_large-20220720,0.9333333333333333,0.1442063492063492,,0.1442063492063492,30,msmarco:track=regular
cohere_medium-20220720,0.9333333333333333,0.031058201058201056,,0.031058201058201056,30,msmarco:track=regular
cohere_medium-20221108,0.9333333333333333,0.12805555555555556,,0.12805555555555556,30,msmarco:track=regular
cohere_xlarge-20220609,0.9333333333333333,0.4305555555555555,,0.4305555555555555,30,msmarco:track=regular
cohere_xlarge-20221108,0.9333333333333333,0.6006878306878306,,0.6006878306878306,30,msmarco:track=regular
