model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0371428571428571,0.15807250963101435,,0.15807250963101435,700,summarization_xsum
AlephAlpha_luminous-extended,1.0371428571428571,0.19883431612737396,,0.19883431612737396,700,summarization_xsum
AlephAlpha_luminous-supreme,1.0371428571428571,0.24085639640008077,,0.24085639640008077,700,summarization_xsum
ai21_j1-grande,1.0371428571428571,0.18808825875218166,,0.18808825875218166,700,summarization_xsum
ai21_j1-grande-v2-beta,1.0371428571428571,0.25981397817073376,,0.25981397817073376,700,summarization_xsum
ai21_j1-jumbo,1.0371428571428571,0.21835724144472973,,0.21835724144472973,700,summarization_xsum
ai21_j1-large,1.0371428571428571,0.14142692729618003,,0.14142692729618003,700,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.0371428571428571,0.23485587180818016,,0.23485587180818016,700,summarization_xsum
cohere_command-medium-beta,1.0371428571428571,0.18567719852116632,,0.18567719852116632,700,summarization_xsum
cohere_command-xlarge-beta,1.0371428571428571,0.27398311016882987,,0.27398311016882987,700,summarization_xsum
cohere_large-20220720,1.0371428571428571,0.1566613500478457,,0.1566613500478457,700,summarization_xsum
cohere_medium-20220720,1.0371428571428571,0.10590627096629082,,0.10590627096629082,700,summarization_xsum
cohere_medium-20221108,1.0371428571428571,0.129978383834053,,0.129978383834053,700,summarization_xsum
cohere_small-20220720,1.0371428571428571,0.02368768527403256,,0.02368768527403256,700,summarization_xsum
cohere_xlarge-20220609,1.0371428571428571,0.23490643089673663,,0.23490643089673663,700,summarization_xsum
cohere_xlarge-20221108,1.0371428571428571,0.28579816726374696,,0.28579816726374696,700,summarization_xsum
microsoft_TNLGv2_530B,1.0371428571428571,0.30734873941402296,,0.30734873941402296,700,summarization_xsum
microsoft_TNLGv2_7B,1.0371428571428571,0.17356114981897125,,0.17356114981897125,700,summarization_xsum
openai_ada,1.0371428571428571,0.017615997563952525,,0.017615997563952525,700,summarization_xsum
openai_babbage,1.0371428571428571,0.040366581074394337,,0.040366581074394337,700,summarization_xsum
openai_curie,0.9428571428571428,0.12746131974629088,,0.12746131974629088,700,summarization_xsum
openai_davinci,0.9428571428571428,0.22745249052531716,,0.22745249052531716,700,summarization_xsum
openai_text-ada-001,1.0371428571428571,0.03234247555018027,,0.03234247555018027,700,summarization_xsum
openai_text-babbage-001,1.0371428571428571,0.04979642251021552,,0.04979642251021552,700,summarization_xsum
openai_text-curie-001,0.9428571428571428,0.09591828513943906,,0.09591828513943906,700,summarization_xsum
openai_text-davinci-002,0.9428571428571428,0.26060716167649284,,0.26060716167649284,700,summarization_xsum
openai_text-davinci-003,1.0371428571428571,0.19896276398797205,,0.19896276398797205,700,summarization_xsum
together_bloom,1.0371428571428571,0.021850139683745464,,0.021850139683745464,700,summarization_xsum
together_glm,1.0371428571428571,0.21917426006098176,,0.21917426006098176,700,summarization_xsum
together_gpt-j-6b,1.0371428571428571,0.13668046868084324,,0.13668046868084324,700,summarization_xsum
together_gpt-neox-20b,1.0371428571428571,0.14084776992945047,,0.14084776992945047,700,summarization_xsum
together_opt-175b,1.0371428571428571,0.28716060350598366,,0.28716060350598366,700,summarization_xsum
together_opt-66b,1.0371428571428571,0.22334697495052483,,0.22334697495052483,700,summarization_xsum
together_t0pp,1.0371428571428571,0.11708815708915046,,0.11708815708915046,700,summarization_xsum
together_t5-11b,1.0371428571428571,0.009789441176351733,,0.009789441176351733,700,summarization_xsum
together_ul2,1.0371428571428571,0.04870675084857184,,0.04870675084857184,700,summarization_xsum
together_yalm,1.0371428571428571,0.016037676338677358,,0.016037676338677358,700,summarization_xsum
AlephAlpha_luminous-base,1.0371428571428571,0.15807250963101435,,0.15807250963101435,700,summarization_xsum
AlephAlpha_luminous-extended,1.0371428571428571,0.19883431612737396,,0.19883431612737396,700,summarization_xsum
AlephAlpha_luminous-supreme,1.0371428571428571,0.24085639640008077,,0.24085639640008077,700,summarization_xsum
ai21_j1-grande,1.0371428571428571,0.18808825875218166,,0.18808825875218166,700,summarization_xsum
ai21_j1-grande-v2-beta,1.0371428571428571,0.25981397817073376,,0.25981397817073376,700,summarization_xsum
ai21_j1-jumbo,1.0371428571428571,0.21835724144472973,,0.21835724144472973,700,summarization_xsum
ai21_j1-large,1.0371428571428571,0.14142692729618003,,0.14142692729618003,700,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.0371428571428571,0.23485587180818016,,0.23485587180818016,700,summarization_xsum
cohere_command-medium-beta,1.0371428571428571,0.18567719852116632,,0.18567719852116632,700,summarization_xsum
cohere_command-xlarge-beta,1.0371428571428571,0.27398311016882987,,0.27398311016882987,700,summarization_xsum
cohere_large-20220720,1.0371428571428571,0.1566613500478457,,0.1566613500478457,700,summarization_xsum
cohere_medium-20220720,1.0371428571428571,0.10590627096629082,,0.10590627096629082,700,summarization_xsum
cohere_medium-20221108,1.0371428571428571,0.129978383834053,,0.129978383834053,700,summarization_xsum
cohere_small-20220720,1.0371428571428571,0.02368768527403256,,0.02368768527403256,700,summarization_xsum
cohere_xlarge-20220609,1.0371428571428571,0.23490643089673663,,0.23490643089673663,700,summarization_xsum
cohere_xlarge-20221108,1.0371428571428571,0.28579816726374696,,0.28579816726374696,700,summarization_xsum
microsoft_TNLGv2_530B,1.0371428571428571,0.30734873941402296,,0.30734873941402296,700,summarization_xsum
microsoft_TNLGv2_7B,1.0371428571428571,0.17356114981897125,,0.17356114981897125,700,summarization_xsum
openai_ada,1.0371428571428571,0.017615997563952525,,0.017615997563952525,700,summarization_xsum
openai_babbage,1.0371428571428571,0.040366581074394337,,0.040366581074394337,700,summarization_xsum
openai_curie,0.9428571428571428,0.12746131974629088,,0.12746131974629088,700,summarization_xsum
openai_davinci,0.9428571428571428,0.22745249052531716,,0.22745249052531716,700,summarization_xsum
openai_text-ada-001,1.0371428571428571,0.03234247555018027,,0.03234247555018027,700,summarization_xsum
openai_text-babbage-001,1.0371428571428571,0.04979642251021552,,0.04979642251021552,700,summarization_xsum
