model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,0.0,0.7492291880781089,,0.7492291880781089,700,hellaswag
ai21_j1-grande-v2-beta,0.0,0.774922918807811,,0.774922918807811,700,hellaswag
ai21_j1-jumbo,0.0,0.7800616649537513,,0.7800616649537513,700,hellaswag
ai21_j1-large,0.0,0.710174717368962,,0.710174717368962,700,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8129496402877698,,0.8129496402877698,700,hellaswag
cohere_command-medium-beta,0.0,0.7574511819116135,,0.7574511819116135,700,hellaswag
cohere_command-xlarge-beta,0.0,0.8201438848920863,,0.8201438848920863,700,hellaswag
cohere_large-20220720,0.0,0.7389516957862282,,0.7389516957862282,700,hellaswag
cohere_medium-20220720,0.0,0.7081192189105858,,0.7081192189105858,700,hellaswag
cohere_medium-20221108,0.0,0.7307297019527236,,0.7307297019527236,700,hellaswag
cohere_small-20220720,0.0,0.4799588900308325,,0.4799588900308325,700,hellaswag
cohere_xlarge-20220609,0.0,0.817060637204522,,0.817060637204522,700,hellaswag
cohere_xlarge-20221108,0.0,0.816032887975334,,0.816032887975334,700,hellaswag
microsoft_TNLGv2_530B,0.0,0.8047276464542652,,0.8047276464542652,700,hellaswag
microsoft_TNLGv2_7B,0.0,0.7060637204522097,,0.7060637204522097,700,hellaswag
openai_ada,0.0,0.42754367934224047,,0.42754367934224047,700,hellaswag
openai_babbage,0.0,0.5529290853031861,,0.5529290853031861,700,hellaswag
openai_curie,0.0,0.68448098663926,,0.68448098663926,700,hellaswag
openai_davinci,0.0,0.7810894141829393,,0.7810894141829393,700,hellaswag
openai_text-ada-001,0.0,0.4193216855087359,,0.4193216855087359,700,hellaswag
openai_text-babbage-001,0.0,0.5580678314491264,,0.5580678314491264,700,hellaswag
openai_text-curie-001,0.0,0.6772867420349434,,0.6772867420349434,700,hellaswag
openai_text-davinci-002,0.0,0.8242548818088387,,0.8242548818088387,700,hellaswag
openai_text-davinci-003,0.0,0.829393627954779,,0.829393627954779,700,hellaswag
together_bloom,0.0,0.7471736896197327,,0.7471736896197327,700,hellaswag
together_gpt-j-6b,0.0,0.6639260020554985,,0.6639260020554985,700,hellaswag
together_gpt-neox-20b,0.0,0.7214799588900308,,0.7214799588900308,700,hellaswag
together_opt-175b,0.0,0.7975334018499486,,0.7975334018499486,700,hellaswag
together_opt-66b,0.0,0.7492291880781089,,0.7492291880781089,700,hellaswag
ai21_j1-grande,0.0,0.7492291880781089,,0.7492291880781089,700,hellaswag
ai21_j1-grande-v2-beta,0.0,0.774922918807811,,0.774922918807811,700,hellaswag
ai21_j1-jumbo,0.0,0.7800616649537513,,0.7800616649537513,700,hellaswag
ai21_j1-large,0.0,0.710174717368962,,0.710174717368962,700,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8129496402877698,,0.8129496402877698,700,hellaswag
cohere_command-medium-beta,0.0,0.7574511819116135,,0.7574511819116135,700,hellaswag
cohere_command-xlarge-beta,0.0,0.8201438848920863,,0.8201438848920863,700,hellaswag
cohere_large-20220720,0.0,0.7389516957862282,,0.7389516957862282,700,hellaswag
cohere_medium-20220720,0.0,0.7081192189105858,,0.7081192189105858,700,hellaswag
cohere_medium-20221108,0.0,0.7307297019527236,,0.7307297019527236,700,hellaswag
cohere_small-20220720,0.0,0.4799588900308325,,0.4799588900308325,700,hellaswag
cohere_xlarge-20220609,0.0,0.817060637204522,,0.817060637204522,700,hellaswag
cohere_xlarge-20221108,0.0,0.816032887975334,,0.816032887975334,700,hellaswag
microsoft_TNLGv2_530B,0.0,0.8047276464542652,,0.8047276464542652,700,hellaswag
microsoft_TNLGv2_7B,0.0,0.7060637204522097,,0.7060637204522097,700,hellaswag
openai_ada,0.0,0.42754367934224047,,0.42754367934224047,700,hellaswag
openai_babbage,0.0,0.5529290853031861,,0.5529290853031861,700,hellaswag
openai_curie,0.0,0.68448098663926,,0.68448098663926,700,hellaswag
openai_davinci,0.0,0.7810894141829393,,0.7810894141829393,700,hellaswag
openai_text-ada-001,0.0,0.4193216855087359,,0.4193216855087359,700,hellaswag
openai_text-babbage-001,0.0,0.5580678314491264,,0.5580678314491264,700,hellaswag
openai_text-curie-001,0.0,0.6772867420349434,,0.6772867420349434,700,hellaswag
openai_text-davinci-002,0.0,0.8242548818088387,,0.8242548818088387,700,hellaswag
openai_text-davinci-003,0.0,0.829393627954779,,0.829393627954779,700,hellaswag
together_bloom,0.0,0.7471736896197327,,0.7471736896197327,700,hellaswag
together_gpt-j-6b,0.0,0.6639260020554985,,0.6639260020554985,700,hellaswag
together_gpt-neox-20b,0.0,0.7214799588900308,,0.7214799588900308,700,hellaswag
together_opt-175b,0.0,0.7975334018499486,,0.7975334018499486,700,hellaswag
together_opt-66b,0.0,0.7492291880781089,,0.7492291880781089,700,hellaswag
ai21_j1-grande,0.0,0.7492291880781089,,0.7492291880781089,700,hellaswag
ai21_j1-grande-v2-beta,0.0,0.774922918807811,,0.774922918807811,700,hellaswag
ai21_j1-jumbo,0.0,0.7800616649537513,,0.7800616649537513,700,hellaswag
ai21_j1-large,0.0,0.710174717368962,,0.710174717368962,700,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8129496402877698,,0.8129496402877698,700,hellaswag
cohere_command-medium-beta,0.0,0.7574511819116135,,0.7574511819116135,700,hellaswag
cohere_command-xlarge-beta,0.0,0.8201438848920863,,0.8201438848920863,700,hellaswag
cohere_large-20220720,0.0,0.7389516957862282,,0.7389516957862282,700,hellaswag
cohere_medium-20220720,0.0,0.7081192189105858,,0.7081192189105858,700,hellaswag
cohere_medium-20221108,0.0,0.7307297019527236,,0.7307297019527236,700,hellaswag
cohere_small-20220720,0.0,0.4799588900308325,,0.4799588900308325,700,hellaswag
cohere_xlarge-20220609,0.0,0.817060637204522,,0.817060637204522,700,hellaswag
cohere_xlarge-20221108,0.0,0.816032887975334,,0.816032887975334,700,hellaswag
microsoft_TNLGv2_530B,0.0,0.8047276464542652,,0.8047276464542652,700,hellaswag
microsoft_TNLGv2_7B,0.0,0.7060637204522097,,0.7060637204522097,700,hellaswag
openai_ada,0.0,0.42754367934224047,,0.42754367934224047,700,hellaswag
openai_babbage,0.0,0.5529290853031861,,0.5529290853031861,700,hellaswag
openai_curie,0.0,0.68448098663926,,0.68448098663926,700,hellaswag
openai_davinci,0.0,0.7810894141829393,,0.7810894141829393,700,hellaswag
openai_text-ada-001,0.0,0.4193216855087359,,0.4193216855087359,700,hellaswag
openai_text-babbage-001,0.0,0.5580678314491264,,0.5580678314491264,700,hellaswag
openai_text-curie-001,0.0,0.6772867420349434,,0.6772867420349434,700,hellaswag
openai_text-davinci-002,0.0,0.8242548818088387,,0.8242548818088387,700,hellaswag
openai_text-davinci-003,0.0,0.829393627954779,,0.829393627954779,700,hellaswag
together_bloom,0.0,0.7471736896197327,,0.7471736896197327,700,hellaswag
together_gpt-j-6b,0.0,0.6639260020554985,,0.6639260020554985,700,hellaswag
together_gpt-neox-20b,0.0,0.7214799588900308,,0.7214799588900308,700,hellaswag
together_opt-175b,0.0,0.7975334018499486,,0.7975334018499486,700,hellaswag
together_opt-66b,0.0,0.7492291880781089,,0.7492291880781089,700,hellaswag
ai21_j1-grande,0.0,0.7492291880781089,,0.7492291880781089,700,hellaswag
ai21_j1-grande-v2-beta,0.0,0.774922918807811,,0.774922918807811,700,hellaswag
ai21_j1-jumbo,0.0,0.7800616649537513,,0.7800616649537513,700,hellaswag
ai21_j1-large,0.0,0.710174717368962,,0.710174717368962,700,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8129496402877698,,0.8129496402877698,700,hellaswag
cohere_command-medium-beta,0.0,0.7574511819116135,,0.7574511819116135,700,hellaswag
cohere_command-xlarge-beta,0.0,0.8201438848920863,,0.8201438848920863,700,hellaswag
cohere_large-20220720,0.0,0.7389516957862282,,0.7389516957862282,700,hellaswag
