model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0,0.1705299193184529,,0.1705299193184529,200,summarization_xsum
AlephAlpha_luminous-extended,1.0,0.23184695255636512,,0.23184695255636512,200,summarization_xsum
AlephAlpha_luminous-supreme,1.0,0.285615144169233,,0.285615144169233,200,summarization_xsum
ai21_j1-grande,1.0,0.204437789225125,,0.204437789225125,200,summarization_xsum
ai21_j1-grande-v2-beta,1.0,0.2978977242067375,,0.2978977242067375,200,summarization_xsum
ai21_j1-jumbo,1.0,0.25798650939660056,,0.25798650939660056,200,summarization_xsum
ai21_j1-large,1.0,0.16491568099086998,,0.16491568099086998,200,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.0,0.2775685486829471,,0.2775685486829471,200,summarization_xsum
cohere_command-medium-beta,1.0,0.2097752072373768,,0.2097752072373768,200,summarization_xsum
cohere_command-xlarge-beta,1.0,0.3059812900397307,,0.3059812900397307,200,summarization_xsum
cohere_large-20220720,1.0,0.18389377446473706,,0.18389377446473706,200,summarization_xsum
cohere_medium-20220720,1.0,0.11122368047287452,,0.11122368047287452,200,summarization_xsum
cohere_medium-20221108,1.0,0.13525481692099478,,0.13525481692099478,200,summarization_xsum
cohere_small-20220720,1.0,0.017353470678736153,,0.017353470678736153,200,summarization_xsum
cohere_xlarge-20220609,1.0,0.2727246719372744,,0.2727246719372744,200,summarization_xsum
cohere_xlarge-20221108,1.0,0.33555786807180027,,0.33555786807180027,200,summarization_xsum
microsoft_TNLGv2_530B,1.0,0.3656874013125808,,0.3656874013125808,200,summarization_xsum
microsoft_TNLGv2_7B,1.0,0.19793245618684938,,0.19793245618684938,200,summarization_xsum
openai_ada,1.0,0.011510439809701942,,0.011510439809701942,200,summarization_xsum
openai_babbage,1.0,0.04471191241963432,,0.04471191241963432,200,summarization_xsum
openai_curie,0.9090909090909091,0.133533099869038,,0.133533099869038,200,summarization_xsum
openai_davinci,0.9090909090909091,0.24436450358926862,,0.24436450358926862,200,summarization_xsum
openai_text-ada-001,1.0,0.03424708085267275,,0.03424708085267275,200,summarization_xsum
openai_text-babbage-001,1.0,0.05051822556878848,,0.05051822556878848,200,summarization_xsum
openai_text-curie-001,0.9090909090909091,0.09839517906182,,0.09839517906182,200,summarization_xsum
openai_text-davinci-002,0.9090909090909091,0.30595538995715504,,0.30595538995715504,200,summarization_xsum
openai_text-davinci-003,1.0,0.2243271192162799,,0.2243271192162799,200,summarization_xsum
together_bloom,1.0,0.01824483319989851,,0.01824483319989851,200,summarization_xsum
together_glm,1.0,0.2528265965348362,,0.2528265965348362,200,summarization_xsum
together_gpt-j-6b,1.0,0.14326019740774712,,0.14326019740774712,200,summarization_xsum
together_gpt-neox-20b,1.0,0.1616869989016321,,0.1616869989016321,200,summarization_xsum
together_opt-175b,1.0,0.34314573123679537,,0.34314573123679537,200,summarization_xsum
together_opt-66b,1.0,0.26426447164094385,,0.26426447164094385,200,summarization_xsum
together_t0pp,1.0,0.12344489745669952,,0.12344489745669952,200,summarization_xsum
together_t5-11b,1.0,0.012230339395729333,,0.012230339395729333,200,summarization_xsum
together_ul2,1.0,0.042400817081441555,,0.042400817081441555,200,summarization_xsum
together_yalm,1.0,0.014700210689978135,,0.014700210689978135,200,summarization_xsum
AlephAlpha_luminous-base,1.0,0.1705299193184529,,0.1705299193184529,200,summarization_xsum
AlephAlpha_luminous-extended,1.0,0.23184695255636512,,0.23184695255636512,200,summarization_xsum
AlephAlpha_luminous-supreme,1.0,0.285615144169233,,0.285615144169233,200,summarization_xsum
ai21_j1-grande,1.0,0.204437789225125,,0.204437789225125,200,summarization_xsum
ai21_j1-grande-v2-beta,1.0,0.2978977242067375,,0.2978977242067375,200,summarization_xsum
ai21_j1-jumbo,1.0,0.25798650939660056,,0.25798650939660056,200,summarization_xsum
ai21_j1-large,1.0,0.16491568099086998,,0.16491568099086998,200,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.0,0.2775685486829471,,0.2775685486829471,200,summarization_xsum
cohere_command-medium-beta,1.0,0.2097752072373768,,0.2097752072373768,200,summarization_xsum
cohere_command-xlarge-beta,1.0,0.3059812900397307,,0.3059812900397307,200,summarization_xsum
cohere_large-20220720,1.0,0.18389377446473706,,0.18389377446473706,200,summarization_xsum
cohere_medium-20220720,1.0,0.11122368047287452,,0.11122368047287452,200,summarization_xsum
cohere_medium-20221108,1.0,0.13525481692099478,,0.13525481692099478,200,summarization_xsum
cohere_small-20220720,1.0,0.017353470678736153,,0.017353470678736153,200,summarization_xsum
cohere_xlarge-20220609,1.0,0.2727246719372744,,0.2727246719372744,200,summarization_xsum
cohere_xlarge-20221108,1.0,0.33555786807180027,,0.33555786807180027,200,summarization_xsum
microsoft_TNLGv2_530B,1.0,0.3656874013125808,,0.3656874013125808,200,summarization_xsum
microsoft_TNLGv2_7B,1.0,0.19793245618684938,,0.19793245618684938,200,summarization_xsum
openai_ada,1.0,0.011510439809701942,,0.011510439809701942,200,summarization_xsum
openai_babbage,1.0,0.04471191241963432,,0.04471191241963432,200,summarization_xsum
openai_curie,0.9090909090909091,0.133533099869038,,0.133533099869038,200,summarization_xsum
openai_davinci,0.9090909090909091,0.24436450358926862,,0.24436450358926862,200,summarization_xsum
openai_text-ada-001,1.0,0.03424708085267275,,0.03424708085267275,200,summarization_xsum
openai_text-babbage-001,1.0,0.05051822556878848,,0.05051822556878848,200,summarization_xsum
openai_text-curie-001,0.9090909090909091,0.09839517906182,,0.09839517906182,200,summarization_xsum
openai_text-davinci-002,0.9090909090909091,0.30595538995715504,,0.30595538995715504,200,summarization_xsum
