model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0,0.10895922752985912,,0.10895922752985912,10000,summarization_xsum
AlephAlpha_luminous-extended,1.0,0.1242968105804992,,0.1242968105804992,10000,summarization_xsum
AlephAlpha_luminous-supreme,1.0,0.13734121191094503,,0.13734121191094503,10000,summarization_xsum
ai21_j1-grande,1.0,0.1214141437636472,,0.1214141437636472,10000,summarization_xsum
ai21_j1-grande-v2-beta,1.0,0.149384791171027,,0.149384791171027,10000,summarization_xsum
ai21_j1-jumbo,1.0,0.13124520732252545,,0.13124520732252545,10000,summarization_xsum
ai21_j1-large,1.0,0.10420328871246262,,0.10420328871246262,10000,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.0,0.13435057463578218,,0.13435057463578218,10000,summarization_xsum
cohere_command-medium-beta,1.0,0.12199009159552787,,0.12199009159552787,10000,summarization_xsum
cohere_command-xlarge-beta,1.0,0.15272467172598778,,0.15272467172598778,10000,summarization_xsum
cohere_large-20220720,1.0,0.10901320994952332,,0.10901320994952332,10000,summarization_xsum
cohere_medium-20220720,1.0,0.08951567625457407,,0.08951567625457407,10000,summarization_xsum
cohere_medium-20221108,1.0,0.09995083598007447,,0.09995083598007447,10000,summarization_xsum
cohere_small-20220720,1.0,0.03300947410073847,,0.03300947410073847,10000,summarization_xsum
cohere_xlarge-20220609,1.0,0.13358482921469822,,0.13358482921469822,10000,summarization_xsum
cohere_xlarge-20221108,1.0,0.15310345371269518,,0.15310345371269518,10000,summarization_xsum
microsoft_TNLGv2_530B,1.0,0.16970594168675882,,0.16970594168675882,10000,summarization_xsum
microsoft_TNLGv2_7B,1.0,0.11241361296321027,,0.11241361296321027,10000,summarization_xsum
openai_ada,1.0,0.0217408629953996,,0.0217408629953996,10000,summarization_xsum
openai_babbage,1.0,0.04522996219431305,,0.04522996219431305,10000,summarization_xsum
openai_curie,0.8571428571428571,0.09219018744015225,,0.09219018744015225,10000,summarization_xsum
openai_davinci,0.8571428571428571,0.12832650364746784,,0.12832650364746784,10000,summarization_xsum
openai_text-ada-001,1.0,0.03379850313161115,,0.03379850313161115,10000,summarization_xsum
openai_text-babbage-001,1.0,0.04766606949803354,,0.04766606949803354,10000,summarization_xsum
openai_text-curie-001,0.8571428571428571,0.07708452517691308,,0.07708452517691308,10000,summarization_xsum
openai_text-davinci-002,0.8571428571428571,0.1418786585668024,,0.1418786585668024,10000,summarization_xsum
openai_text-davinci-003,1.0,0.12285570715315583,,0.12285570715315583,10000,summarization_xsum
together_bloom,1.0,0.032501284367106746,,0.032501284367106746,10000,summarization_xsum
together_glm,1.0,0.13382302791859027,,0.13382302791859027,10000,summarization_xsum
together_gpt-j-6b,1.0,0.09757189850557654,,0.09757189850557654,10000,summarization_xsum
together_gpt-neox-20b,1.0,0.10470761066435533,,0.10470761066435533,10000,summarization_xsum
together_opt-175b,1.0,0.15600450265203258,,0.15600450265203258,10000,summarization_xsum
together_opt-66b,1.0,0.12776434613842938,,0.12776434613842938,10000,summarization_xsum
together_t0pp,1.0,0.08945656341209199,,0.08945656341209199,10000,summarization_xsum
together_t5-11b,1.0,0.015117725607097668,,0.015117725607097668,10000,summarization_xsum
together_ul2,1.0,0.05403336886037522,,0.05403336886037522,10000,summarization_xsum
together_yalm,1.0,0.020364772760851618,,0.020364772760851618,10000,summarization_xsum
AlephAlpha_luminous-base,1.0,0.10895922752985912,,0.10895922752985912,10000,summarization_xsum
AlephAlpha_luminous-extended,1.0,0.1242968105804992,,0.1242968105804992,10000,summarization_xsum
AlephAlpha_luminous-supreme,1.0,0.13734121191094503,,0.13734121191094503,10000,summarization_xsum
ai21_j1-grande,1.0,0.1214141437636472,,0.1214141437636472,10000,summarization_xsum
ai21_j1-grande-v2-beta,1.0,0.149384791171027,,0.149384791171027,10000,summarization_xsum
ai21_j1-jumbo,1.0,0.13124520732252545,,0.13124520732252545,10000,summarization_xsum
ai21_j1-large,1.0,0.10420328871246262,,0.10420328871246262,10000,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.0,0.13435057463578218,,0.13435057463578218,10000,summarization_xsum
cohere_command-medium-beta,1.0,0.12199009159552787,,0.12199009159552787,10000,summarization_xsum
cohere_command-xlarge-beta,1.0,0.15272467172598778,,0.15272467172598778,10000,summarization_xsum
cohere_large-20220720,1.0,0.10901320994952332,,0.10901320994952332,10000,summarization_xsum
cohere_medium-20220720,1.0,0.08951567625457407,,0.08951567625457407,10000,summarization_xsum
cohere_medium-20221108,1.0,0.09995083598007447,,0.09995083598007447,10000,summarization_xsum
cohere_small-20220720,1.0,0.03300947410073847,,0.03300947410073847,10000,summarization_xsum
cohere_xlarge-20220609,1.0,0.13358482921469822,,0.13358482921469822,10000,summarization_xsum
cohere_xlarge-20221108,1.0,0.15310345371269518,,0.15310345371269518,10000,summarization_xsum
microsoft_TNLGv2_530B,1.0,0.16970594168675882,,0.16970594168675882,10000,summarization_xsum
microsoft_TNLGv2_7B,1.0,0.11241361296321027,,0.11241361296321027,10000,summarization_xsum
openai_ada,1.0,0.0217408629953996,,0.0217408629953996,10000,summarization_xsum
openai_babbage,1.0,0.04522996219431305,,0.04522996219431305,10000,summarization_xsum
openai_curie,0.8571428571428571,0.09219018744015225,,0.09219018744015225,10000,summarization_xsum
openai_davinci,0.8571428571428571,0.12832650364746784,,0.12832650364746784,10000,summarization_xsum
openai_text-ada-001,1.0,0.03379850313161115,,0.03379850313161115,10000,summarization_xsum
openai_text-babbage-001,1.0,0.04766606949803354,,0.04766606949803354,10000,summarization_xsum
openai_text-curie-001,0.8571428571428571,0.07708452517691308,,0.07708452517691308,10000,summarization_xsum
openai_text-davinci-002,0.8571428571428571,0.1418786585668024,,0.1418786585668024,10000,summarization_xsum
openai_text-davinci-003,1.0,0.12285570715315583,,0.12285570715315583,10000,summarization_xsum
together_bloom,1.0,0.032501284367106746,,0.032501284367106746,10000,summarization_xsum
together_glm,1.0,0.13382302791859027,,0.13382302791859027,10000,summarization_xsum
together_gpt-j-6b,1.0,0.09757189850557654,,0.09757189850557654,10000,summarization_xsum
together_gpt-neox-20b,1.0,0.10470761066435533,,0.10470761066435533,10000,summarization_xsum
together_opt-175b,1.0,0.15600450265203258,,0.15600450265203258,10000,summarization_xsum
together_opt-66b,1.0,0.12776434613842938,,0.12776434613842938,10000,summarization_xsum
together_t0pp,1.0,0.08945656341209199,,0.08945656341209199,10000,summarization_xsum
together_t5-11b,1.0,0.015117725607097668,,0.015117725607097668,10000,summarization_xsum
together_ul2,1.0,0.05403336886037522,,0.05403336886037522,10000,summarization_xsum
together_yalm,1.0,0.020364772760851618,,0.020364772760851618,10000,summarization_xsum
AlephAlpha_luminous-base,1.0,0.10895922752985912,,0.10895922752985912,10000,summarization_xsum
AlephAlpha_luminous-extended,1.0,0.1242968105804992,,0.1242968105804992,10000,summarization_xsum
AlephAlpha_luminous-supreme,1.0,0.13734121191094503,,0.13734121191094503,10000,summarization_xsum
ai21_j1-grande,1.0,0.1214141437636472,,0.1214141437636472,10000,summarization_xsum
ai21_j1-grande-v2-beta,1.0,0.149384791171027,,0.149384791171027,10000,summarization_xsum
ai21_j1-jumbo,1.0,0.13124520732252545,,0.13124520732252545,10000,summarization_xsum
ai21_j1-large,1.0,0.10420328871246262,,0.10420328871246262,10000,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.0,0.13435057463578218,,0.13435057463578218,10000,summarization_xsum
cohere_command-medium-beta,1.0,0.12199009159552787,,0.12199009159552787,10000,summarization_xsum
cohere_command-xlarge-beta,1.0,0.15272467172598778,,0.15272467172598778,10000,summarization_xsum
cohere_large-20220720,1.0,0.10901320994952332,,0.10901320994952332,10000,summarization_xsum
cohere_medium-20220720,1.0,0.08951567625457407,,0.08951567625457407,10000,summarization_xsum
cohere_medium-20221108,1.0,0.09995083598007447,,0.09995083598007447,10000,summarization_xsum
cohere_small-20220720,1.0,0.03300947410073847,,0.03300947410073847,10000,summarization_xsum
cohere_xlarge-20220609,1.0,0.13358482921469822,,0.13358482921469822,10000,summarization_xsum
cohere_xlarge-20221108,1.0,0.15310345371269518,,0.15310345371269518,10000,summarization_xsum
microsoft_TNLGv2_530B,1.0,0.16970594168675882,,0.16970594168675882,10000,summarization_xsum
microsoft_TNLGv2_7B,1.0,0.11241361296321027,,0.11241361296321027,10000,summarization_xsum
openai_ada,1.0,0.0217408629953996,,0.0217408629953996,10000,summarization_xsum
openai_babbage,1.0,0.04522996219431305,,0.04522996219431305,10000,summarization_xsum
openai_curie,0.8571428571428571,0.09219018744015225,,0.09219018744015225,10000,summarization_xsum
openai_davinci,0.8571428571428571,0.12832650364746784,,0.12832650364746784,10000,summarization_xsum
openai_text-ada-001,1.0,0.03379850313161115,,0.03379850313161115,10000,summarization_xsum
openai_text-babbage-001,1.0,0.04766606949803354,,0.04766606949803354,10000,summarization_xsum
openai_text-curie-001,0.8571428571428571,0.07708452517691308,,0.07708452517691308,10000,summarization_xsum
openai_text-davinci-002,0.8571428571428571,0.1418786585668024,,0.1418786585668024,10000,summarization_xsum
openai_text-davinci-003,1.0,0.12285570715315583,,0.12285570715315583,10000,summarization_xsum
together_bloom,1.0,0.032501284367106746,,0.032501284367106746,10000,summarization_xsum
together_glm,1.0,0.13382302791859027,,0.13382302791859027,10000,summarization_xsum
