model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9942857142857143,0.32571428571428573,,0.32571428571428573,350,raft
AlephAlpha_luminous-extended,0.9942857142857143,0.45714285714285713,,0.45714285714285713,350,raft
AlephAlpha_luminous-supreme,0.9942857142857143,0.8542857142857143,,0.8542857142857143,350,raft
ai21_j1-grande,0.9942857142857143,0.7885714285714286,,0.7885714285714286,350,raft
ai21_j1-grande-v2-beta,0.9942857142857143,0.8742857142857143,,0.8742857142857143,350,raft
ai21_j1-jumbo,0.9942857142857143,0.9257142857142857,,0.9257142857142857,350,raft
ai21_j1-large,0.9942857142857143,0.5142857142857142,,0.5142857142857142,350,raft
anthropic_stanford-online-all-v4-s3,0.9942857142857143,0.8628571428571429,,0.8628571428571429,350,raft
cohere_command-medium-beta,0.9942857142857143,0.8371428571428572,,0.8371428571428572,350,raft
cohere_command-xlarge-beta,0.9942857142857143,0.9285714285714286,,0.9285714285714286,350,raft
cohere_large-20220720,0.9942857142857143,0.7628571428571429,,0.7628571428571429,350,raft
cohere_medium-20220720,0.9942857142857143,0.4828571428571429,,0.4828571428571429,350,raft
cohere_medium-20221108,0.9942857142857143,0.6285714285714286,,0.6285714285714286,350,raft
cohere_small-20220720,0.9942857142857143,0.4114285714285714,,0.4114285714285714,350,raft
cohere_xlarge-20220609,0.9942857142857143,0.8142857142857143,,0.8142857142857143,350,raft
cohere_xlarge-20221108,0.9942857142857143,0.7057142857142857,,0.7057142857142857,350,raft
microsoft_TNLGv2_530B,0.9942857142857143,0.88,,0.88,350,raft
microsoft_TNLGv2_7B,0.9942857142857143,0.38571428571428573,,0.38571428571428573,350,raft
openai_ada,0.9942857142857143,0.24,,0.24,350,raft
openai_babbage,0.9942857142857143,0.21142857142857144,,0.21142857142857144,350,raft
openai_curie,0.9942857142857143,0.32857142857142857,,0.32857142857142857,350,raft
openai_davinci,0.9942857142857143,0.8257142857142857,,0.8257142857142857,350,raft
openai_text-ada-001,0.9942857142857143,0.2257142857142857,,0.2257142857142857,350,raft
openai_text-babbage-001,0.9942857142857143,0.34285714285714286,,0.34285714285714286,350,raft
openai_text-curie-001,0.9942857142857143,0.38,,0.38,350,raft
openai_text-davinci-002,0.9942857142857143,0.9571428571428572,,0.9571428571428572,350,raft
openai_text-davinci-003,0.9942857142857143,0.9828571428571429,,0.9828571428571429,350,raft
together_bloom,0.9942857142857143,0.6028571428571429,,0.6028571428571429,350,raft
together_glm,0.9942857142857143,0.7457142857142857,,0.7457142857142857,350,raft
together_gpt-j-6b,0.9942857142857143,0.6228571428571429,,0.6228571428571429,350,raft
together_gpt-neox-20b,0.9942857142857143,0.4057142857142857,,0.4057142857142857,350,raft
together_opt-175b,0.9942857142857143,0.6542857142857142,,0.6542857142857142,350,raft
together_opt-66b,0.9942857142857143,0.4942857142857143,,0.4942857142857143,350,raft
together_t0pp,0.9942857142857143,0.22857142857142856,,0.22857142857142856,350,raft
together_t5-11b,0.9942857142857143,0.3314285714285714,,0.3314285714285714,350,raft
together_ul2,0.9942857142857143,0.26285714285714284,,0.26285714285714284,350,raft
together_yalm,0.9942857142857143,0.10857142857142857,,0.10857142857142857,350,raft
AlephAlpha_luminous-base,0.9942857142857143,0.32571428571428573,,0.32571428571428573,350,raft
AlephAlpha_luminous-extended,0.9942857142857143,0.45714285714285713,,0.45714285714285713,350,raft
AlephAlpha_luminous-supreme,0.9942857142857143,0.8542857142857143,,0.8542857142857143,350,raft
ai21_j1-grande,0.9942857142857143,0.7885714285714286,,0.7885714285714286,350,raft
ai21_j1-grande-v2-beta,0.9942857142857143,0.8742857142857143,,0.8742857142857143,350,raft
ai21_j1-jumbo,0.9942857142857143,0.9257142857142857,,0.9257142857142857,350,raft
ai21_j1-large,0.9942857142857143,0.5142857142857142,,0.5142857142857142,350,raft
anthropic_stanford-online-all-v4-s3,0.9942857142857143,0.8628571428571429,,0.8628571428571429,350,raft
cohere_command-medium-beta,0.9942857142857143,0.8371428571428572,,0.8371428571428572,350,raft
cohere_command-xlarge-beta,0.9942857142857143,0.9285714285714286,,0.9285714285714286,350,raft
cohere_large-20220720,0.9942857142857143,0.7628571428571429,,0.7628571428571429,350,raft
cohere_medium-20220720,0.9942857142857143,0.4828571428571429,,0.4828571428571429,350,raft
cohere_medium-20221108,0.9942857142857143,0.6285714285714286,,0.6285714285714286,350,raft
cohere_small-20220720,0.9942857142857143,0.4114285714285714,,0.4114285714285714,350,raft
cohere_xlarge-20220609,0.9942857142857143,0.8142857142857143,,0.8142857142857143,350,raft
cohere_xlarge-20221108,0.9942857142857143,0.7057142857142857,,0.7057142857142857,350,raft
microsoft_TNLGv2_530B,0.9942857142857143,0.88,,0.88,350,raft
microsoft_TNLGv2_7B,0.9942857142857143,0.38571428571428573,,0.38571428571428573,350,raft
openai_ada,0.9942857142857143,0.24,,0.24,350,raft
openai_babbage,0.9942857142857143,0.21142857142857144,,0.21142857142857144,350,raft
openai_curie,0.9942857142857143,0.32857142857142857,,0.32857142857142857,350,raft
