model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9890036654448517,0.13852129865222745,,0.13852129865222745,3000,summarization_xsum
AlephAlpha_luminous-extended,0.9890036654448517,0.16463222374309433,,0.16463222374309433,3000,summarization_xsum
AlephAlpha_luminous-supreme,0.9890036654448517,0.18944956823480946,,0.18944956823480946,3000,summarization_xsum
ai21_j1-grande,0.9890036654448517,0.160620725801808,,0.160620725801808,3000,summarization_xsum
ai21_j1-grande-v2-beta,0.9890036654448517,0.21051024778969712,,0.21051024778969712,3000,summarization_xsum
ai21_j1-jumbo,0.9890036654448517,0.1806447173462838,,0.1806447173462838,3000,summarization_xsum
ai21_j1-large,0.9890036654448517,0.1326323600440489,,0.1326323600440489,3000,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.9890036654448517,0.18578509448992966,,0.18578509448992966,3000,summarization_xsum
cohere_command-medium-beta,0.9890036654448517,0.1590972256402583,,0.1590972256402583,3000,summarization_xsum
cohere_command-xlarge-beta,0.9890036654448517,0.21589017092907203,,0.21589017092907203,3000,summarization_xsum
cohere_large-20220720,0.9890036654448517,0.1402218400227235,,0.1402218400227235,3000,summarization_xsum
cohere_medium-20220720,0.9890036654448517,0.10944467401908979,,0.10944467401908979,3000,summarization_xsum
cohere_medium-20221108,0.9890036654448517,0.12134853639536652,,0.12134853639536652,3000,summarization_xsum
cohere_small-20220720,0.9890036654448517,0.03228813672047239,,0.03228813672047239,3000,summarization_xsum
cohere_xlarge-20220609,0.9890036654448517,0.1854142894786051,,0.1854142894786051,3000,summarization_xsum
cohere_xlarge-20221108,0.9890036654448517,0.21645128171459616,,0.21645128171459616,3000,summarization_xsum
microsoft_TNLGv2_530B,0.9890036654448517,0.24165963661904877,,0.24165963661904877,3000,summarization_xsum
microsoft_TNLGv2_7B,0.9890036654448517,0.1463674273466584,,0.1463674273466584,3000,summarization_xsum
openai_ada,0.9890036654448517,0.019637942089279523,,0.019637942089279523,3000,summarization_xsum
openai_babbage,0.9890036654448517,0.048436439591540655,,0.048436439591540655,3000,summarization_xsum
openai_curie,0.8531187122736419,0.11390961392429884,,0.11390961392429884,3000,summarization_xsum
openai_davinci,0.8531187122736419,0.17696041019497874,,0.17696041019497874,3000,summarization_xsum
openai_text-ada-001,0.9890036654448517,0.035222738423513804,,0.035222738423513804,3000,summarization_xsum
openai_text-babbage-001,0.9890036654448517,0.05083758088556045,,0.05083758088556045,3000,summarization_xsum
openai_text-curie-001,0.8531187122736419,0.09108996387618291,,0.09108996387618291,3000,summarization_xsum
openai_text-davinci-002,0.8531187122736419,0.1954221051746962,,0.1954221051746962,3000,summarization_xsum
openai_text-davinci-003,0.9890036654448517,0.1628046022088459,,0.1628046022088459,3000,summarization_xsum
together_bloom,0.9890036654448517,0.031278706884666045,,0.031278706884666045,3000,summarization_xsum
together_glm,0.9890036654448517,0.18222760009599123,,0.18222760009599123,3000,summarization_xsum
together_gpt-j-6b,0.9890036654448517,0.11991987022357073,,0.11991987022357073,3000,summarization_xsum
together_gpt-neox-20b,0.9890036654448517,0.1339087170823084,,0.1339087170823084,3000,summarization_xsum
together_opt-175b,0.9890036654448517,0.22519439432268135,,0.22519439432268135,3000,summarization_xsum
together_opt-66b,0.9890036654448517,0.17494328516427302,,0.17494328516427302,3000,summarization_xsum
together_t0pp,0.9890036654448517,0.11150648935893298,,0.11150648935893298,3000,summarization_xsum
together_t5-11b,0.9890036654448517,0.015635022030808902,,0.015635022030808902,3000,summarization_xsum
together_ul2,0.9890036654448517,0.06299198807604563,,0.06299198807604563,3000,summarization_xsum
together_yalm,0.9890036654448517,0.019275184937588702,,0.019275184937588702,3000,summarization_xsum
AlephAlpha_luminous-base,0.9890036654448517,0.13852129865222745,,0.13852129865222745,3000,summarization_xsum
AlephAlpha_luminous-extended,0.9890036654448517,0.16463222374309433,,0.16463222374309433,3000,summarization_xsum
AlephAlpha_luminous-supreme,0.9890036654448517,0.18944956823480946,,0.18944956823480946,3000,summarization_xsum
ai21_j1-grande,0.9890036654448517,0.160620725801808,,0.160620725801808,3000,summarization_xsum
ai21_j1-grande-v2-beta,0.9890036654448517,0.21051024778969712,,0.21051024778969712,3000,summarization_xsum
ai21_j1-jumbo,0.9890036654448517,0.1806447173462838,,0.1806447173462838,3000,summarization_xsum
ai21_j1-large,0.9890036654448517,0.1326323600440489,,0.1326323600440489,3000,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.9890036654448517,0.18578509448992966,,0.18578509448992966,3000,summarization_xsum
cohere_command-medium-beta,0.9890036654448517,0.1590972256402583,,0.1590972256402583,3000,summarization_xsum
cohere_command-xlarge-beta,0.9890036654448517,0.21589017092907203,,0.21589017092907203,3000,summarization_xsum
cohere_large-20220720,0.9890036654448517,0.1402218400227235,,0.1402218400227235,3000,summarization_xsum
cohere_medium-20220720,0.9890036654448517,0.10944467401908979,,0.10944467401908979,3000,summarization_xsum
cohere_medium-20221108,0.9890036654448517,0.12134853639536652,,0.12134853639536652,3000,summarization_xsum
cohere_small-20220720,0.9890036654448517,0.03228813672047239,,0.03228813672047239,3000,summarization_xsum
cohere_xlarge-20220609,0.9890036654448517,0.1854142894786051,,0.1854142894786051,3000,summarization_xsum
cohere_xlarge-20221108,0.9890036654448517,0.21645128171459616,,0.21645128171459616,3000,summarization_xsum
microsoft_TNLGv2_530B,0.9890036654448517,0.24165963661904877,,0.24165963661904877,3000,summarization_xsum
microsoft_TNLGv2_7B,0.9890036654448517,0.1463674273466584,,0.1463674273466584,3000,summarization_xsum
openai_ada,0.9890036654448517,0.019637942089279523,,0.019637942089279523,3000,summarization_xsum
openai_babbage,0.9890036654448517,0.048436439591540655,,0.048436439591540655,3000,summarization_xsum
openai_curie,0.8531187122736419,0.11390961392429884,,0.11390961392429884,3000,summarization_xsum
openai_davinci,0.8531187122736419,0.17696041019497874,,0.17696041019497874,3000,summarization_xsum
openai_text-ada-001,0.9890036654448517,0.035222738423513804,,0.035222738423513804,3000,summarization_xsum
openai_text-babbage-001,0.9890036654448517,0.05083758088556045,,0.05083758088556045,3000,summarization_xsum
openai_text-curie-001,0.8531187122736419,0.09108996387618291,,0.09108996387618291,3000,summarization_xsum
openai_text-davinci-002,0.8531187122736419,0.1954221051746962,,0.1954221051746962,3000,summarization_xsum
openai_text-davinci-003,0.9890036654448517,0.1628046022088459,,0.1628046022088459,3000,summarization_xsum
together_bloom,0.9890036654448517,0.031278706884666045,,0.031278706884666045,3000,summarization_xsum
together_glm,0.9890036654448517,0.18222760009599123,,0.18222760009599123,3000,summarization_xsum
together_gpt-j-6b,0.9890036654448517,0.11991987022357073,,0.11991987022357073,3000,summarization_xsum
together_gpt-neox-20b,0.9890036654448517,0.1339087170823084,,0.1339087170823084,3000,summarization_xsum
together_opt-175b,0.9890036654448517,0.22519439432268135,,0.22519439432268135,3000,summarization_xsum
together_opt-66b,0.9890036654448517,0.17494328516427302,,0.17494328516427302,3000,summarization_xsum
together_t0pp,0.9890036654448517,0.11150648935893298,,0.11150648935893298,3000,summarization_xsum
together_t5-11b,0.9890036654448517,0.015635022030808902,,0.015635022030808902,3000,summarization_xsum
together_ul2,0.9890036654448517,0.06299198807604563,,0.06299198807604563,3000,summarization_xsum
together_yalm,0.9890036654448517,0.019275184937588702,,0.019275184937588702,3000,summarization_xsum
AlephAlpha_luminous-base,0.9890036654448517,0.13852129865222745,,0.13852129865222745,3000,summarization_xsum
AlephAlpha_luminous-extended,0.9890036654448517,0.16463222374309433,,0.16463222374309433,3000,summarization_xsum
AlephAlpha_luminous-supreme,0.9890036654448517,0.18944956823480946,,0.18944956823480946,3000,summarization_xsum
ai21_j1-grande,0.9890036654448517,0.160620725801808,,0.160620725801808,3000,summarization_xsum
ai21_j1-grande-v2-beta,0.9890036654448517,0.21051024778969712,,0.21051024778969712,3000,summarization_xsum
ai21_j1-jumbo,0.9890036654448517,0.1806447173462838,,0.1806447173462838,3000,summarization_xsum
ai21_j1-large,0.9890036654448517,0.1326323600440489,,0.1326323600440489,3000,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.9890036654448517,0.18578509448992966,,0.18578509448992966,3000,summarization_xsum
cohere_command-medium-beta,0.9890036654448517,0.1590972256402583,,0.1590972256402583,3000,summarization_xsum
cohere_command-xlarge-beta,0.9890036654448517,0.21589017092907203,,0.21589017092907203,3000,summarization_xsum
cohere_large-20220720,0.9890036654448517,0.1402218400227235,,0.1402218400227235,3000,summarization_xsum
cohere_medium-20220720,0.9890036654448517,0.10944467401908979,,0.10944467401908979,3000,summarization_xsum
cohere_medium-20221108,0.9890036654448517,0.12134853639536652,,0.12134853639536652,3000,summarization_xsum
cohere_small-20220720,0.9890036654448517,0.03228813672047239,,0.03228813672047239,3000,summarization_xsum
cohere_xlarge-20220609,0.9890036654448517,0.1854142894786051,,0.1854142894786051,3000,summarization_xsum
cohere_xlarge-20221108,0.9890036654448517,0.21645128171459616,,0.21645128171459616,3000,summarization_xsum
microsoft_TNLGv2_530B,0.9890036654448517,0.24165963661904877,,0.24165963661904877,3000,summarization_xsum
microsoft_TNLGv2_7B,0.9890036654448517,0.1463674273466584,,0.1463674273466584,3000,summarization_xsum
openai_ada,0.9890036654448517,0.019637942089279523,,0.019637942089279523,3000,summarization_xsum
openai_babbage,0.9890036654448517,0.048436439591540655,,0.048436439591540655,3000,summarization_xsum
openai_curie,0.8531187122736419,0.11390961392429884,,0.11390961392429884,3000,summarization_xsum
openai_davinci,0.8531187122736419,0.17696041019497874,,0.17696041019497874,3000,summarization_xsum
openai_text-ada-001,0.9890036654448517,0.035222738423513804,,0.035222738423513804,3000,summarization_xsum
openai_text-babbage-001,0.9890036654448517,0.05083758088556045,,0.05083758088556045,3000,summarization_xsum
openai_text-curie-001,0.8531187122736419,0.09108996387618291,,0.09108996387618291,3000,summarization_xsum
openai_text-davinci-002,0.8531187122736419,0.1954221051746962,,0.1954221051746962,3000,summarization_xsum
openai_text-davinci-003,0.9890036654448517,0.1628046022088459,,0.1628046022088459,3000,summarization_xsum
together_bloom,0.9890036654448517,0.031278706884666045,,0.031278706884666045,3000,summarization_xsum
together_glm,0.9890036654448517,0.18222760009599123,,0.18222760009599123,3000,summarization_xsum
together_gpt-j-6b,0.9890036654448517,0.11991987022357073,,0.11991987022357073,3000,summarization_xsum
together_gpt-neox-20b,0.9890036654448517,0.1339087170823084,,0.1339087170823084,3000,summarization_xsum
together_opt-175b,0.9890036654448517,0.22519439432268135,,0.22519439432268135,3000,summarization_xsum
together_opt-66b,0.9890036654448517,0.17494328516427302,,0.17494328516427302,3000,summarization_xsum
together_t0pp,0.9890036654448517,0.11150648935893298,,0.11150648935893298,3000,summarization_xsum
together_t5-11b,0.9890036654448517,0.015635022030808902,,0.015635022030808902,3000,summarization_xsum
together_ul2,0.9890036654448517,0.06299198807604563,,0.06299198807604563,3000,summarization_xsum
together_yalm,0.9890036654448517,0.019275184937588702,,0.019275184937588702,3000,summarization_xsum
AlephAlpha_luminous-base,0.9890036654448517,0.13852129865222745,,0.13852129865222745,3000,summarization_xsum
AlephAlpha_luminous-extended,0.9890036654448517,0.16463222374309433,,0.16463222374309433,3000,summarization_xsum
AlephAlpha_luminous-supreme,0.9890036654448517,0.18944956823480946,,0.18944956823480946,3000,summarization_xsum
ai21_j1-grande,0.9890036654448517,0.160620725801808,,0.160620725801808,3000,summarization_xsum
ai21_j1-grande-v2-beta,0.9890036654448517,0.21051024778969712,,0.21051024778969712,3000,summarization_xsum
ai21_j1-jumbo,0.9890036654448517,0.1806447173462838,,0.1806447173462838,3000,summarization_xsum
ai21_j1-large,0.9890036654448517,0.1326323600440489,,0.1326323600440489,3000,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.9890036654448517,0.18578509448992966,,0.18578509448992966,3000,summarization_xsum
cohere_command-medium-beta,0.9890036654448517,0.1590972256402583,,0.1590972256402583,3000,summarization_xsum
cohere_command-xlarge-beta,0.9890036654448517,0.21589017092907203,,0.21589017092907203,3000,summarization_xsum
cohere_large-20220720,0.9890036654448517,0.1402218400227235,,0.1402218400227235,3000,summarization_xsum
cohere_medium-20220720,0.9890036654448517,0.10944467401908979,,0.10944467401908979,3000,summarization_xsum
cohere_medium-20221108,0.9890036654448517,0.12134853639536652,,0.12134853639536652,3000,summarization_xsum
cohere_small-20220720,0.9890036654448517,0.03228813672047239,,0.03228813672047239,3000,summarization_xsum
cohere_xlarge-20220609,0.9890036654448517,0.1854142894786051,,0.1854142894786051,3000,summarization_xsum
cohere_xlarge-20221108,0.9890036654448517,0.21645128171459616,,0.21645128171459616,3000,summarization_xsum
microsoft_TNLGv2_530B,0.9890036654448517,0.24165963661904877,,0.24165963661904877,3000,summarization_xsum
microsoft_TNLGv2_7B,0.9890036654448517,0.1463674273466584,,0.1463674273466584,3000,summarization_xsum
openai_ada,0.9890036654448517,0.019637942089279523,,0.019637942089279523,3000,summarization_xsum
openai_babbage,0.9890036654448517,0.048436439591540655,,0.048436439591540655,3000,summarization_xsum
openai_curie,0.8531187122736419,0.11390961392429884,,0.11390961392429884,3000,summarization_xsum
openai_davinci,0.8531187122736419,0.17696041019497874,,0.17696041019497874,3000,summarization_xsum
openai_text-ada-001,0.9890036654448517,0.035222738423513804,,0.035222738423513804,3000,summarization_xsum
openai_text-babbage-001,0.9890036654448517,0.05083758088556045,,0.05083758088556045,3000,summarization_xsum
openai_text-curie-001,0.8531187122736419,0.09108996387618291,,0.09108996387618291,3000,summarization_xsum
openai_text-davinci-002,0.8531187122736419,0.1954221051746962,,0.1954221051746962,3000,summarization_xsum
openai_text-davinci-003,0.9890036654448517,0.1628046022088459,,0.1628046022088459,3000,summarization_xsum
together_bloom,0.9890036654448517,0.031278706884666045,,0.031278706884666045,3000,summarization_xsum
together_glm,0.9890036654448517,0.18222760009599123,,0.18222760009599123,3000,summarization_xsum
together_gpt-j-6b,0.9890036654448517,0.11991987022357073,,0.11991987022357073,3000,summarization_xsum
together_gpt-neox-20b,0.9890036654448517,0.1339087170823084,,0.1339087170823084,3000,summarization_xsum
together_opt-175b,0.9890036654448517,0.22519439432268135,,0.22519439432268135,3000,summarization_xsum
together_opt-66b,0.9890036654448517,0.17494328516427302,,0.17494328516427302,3000,summarization_xsum
together_t0pp,0.9890036654448517,0.11150648935893298,,0.11150648935893298,3000,summarization_xsum
together_t5-11b,0.9890036654448517,0.015635022030808902,,0.015635022030808902,3000,summarization_xsum
together_ul2,0.9890036654448517,0.06299198807604563,,0.06299198807604563,3000,summarization_xsum
together_yalm,0.9890036654448517,0.019275184937588702,,0.019275184937588702,3000,summarization_xsum
AlephAlpha_luminous-base,0.9890036654448517,0.13852129865222745,,0.13852129865222745,3000,summarization_xsum
AlephAlpha_luminous-extended,0.9890036654448517,0.16463222374309433,,0.16463222374309433,3000,summarization_xsum
AlephAlpha_luminous-supreme,0.9890036654448517,0.18944956823480946,,0.18944956823480946,3000,summarization_xsum
ai21_j1-grande,0.9890036654448517,0.160620725801808,,0.160620725801808,3000,summarization_xsum
ai21_j1-grande-v2-beta,0.9890036654448517,0.21051024778969712,,0.21051024778969712,3000,summarization_xsum
ai21_j1-jumbo,0.9890036654448517,0.1806447173462838,,0.1806447173462838,3000,summarization_xsum
ai21_j1-large,0.9890036654448517,0.1326323600440489,,0.1326323600440489,3000,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.9890036654448517,0.18578509448992966,,0.18578509448992966,3000,summarization_xsum
cohere_command-medium-beta,0.9890036654448517,0.1590972256402583,,0.1590972256402583,3000,summarization_xsum
cohere_command-xlarge-beta,0.9890036654448517,0.21589017092907203,,0.21589017092907203,3000,summarization_xsum
cohere_large-20220720,0.9890036654448517,0.1402218400227235,,0.1402218400227235,3000,summarization_xsum
cohere_medium-20220720,0.9890036654448517,0.10944467401908979,,0.10944467401908979,3000,summarization_xsum
cohere_medium-20221108,0.9890036654448517,0.12134853639536652,,0.12134853639536652,3000,summarization_xsum
cohere_small-20220720,0.9890036654448517,0.03228813672047239,,0.03228813672047239,3000,summarization_xsum
cohere_xlarge-20220609,0.9890036654448517,0.1854142894786051,,0.1854142894786051,3000,summarization_xsum
cohere_xlarge-20221108,0.9890036654448517,0.21645128171459616,,0.21645128171459616,3000,summarization_xsum
microsoft_TNLGv2_530B,0.9890036654448517,0.24165963661904877,,0.24165963661904877,3000,summarization_xsum
microsoft_TNLGv2_7B,0.9890036654448517,0.1463674273466584,,0.1463674273466584,3000,summarization_xsum
openai_ada,0.9890036654448517,0.019637942089279523,,0.019637942089279523,3000,summarization_xsum
openai_babbage,0.9890036654448517,0.048436439591540655,,0.048436439591540655,3000,summarization_xsum
openai_curie,0.8531187122736419,0.11390961392429884,,0.11390961392429884,3000,summarization_xsum
openai_davinci,0.8531187122736419,0.17696041019497874,,0.17696041019497874,3000,summarization_xsum
openai_text-ada-001,0.9890036654448517,0.035222738423513804,,0.035222738423513804,3000,summarization_xsum
openai_text-babbage-001,0.9890036654448517,0.05083758088556045,,0.05083758088556045,3000,summarization_xsum
openai_text-curie-001,0.8531187122736419,0.09108996387618291,,0.09108996387618291,3000,summarization_xsum
openai_text-davinci-002,0.8531187122736419,0.1954221051746962,,0.1954221051746962,3000,summarization_xsum
openai_text-davinci-003,0.9890036654448517,0.1628046022088459,,0.1628046022088459,3000,summarization_xsum
together_bloom,0.9890036654448517,0.031278706884666045,,0.031278706884666045,3000,summarization_xsum
together_glm,0.9890036654448517,0.18222760009599123,,0.18222760009599123,3000,summarization_xsum
together_gpt-j-6b,0.9890036654448517,0.11991987022357073,,0.11991987022357073,3000,summarization_xsum
together_gpt-neox-20b,0.9890036654448517,0.1339087170823084,,0.1339087170823084,3000,summarization_xsum
together_opt-175b,0.9890036654448517,0.22519439432268135,,0.22519439432268135,3000,summarization_xsum
together_opt-66b,0.9890036654448517,0.17494328516427302,,0.17494328516427302,3000,summarization_xsum
together_t0pp,0.9890036654448517,0.11150648935893298,,0.11150648935893298,3000,summarization_xsum
together_t5-11b,0.9890036654448517,0.015635022030808902,,0.015635022030808902,3000,summarization_xsum
together_ul2,0.9890036654448517,0.06299198807604563,,0.06299198807604563,3000,summarization_xsum
together_yalm,0.9890036654448517,0.019275184937588702,,0.019275184937588702,3000,summarization_xsum
AlephAlpha_luminous-base,0.9890036654448517,0.13852129865222745,,0.13852129865222745,3000,summarization_xsum
AlephAlpha_luminous-extended,0.9890036654448517,0.16463222374309433,,0.16463222374309433,3000,summarization_xsum
AlephAlpha_luminous-supreme,0.9890036654448517,0.18944956823480946,,0.18944956823480946,3000,summarization_xsum
ai21_j1-grande,0.9890036654448517,0.160620725801808,,0.160620725801808,3000,summarization_xsum
ai21_j1-grande-v2-beta,0.9890036654448517,0.21051024778969712,,0.21051024778969712,3000,summarization_xsum
ai21_j1-jumbo,0.9890036654448517,0.1806447173462838,,0.1806447173462838,3000,summarization_xsum
ai21_j1-large,0.9890036654448517,0.1326323600440489,,0.1326323600440489,3000,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.9890036654448517,0.18578509448992966,,0.18578509448992966,3000,summarization_xsum
cohere_command-medium-beta,0.9890036654448517,0.1590972256402583,,0.1590972256402583,3000,summarization_xsum
cohere_command-xlarge-beta,0.9890036654448517,0.21589017092907203,,0.21589017092907203,3000,summarization_xsum
cohere_large-20220720,0.9890036654448517,0.1402218400227235,,0.1402218400227235,3000,summarization_xsum
cohere_medium-20220720,0.9890036654448517,0.10944467401908979,,0.10944467401908979,3000,summarization_xsum
cohere_medium-20221108,0.9890036654448517,0.12134853639536652,,0.12134853639536652,3000,summarization_xsum
cohere_small-20220720,0.9890036654448517,0.03228813672047239,,0.03228813672047239,3000,summarization_xsum
cohere_xlarge-20220609,0.9890036654448517,0.1854142894786051,,0.1854142894786051,3000,summarization_xsum
cohere_xlarge-20221108,0.9890036654448517,0.21645128171459616,,0.21645128171459616,3000,summarization_xsum
microsoft_TNLGv2_530B,0.9890036654448517,0.24165963661904877,,0.24165963661904877,3000,summarization_xsum
microsoft_TNLGv2_7B,0.9890036654448517,0.1463674273466584,,0.1463674273466584,3000,summarization_xsum
openai_ada,0.9890036654448517,0.019637942089279523,,0.019637942089279523,3000,summarization_xsum
openai_babbage,0.9890036654448517,0.048436439591540655,,0.048436439591540655,3000,summarization_xsum
openai_curie,0.8531187122736419,0.11390961392429884,,0.11390961392429884,3000,summarization_xsum
openai_davinci,0.8531187122736419,0.17696041019497874,,0.17696041019497874,3000,summarization_xsum
openai_text-ada-001,0.9890036654448517,0.035222738423513804,,0.035222738423513804,3000,summarization_xsum
openai_text-babbage-001,0.9890036654448517,0.05083758088556045,,0.05083758088556045,3000,summarization_xsum
openai_text-curie-001,0.8531187122736419,0.09108996387618291,,0.09108996387618291,3000,summarization_xsum
openai_text-davinci-002,0.8531187122736419,0.1954221051746962,,0.1954221051746962,3000,summarization_xsum
openai_text-davinci-003,0.9890036654448517,0.1628046022088459,,0.1628046022088459,3000,summarization_xsum
together_bloom,0.9890036654448517,0.031278706884666045,,0.031278706884666045,3000,summarization_xsum
together_glm,0.9890036654448517,0.18222760009599123,,0.18222760009599123,3000,summarization_xsum
together_gpt-j-6b,0.9890036654448517,0.11991987022357073,,0.11991987022357073,3000,summarization_xsum
together_gpt-neox-20b,0.9890036654448517,0.1339087170823084,,0.1339087170823084,3000,summarization_xsum
together_opt-175b,0.9890036654448517,0.22519439432268135,,0.22519439432268135,3000,summarization_xsum
together_opt-66b,0.9890036654448517,0.17494328516427302,,0.17494328516427302,3000,summarization_xsum
together_t0pp,0.9890036654448517,0.11150648935893298,,0.11150648935893298,3000,summarization_xsum
together_t5-11b,0.9890036654448517,0.015635022030808902,,0.015635022030808902,3000,summarization_xsum
together_ul2,0.9890036654448517,0.06299198807604563,,0.06299198807604563,3000,summarization_xsum
together_yalm,0.9890036654448517,0.019275184937588702,,0.019275184937588702,3000,summarization_xsum
AlephAlpha_luminous-base,0.9890036654448517,0.13852129865222745,,0.13852129865222745,3000,summarization_xsum
