model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0,0.21728373127511058,,0.21728373127511058,200,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.0,0.2389508899679718,,0.2389508899679718,200,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.0,0.2978316027349208,,0.2978316027349208,200,natural_qa:mode=closedbook
ai21_j1-grande,1.0,0.23773415981037932,,0.23773415981037932,200,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.0,0.3910513883298513,,0.3910513883298513,200,natural_qa:mode=closedbook
ai21_j1-jumbo,1.0,0.2753463547092138,,0.2753463547092138,200,natural_qa:mode=closedbook
ai21_j1-large,1.0,0.17625174235549057,,0.17625174235549057,200,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.0,0.2549804741567418,,0.2549804741567418,200,natural_qa:mode=closedbook
cohere_command-medium-beta,1.0,0.20728756973230225,,0.20728756973230225,200,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.0,0.38219980033121276,,0.38219980033121276,200,natural_qa:mode=closedbook
cohere_large-20220720,1.0,0.24228129686217922,,0.24228129686217922,200,natural_qa:mode=closedbook
cohere_medium-20220720,1.0,0.16156539311575965,,0.16156539311575965,200,natural_qa:mode=closedbook
cohere_medium-20221108,1.0,0.2283165437897366,,0.2283165437897366,200,natural_qa:mode=closedbook
cohere_small-20220720,1.0,0.07213413695278684,,0.07213413695278684,200,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.0,0.31163078811453426,,0.31163078811453426,200,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.0,0.36562322053084806,,0.36562322053084806,200,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.0,0.4263998114536882,,0.4263998114536882,200,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.0,0.24029569261031544,,0.24029569261031544,200,natural_qa:mode=closedbook
openai_ada,1.0,0.07775770732535438,,0.07775770732535438,200,natural_qa:mode=closedbook
