model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.875,0.31807915153786115,,0.31807915153786115,40,quac
AlephAlpha_luminous-extended,0.875,0.32264777227449487,,0.32264777227449487,40,quac
AlephAlpha_luminous-supreme,0.875,0.36574689871015964,,0.36574689871015964,40,quac
ai21_j1-grande,0.875,0.46063816843245614,,0.46063816843245614,40,quac
ai21_j1-grande-v2-beta,0.875,0.37562149963205466,,0.37562149963205466,40,quac
ai21_j1-jumbo,0.875,0.3915432691167976,,0.3915432691167976,40,quac
ai21_j1-large,0.875,0.32515552295706845,,0.32515552295706845,40,quac
anthropic_stanford-online-all-v4-s3,0.875,0.4103454531264452,,0.4103454531264452,40,quac
cohere_command-medium-beta,0.875,0.43962472568461364,,0.43962472568461364,40,quac
cohere_command-xlarge-beta,0.875,0.4924235901472514,,0.4924235901472514,40,quac
cohere_large-20220720,0.875,0.42816999804151923,,0.42816999804151923,40,quac
cohere_medium-20220720,0.875,0.31008288701313547,,0.31008288701313547,40,quac
cohere_medium-20221108,0.875,0.28243324611519227,,0.28243324611519227,40,quac
cohere_small-20220720,0.875,0.2115141099593428,,0.2115141099593428,40,quac
cohere_xlarge-20220609,0.875,0.4292167473978387,,0.4292167473978387,40,quac
cohere_xlarge-20221108,0.875,0.3993560670222178,,0.3993560670222178,40,quac
microsoft_TNLGv2_530B,0.875,0.3828744736500427,,0.3828744736500427,40,quac
microsoft_TNLGv2_7B,0.875,0.3405633992576508,,0.3405633992576508,40,quac
openai_ada,0.875,0.3280741584666889,,0.3280741584666889,40,quac
openai_babbage,0.875,0.2982333679304504,,0.2982333679304504,40,quac
openai_curie,0.875,0.4652514821940298,,0.4652514821940298,40,quac
openai_davinci,0.875,0.36925915903790263,,0.36925915903790263,40,quac
openai_text-ada-001,0.875,0.2077560661748589,,0.2077560661748589,40,quac
openai_text-babbage-001,0.875,0.31710751232202666,,0.31710751232202666,40,quac
openai_text-curie-001,0.875,0.4534185326105235,,0.4534185326105235,40,quac
openai_text-davinci-002,0.875,0.43727161006711046,,0.43727161006711046,40,quac
openai_text-davinci-003,0.875,0.5251416121821342,,0.5251416121821342,40,quac
together_bloom,0.875,0.4344605977714462,,0.4344605977714462,40,quac
together_glm,0.875,0.26494125339726515,,0.26494125339726515,40,quac
together_gpt-j-6b,0.875,0.35486217119138513,,0.35486217119138513,40,quac
together_gpt-neox-20b,0.875,0.38585275793198826,,0.38585275793198826,40,quac
together_opt-175b,0.875,0.42472824961972827,,0.42472824961972827,40,quac
together_opt-66b,0.875,0.39583090569946305,,0.39583090569946305,40,quac
together_t0pp,0.875,0.0865361640983149,,0.0865361640983149,40,quac
together_t5-11b,0.875,0.11551516464209535,,0.11551516464209535,40,quac
together_ul2,0.875,0.1620560705851898,,0.1620560705851898,40,quac
together_yalm,0.875,0.18810919290142247,,0.18810919290142247,40,quac
AlephAlpha_luminous-base,1.05,0.2928121694404589,,0.2928121694404589,40,quac
AlephAlpha_luminous-extended,1.05,0.28224278518222146,,0.28224278518222146,40,quac
AlephAlpha_luminous-supreme,1.05,0.3515030501667408,,0.3515030501667408,40,quac
ai21_j1-grande,1.05,0.3213521502925999,,0.3213521502925999,40,quac
ai21_j1-grande-v2-beta,1.05,0.391058774475526,,0.391058774475526,40,quac
ai21_j1-jumbo,1.05,0.3205541074418733,,0.3205541074418733,40,quac
ai21_j1-large,1.05,0.3160417081104226,,0.3160417081104226,40,quac
anthropic_stanford-online-all-v4-s3,1.05,0.45031644679677374,,0.45031644679677374,40,quac
cohere_command-medium-beta,1.05,0.3535085754611488,,0.3535085754611488,40,quac
cohere_command-xlarge-beta,1.05,0.3978232728563329,,0.3978232728563329,40,quac
cohere_large-20220720,1.05,0.4325426431250802,,0.4325426431250802,40,quac
cohere_medium-20220720,1.05,0.22903232864905307,,0.22903232864905307,40,quac
cohere_medium-20221108,1.05,0.2922049819214042,,0.2922049819214042,40,quac
cohere_small-20220720,1.05,0.3448802162901085,,0.3448802162901085,40,quac
cohere_xlarge-20220609,1.05,0.3612452867429964,,0.3612452867429964,40,quac
cohere_xlarge-20221108,1.05,0.36442784885800944,,0.36442784885800944,40,quac
microsoft_TNLGv2_530B,1.05,0.3294086375344602,,0.3294086375344602,40,quac
microsoft_TNLGv2_7B,1.05,0.34483284801000486,,0.34483284801000486,40,quac
openai_ada,1.05,0.27015887576501896,,0.27015887576501896,40,quac
openai_babbage,1.05,0.2700506711432415,,0.2700506711432415,40,quac
openai_curie,1.05,0.361083026146228,,0.361083026146228,40,quac
openai_davinci,1.05,0.3654997191218715,,0.3654997191218715,40,quac
openai_text-ada-001,1.05,0.17051720664816153,,0.17051720664816153,40,quac
openai_text-babbage-001,1.05,0.28018256408535136,,0.28018256408535136,40,quac
openai_text-curie-001,1.05,0.3591797685954698,,0.3591797685954698,40,quac
openai_text-davinci-002,1.05,0.46782109256325655,,0.46782109256325655,40,quac
openai_text-davinci-003,1.05,0.5018218615707857,,0.5018218615707857,40,quac
together_bloom,1.05,0.31227476778693924,,0.31227476778693924,40,quac
together_glm,1.05,0.2289966389192239,,0.2289966389192239,40,quac
together_gpt-j-6b,1.05,0.3578813582835219,,0.3578813582835219,40,quac
together_gpt-neox-20b,1.05,0.3717628405023443,,0.3717628405023443,40,quac
together_opt-175b,1.05,0.2731502912313619,,0.2731502912313619,40,quac
together_opt-66b,1.05,0.31693239220930586,,0.31693239220930586,40,quac
together_t0pp,1.05,0.10172545711821149,,0.10172545711821149,40,quac
together_t5-11b,1.05,0.12465389858081015,,0.12465389858081015,40,quac
together_ul2,1.05,0.15647436866751716,,0.15647436866751716,40,quac
together_yalm,1.05,0.15340979837495103,,0.15340979837495103,40,quac
AlephAlpha_luminous-base,0.925,0.3800376894577392,,0.3800376894577392,40,quac
AlephAlpha_luminous-extended,0.925,0.3756559748826406,,0.3756559748826406,40,quac
AlephAlpha_luminous-supreme,0.925,0.46846866426517175,,0.46846866426517175,40,quac
ai21_j1-grande,0.925,0.3554548424928865,,0.3554548424928865,40,quac
ai21_j1-grande-v2-beta,0.925,0.44551725391640434,,0.44551725391640434,40,quac
ai21_j1-jumbo,0.925,0.3553440629593294,,0.3553440629593294,40,quac
ai21_j1-large,0.925,0.3990032980725342,,0.3990032980725342,40,quac
anthropic_stanford-online-all-v4-s3,0.925,0.43077773058489993,,0.43077773058489993,40,quac
cohere_command-medium-beta,0.925,0.4430427500153667,,0.4430427500153667,40,quac
cohere_command-xlarge-beta,0.925,0.5226333033535033,,0.5226333033535033,40,quac
cohere_large-20220720,0.925,0.25917007759199934,,0.25917007759199934,40,quac
cohere_medium-20220720,0.925,0.25834200105860733,,0.25834200105860733,40,quac
cohere_medium-20221108,0.925,0.4234896988689559,,0.4234896988689559,40,quac
cohere_small-20220720,0.925,0.2293326140614294,,0.2293326140614294,40,quac
cohere_xlarge-20220609,0.925,0.3344215465525072,,0.3344215465525072,40,quac
cohere_xlarge-20221108,0.925,0.3324095677062851,,0.3324095677062851,40,quac
microsoft_TNLGv2_530B,0.925,0.572391107368205,,0.572391107368205,40,quac
microsoft_TNLGv2_7B,0.925,0.4527803657694962,,0.4527803657694962,40,quac
openai_ada,0.925,0.1969418014395072,,0.1969418014395072,40,quac
openai_babbage,0.925,0.20665782076025901,,0.20665782076025901,40,quac
openai_curie,0.925,0.2908651388994007,,0.2908651388994007,40,quac
openai_davinci,0.925,0.37213991897987875,,0.37213991897987875,40,quac
openai_text-ada-001,0.925,0.15175709425316838,,0.15175709425316838,40,quac
openai_text-babbage-001,0.925,0.25251141663781407,,0.25251141663781407,40,quac
openai_text-curie-001,0.925,0.37714477841840194,,0.37714477841840194,40,quac
openai_text-davinci-002,0.925,0.5562623719485169,,0.5562623719485169,40,quac
openai_text-davinci-003,0.925,0.5801321830963697,,0.5801321830963697,40,quac
together_bloom,0.925,0.31308703772547525,,0.31308703772547525,40,quac
together_glm,0.925,0.2754324006049791,,0.2754324006049791,40,quac
together_gpt-j-6b,0.925,0.341975964082758,,0.341975964082758,40,quac
together_gpt-neox-20b,0.925,0.29652985602825743,,0.29652985602825743,40,quac
together_opt-175b,0.925,0.32610872509416367,,0.32610872509416367,40,quac
together_opt-66b,0.925,0.32928646428215363,,0.32928646428215363,40,quac
together_t0pp,0.925,0.14302688941269165,,0.14302688941269165,40,quac
together_t5-11b,0.925,0.10705969448776602,,0.10705969448776602,40,quac
together_ul2,0.925,0.11630887764834882,,0.11630887764834882,40,quac
together_yalm,0.925,0.12912828600047635,,0.12912828600047635,40,quac
AlephAlpha_luminous-base,1.0,0.33032353794377695,,0.33032353794377695,40,quac
AlephAlpha_luminous-extended,1.0,0.34425655222887347,,0.34425655222887347,40,quac
AlephAlpha_luminous-supreme,1.0,0.3552257053717795,,0.3552257053717795,40,quac
ai21_j1-grande,1.0,0.2891352488631833,,0.2891352488631833,40,quac
ai21_j1-grande-v2-beta,1.0,0.40080520998365027,,0.40080520998365027,40,quac
ai21_j1-jumbo,1.0,0.30249976664975753,,0.30249976664975753,40,quac
ai21_j1-large,1.0,0.2834716427587137,,0.2834716427587137,40,quac
anthropic_stanford-online-all-v4-s3,1.0,0.4253894879371125,,0.4253894879371125,40,quac
cohere_command-medium-beta,1.0,0.23715467644346955,,0.23715467644346955,40,quac
cohere_command-xlarge-beta,1.0,0.39743447460162573,,0.39743447460162573,40,quac
cohere_large-20220720,1.0,0.23769665567049286,,0.23769665567049286,40,quac
cohere_medium-20220720,1.0,0.2498970720883671,,0.2498970720883671,40,quac
cohere_medium-20221108,1.0,0.28301203271957065,,0.28301203271957065,40,quac
cohere_small-20220720,1.0,0.22731935704841716,,0.22731935704841716,40,quac
cohere_xlarge-20220609,1.0,0.24939862883912958,,0.24939862883912958,40,quac
cohere_xlarge-20221108,1.0,0.3775543023263611,,0.3775543023263611,40,quac
microsoft_TNLGv2_530B,1.0,0.40400592375543376,,0.40400592375543376,40,quac
microsoft_TNLGv2_7B,1.0,0.27448814461817256,,0.27448814461817256,40,quac
openai_ada,1.0,0.2876173857114344,,0.2876173857114344,40,quac
openai_babbage,1.0,0.27594948112780426,,0.27594948112780426,40,quac
openai_curie,1.0,0.2955665561040951,,0.2955665561040951,40,quac
openai_davinci,1.0,0.30191431474671293,,0.30191431474671293,40,quac
openai_text-ada-001,1.0,0.16297830867122778,,0.16297830867122778,40,quac
openai_text-babbage-001,1.0,0.32615516378232284,,0.32615516378232284,40,quac
openai_text-curie-001,1.0,0.30517886444692527,,0.30517886444692527,40,quac
openai_text-davinci-002,1.0,0.46046746347982503,,0.46046746347982503,40,quac
openai_text-davinci-003,1.0,0.43745499212101596,,0.43745499212101596,40,quac
together_bloom,1.0,0.3279366620860703,,0.3279366620860703,40,quac
together_glm,1.0,0.29057990566196634,,0.29057990566196634,40,quac
together_gpt-j-6b,1.0,0.33237703923629836,,0.33237703923629836,40,quac
together_gpt-neox-20b,1.0,0.2483997393648382,,0.2483997393648382,40,quac
together_opt-175b,1.0,0.31002102284970945,,0.31002102284970945,40,quac
together_opt-66b,1.0,0.33525527019833384,,0.33525527019833384,40,quac
together_t0pp,1.0,0.12709363875458263,,0.12709363875458263,40,quac
together_t5-11b,1.0,0.10530630563938552,,0.10530630563938552,40,quac
together_ul2,1.0,0.13517599848982026,,0.13517599848982026,40,quac
together_yalm,1.0,0.17091366928646676,,0.17091366928646676,40,quac
AlephAlpha_luminous-base,0.95,0.3226746163310375,,0.3226746163310375,40,quac
AlephAlpha_luminous-extended,0.95,0.4022741777939965,,0.4022741777939965,40,quac
AlephAlpha_luminous-supreme,0.95,0.4060657732896935,,0.4060657732896935,40,quac
ai21_j1-grande,0.95,0.467548296860148,,0.467548296860148,40,quac
ai21_j1-grande-v2-beta,0.95,0.6072924046500358,,0.6072924046500358,40,quac
ai21_j1-jumbo,0.95,0.5031151004842566,,0.5031151004842566,40,quac
ai21_j1-large,0.95,0.4130109837222065,,0.4130109837222065,40,quac
anthropic_stanford-online-all-v4-s3,0.95,0.5216850927766429,,0.5216850927766429,40,quac
cohere_command-medium-beta,0.95,0.39438698155292984,,0.39438698155292984,40,quac
cohere_command-xlarge-beta,0.95,0.4563755392530373,,0.4563755392530373,40,quac
cohere_large-20220720,0.95,0.35622045767912425,,0.35622045767912425,40,quac
cohere_medium-20220720,0.95,0.25881690303811894,,0.25881690303811894,40,quac
cohere_medium-20221108,0.95,0.3375998544120843,,0.3375998544120843,40,quac
cohere_small-20220720,0.95,0.26251164410203887,,0.26251164410203887,40,quac
cohere_xlarge-20220609,0.95,0.483179895567985,,0.483179895567985,40,quac
cohere_xlarge-20221108,0.95,0.4598140326186827,,0.4598140326186827,40,quac
microsoft_TNLGv2_530B,0.95,0.47969535424595716,,0.47969535424595716,40,quac
microsoft_TNLGv2_7B,0.95,0.3736726940766203,,0.3736726940766203,40,quac
openai_ada,0.95,0.3119534424469387,,0.3119534424469387,40,quac
openai_babbage,0.95,0.25084258352023486,,0.25084258352023486,40,quac
openai_curie,0.95,0.34843230730348396,,0.34843230730348396,40,quac
openai_davinci,0.95,0.385067779016103,,0.385067779016103,40,quac
openai_text-ada-001,0.95,0.19192693772662744,,0.19192693772662744,40,quac
openai_text-babbage-001,0.95,0.34875999389223045,,0.34875999389223045,40,quac
openai_text-curie-001,0.95,0.4250444314204951,,0.4250444314204951,40,quac
openai_text-davinci-002,0.95,0.46458376637354315,,0.46458376637354315,40,quac
openai_text-davinci-003,0.95,0.5281235642417943,,0.5281235642417943,40,quac
together_bloom,0.95,0.4360837827655633,,0.4360837827655633,40,quac
together_glm,0.95,0.38940921863624034,,0.38940921863624034,40,quac
together_gpt-j-6b,0.95,0.35219563904585965,,0.35219563904585965,40,quac
together_gpt-neox-20b,0.95,0.4015329580628941,,0.4015329580628941,40,quac
together_opt-175b,0.95,0.3570401450641413,,0.3570401450641413,40,quac
together_opt-66b,0.95,0.3963522622367002,,0.3963522622367002,40,quac
together_t0pp,0.95,0.14974509384683363,,0.14974509384683363,40,quac
together_t5-11b,0.95,0.11767047662354976,,0.11767047662354976,40,quac
together_ul2,0.95,0.15935137288209272,,0.15935137288209272,40,quac
together_yalm,0.95,0.19642508329051556,,0.19642508329051556,40,quac
AlephAlpha_luminous-base,0.75,0.17016337133499604,,0.17016337133499604,40,quac
