model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.976,0.10772953756309046,,0.10772953756309046,2000,summarization_cnndm
AlephAlpha_luminous-extended,0.976,0.13676424301457885,,0.13676424301457885,2000,summarization_cnndm
AlephAlpha_luminous-supreme,0.976,0.1477510033467737,,0.1477510033467737,2000,summarization_cnndm
ai21_j1-grande,0.976,0.14463768609885544,,0.14463768609885544,2000,summarization_cnndm
ai21_j1-grande-v2-beta,0.976,0.14642834160634183,,0.14642834160634183,2000,summarization_cnndm
ai21_j1-jumbo,0.976,0.14789307619600933,,0.14789307619600933,2000,summarization_cnndm
ai21_j1-large,0.976,0.13777333063526132,,0.13777333063526132,2000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.976,0.156854462774071,,0.156854462774071,2000,summarization_cnndm
cohere_command-medium-beta,0.976,0.15152512599251958,,0.15152512599251958,2000,summarization_cnndm
cohere_command-xlarge-beta,0.976,0.16232648896922613,,0.16232648896922613,2000,summarization_cnndm
cohere_large-20220720,0.976,0.13061833462452035,,0.13061833462452035,2000,summarization_cnndm
cohere_medium-20220720,0.976,0.0806559833242391,,0.0806559833242391,2000,summarization_cnndm
cohere_medium-20221108,0.976,0.12278537623232644,,0.12278537623232644,2000,summarization_cnndm
cohere_small-20220720,0.976,0.061511139030906554,,0.061511139030906554,2000,summarization_cnndm
cohere_xlarge-20220609,0.976,0.14697440949896856,,0.14697440949896856,2000,summarization_cnndm
cohere_xlarge-20221108,0.976,0.15523359154266284,,0.15523359154266284,2000,summarization_cnndm
microsoft_TNLGv2_530B,0.976,0.16157817297966748,,0.16157817297966748,2000,summarization_cnndm
microsoft_TNLGv2_7B,0.976,0.14809697492235435,,0.14809697492235435,2000,summarization_cnndm
openai_ada,0.976,0.08979598144584772,,0.08979598144584772,2000,summarization_cnndm
openai_babbage,0.976,0.08257343786933033,,0.08257343786933033,2000,summarization_cnndm
openai_curie,0.8370497427101201,0.11564114687646099,,0.11564114687646099,2000,summarization_cnndm
openai_davinci,0.8370497427101201,0.12415785732552459,,0.12415785732552459,2000,summarization_cnndm
openai_text-ada-001,0.976,0.13737009226104466,,0.13737009226104466,2000,summarization_cnndm
openai_text-babbage-001,0.976,0.15491097951726995,,0.15491097951726995,2000,summarization_cnndm
openai_text-curie-001,0.8370497427101201,0.15461587889006534,,0.15461587889006534,2000,summarization_cnndm
openai_text-davinci-002,0.8370497427101201,0.15794475111363238,,0.15794475111363238,2000,summarization_cnndm
openai_text-davinci-003,0.976,0.15856752894819923,,0.15856752894819923,2000,summarization_cnndm
together_bloom,0.976,0.08182486618253963,,0.08182486618253963,2000,summarization_cnndm
together_glm,0.976,0.15735730079299481,,0.15735730079299481,2000,summarization_cnndm
together_gpt-j-6b,0.976,0.1351299435689204,,0.1351299435689204,2000,summarization_cnndm
together_gpt-neox-20b,0.976,0.12517328727444185,,0.12517328727444185,2000,summarization_cnndm
together_opt-175b,0.976,0.14923170855560508,,0.14923170855560508,2000,summarization_cnndm
together_opt-66b,0.976,0.13803527807742486,,0.13803527807742486,2000,summarization_cnndm
together_t0pp,0.976,0.11839873721757999,,0.11839873721757999,2000,summarization_cnndm
together_t5-11b,0.976,0.041700782996617794,,0.041700782996617794,2000,summarization_cnndm
together_ul2,0.976,0.031200161580543808,,0.031200161580543808,2000,summarization_cnndm
together_yalm,0.976,0.016850720403037183,,0.016850720403037183,2000,summarization_cnndm
AlephAlpha_luminous-base,0.9735,0.10681630314787542,,0.10681630314787542,2000,summarization_cnndm
AlephAlpha_luminous-extended,0.9735,0.13755331770527915,,0.13755331770527915,2000,summarization_cnndm
AlephAlpha_luminous-supreme,0.9735,0.15018401677622728,,0.15018401677622728,2000,summarization_cnndm
ai21_j1-grande,0.9735,0.14341855184805377,,0.14341855184805377,2000,summarization_cnndm
ai21_j1-grande-v2-beta,0.9735,0.1436261765073383,,0.1436261765073383,2000,summarization_cnndm
ai21_j1-jumbo,0.9735,0.14256439475215424,,0.14256439475215424,2000,summarization_cnndm
ai21_j1-large,0.9735,0.1395001496344867,,0.1395001496344867,2000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.9735,0.15209799829958168,,0.15209799829958168,2000,summarization_cnndm
cohere_command-medium-beta,0.9735,0.1548683793054035,,0.1548683793054035,2000,summarization_cnndm
cohere_command-xlarge-beta,0.9735,0.1640452853267414,,0.1640452853267414,2000,summarization_cnndm
cohere_large-20220720,0.9735,0.12836847534581275,,0.12836847534581275,2000,summarization_cnndm
cohere_medium-20220720,0.9735,0.07444243680768578,,0.07444243680768578,2000,summarization_cnndm
cohere_medium-20221108,0.9735,0.12095168448896672,,0.12095168448896672,2000,summarization_cnndm
cohere_small-20220720,0.9735,0.06454424510628089,,0.06454424510628089,2000,summarization_cnndm
cohere_xlarge-20220609,0.9735,0.14371771306126305,,0.14371771306126305,2000,summarization_cnndm
cohere_xlarge-20221108,0.9735,0.15487656766080685,,0.15487656766080685,2000,summarization_cnndm
microsoft_TNLGv2_530B,0.9735,0.15978259569973963,,0.15978259569973963,2000,summarization_cnndm
microsoft_TNLGv2_7B,0.9735,0.14681168868351022,,0.14681168868351022,2000,summarization_cnndm
openai_ada,0.9735,0.08875858466759357,,0.08875858466759357,2000,summarization_cnndm
openai_babbage,0.9735,0.08169657488886366,,0.08169657488886366,2000,summarization_cnndm
openai_curie,0.8264006791171478,0.11327631541352377,,0.11327631541352377,2000,summarization_cnndm
openai_davinci,0.8264006791171478,0.12276391150675094,,0.12276391150675094,2000,summarization_cnndm
openai_text-ada-001,0.9735,0.13853492422950883,,0.13853492422950883,2000,summarization_cnndm
openai_text-babbage-001,0.9735,0.15563107475567275,,0.15563107475567275,2000,summarization_cnndm
openai_text-curie-001,0.8264006791171478,0.148162141535558,,0.148162141535558,2000,summarization_cnndm
openai_text-davinci-002,0.8264006791171478,0.15325910221640132,,0.15325910221640132,2000,summarization_cnndm
openai_text-davinci-003,0.9735,0.1548527944727046,,0.1548527944727046,2000,summarization_cnndm
together_bloom,0.9735,0.08247755188828662,,0.08247755188828662,2000,summarization_cnndm
together_glm,0.9735,0.15285869618285744,,0.15285869618285744,2000,summarization_cnndm
together_gpt-j-6b,0.9735,0.13615238649887793,,0.13615238649887793,2000,summarization_cnndm
together_gpt-neox-20b,0.9735,0.12100602880133644,,0.12100602880133644,2000,summarization_cnndm
together_opt-175b,0.9735,0.14518541220783118,,0.14518541220783118,2000,summarization_cnndm
together_opt-66b,0.9735,0.13489201746643778,,0.13489201746643778,2000,summarization_cnndm
together_t0pp,0.9735,0.1159465808139258,,0.1159465808139258,2000,summarization_cnndm
together_t5-11b,0.9735,0.043570788524742915,,0.043570788524742915,2000,summarization_cnndm
together_ul2,0.9735,0.03273288447243951,,0.03273288447243951,2000,summarization_cnndm
together_yalm,0.9735,0.015576203834760877,,0.015576203834760877,2000,summarization_cnndm
AlephAlpha_luminous-base,0.9855,0.10765135020122102,,0.10765135020122102,2000,summarization_cnndm
AlephAlpha_luminous-extended,0.9855,0.137287009882597,,0.137287009882597,2000,summarization_cnndm
AlephAlpha_luminous-supreme,0.9855,0.14815077561502865,,0.14815077561502865,2000,summarization_cnndm
ai21_j1-grande,0.9855,0.1412590780331559,,0.1412590780331559,2000,summarization_cnndm
ai21_j1-grande-v2-beta,0.9855,0.14710503902885594,,0.14710503902885594,2000,summarization_cnndm
ai21_j1-jumbo,0.9855,0.14848205518511493,,0.14848205518511493,2000,summarization_cnndm
ai21_j1-large,0.9855,0.13829641663098946,,0.13829641663098946,2000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.9855,0.15516226625861904,,0.15516226625861904,2000,summarization_cnndm
cohere_command-medium-beta,0.9855,0.15662255724107652,,0.15662255724107652,2000,summarization_cnndm
cohere_command-xlarge-beta,0.9855,0.16661410358704468,,0.16661410358704468,2000,summarization_cnndm
cohere_large-20220720,0.9855,0.13262389422602808,,0.13262389422602808,2000,summarization_cnndm
cohere_medium-20220720,0.9855,0.07578710795018974,,0.07578710795018974,2000,summarization_cnndm
cohere_medium-20221108,0.9855,0.12233434110700571,,0.12233434110700571,2000,summarization_cnndm
cohere_small-20220720,0.9855,0.06388482540916428,,0.06388482540916428,2000,summarization_cnndm
cohere_xlarge-20220609,0.9855,0.1445213922037284,,0.1445213922037284,2000,summarization_cnndm
cohere_xlarge-20221108,0.9855,0.15901909927750477,,0.15901909927750477,2000,summarization_cnndm
microsoft_TNLGv2_530B,0.9855,0.16354188253177923,,0.16354188253177923,2000,summarization_cnndm
microsoft_TNLGv2_7B,0.9855,0.14972286558854758,,0.14972286558854758,2000,summarization_cnndm
openai_ada,0.9855,0.08683730364784478,,0.08683730364784478,2000,summarization_cnndm
openai_babbage,0.9855,0.08328121980400145,,0.08328121980400145,2000,summarization_cnndm
openai_curie,0.8562119895742832,0.11857978098602712,,0.11857978098602712,2000,summarization_cnndm
openai_davinci,0.8562119895742832,0.12629593139935635,,0.12629593139935635,2000,summarization_cnndm
openai_text-ada-001,0.9855,0.1371404725023152,,0.1371404725023152,2000,summarization_cnndm
openai_text-babbage-001,0.9855,0.15744137432841496,,0.15744137432841496,2000,summarization_cnndm
openai_text-curie-001,0.8562119895742832,0.15481463611143742,,0.15481463611143742,2000,summarization_cnndm
openai_text-davinci-002,0.8562119895742832,0.1606382364315848,,0.1606382364315848,2000,summarization_cnndm
openai_text-davinci-003,0.9855,0.16124764254015267,,0.16124764254015267,2000,summarization_cnndm
together_bloom,0.9855,0.08572019177409354,,0.08572019177409354,2000,summarization_cnndm
together_glm,0.9855,0.1592344628468963,,0.1592344628468963,2000,summarization_cnndm
together_gpt-j-6b,0.9855,0.13667503802518707,,0.13667503802518707,2000,summarization_cnndm
together_gpt-neox-20b,0.9855,0.12280061525290106,,0.12280061525290106,2000,summarization_cnndm
together_opt-175b,0.9855,0.1481942538292231,,0.1481942538292231,2000,summarization_cnndm
together_opt-66b,0.9855,0.1400652694057614,,0.1400652694057614,2000,summarization_cnndm
together_t0pp,0.9855,0.11932488633201532,,0.11932488633201532,2000,summarization_cnndm
