model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.7,0.5171488469601677,,0.5171488469601677,20,natural_qa:mode=openbook
AlephAlpha_luminous-extended,0.7,0.43895440251572326,,0.43895440251572326,20,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,0.7,0.6335649935649935,,0.6335649935649935,20,natural_qa:mode=openbook
ai21_j1-grande,0.7,0.4936639984753192,,0.4936639984753192,20,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,0.7,0.5819047619047619,,0.5819047619047619,20,natural_qa:mode=openbook
ai21_j1-jumbo,0.7,0.5216454262248654,,0.5216454262248654,20,natural_qa:mode=openbook
ai21_j1-large,0.7,0.43166666666666664,,0.43166666666666664,20,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,0.7,0.6093015873015873,,0.6093015873015873,20,natural_qa:mode=openbook
cohere_command-medium-beta,0.7,0.5599261849261848,,0.5599261849261848,20,natural_qa:mode=openbook
cohere_command-xlarge-beta,0.7,0.7063908313908314,,0.7063908313908314,20,natural_qa:mode=openbook
cohere_large-20220720,0.7,0.508684794672586,,0.508684794672586,20,natural_qa:mode=openbook
cohere_medium-20220720,0.7,0.33575757575757575,,0.33575757575757575,20,natural_qa:mode=openbook
cohere_medium-20221108,0.7,0.39349194830326906,,0.39349194830326906,20,natural_qa:mode=openbook
cohere_small-20220720,0.7,0.24122899159663866,,0.24122899159663866,20,natural_qa:mode=openbook
cohere_xlarge-20220609,0.7,0.423461978273299,,0.423461978273299,20,natural_qa:mode=openbook
cohere_xlarge-20221108,0.7,0.5984171234171234,,0.5984171234171234,20,natural_qa:mode=openbook
microsoft_TNLGv2_530B,0.7,0.5978507078507078,,0.5978507078507078,20,natural_qa:mode=openbook
microsoft_TNLGv2_7B,0.7,0.5583717357910907,,0.5583717357910907,20,natural_qa:mode=openbook
openai_ada,0.7,0.3038666056166056,,0.3038666056166056,20,natural_qa:mode=openbook
openai_babbage,0.7,0.3707370858872736,,0.3707370858872736,20,natural_qa:mode=openbook
openai_curie,0.7,0.3896488469601677,,0.3896488469601677,20,natural_qa:mode=openbook
openai_davinci,0.7,0.6261840411840411,,0.6261840411840411,20,natural_qa:mode=openbook
openai_text-ada-001,0.7,0.065,,0.065,20,natural_qa:mode=openbook
openai_text-babbage-001,0.7,0.1960910005027652,,0.1960910005027652,20,natural_qa:mode=openbook
openai_text-curie-001,0.7,0.3597166850108026,,0.3597166850108026,20,natural_qa:mode=openbook
openai_text-davinci-002,0.7,0.7726126126126126,,0.7726126126126126,20,natural_qa:mode=openbook
openai_text-davinci-003,0.7,0.7341021361609597,,0.7341021361609597,20,natural_qa:mode=openbook
together_bloom,0.7,0.4815189873417721,,0.4815189873417721,20,natural_qa:mode=openbook
together_glm,0.7,0.5656226053639847,,0.5656226053639847,20,natural_qa:mode=openbook
together_gpt-j-6b,0.7,0.48123015873015873,,0.48123015873015873,20,natural_qa:mode=openbook
together_gpt-neox-20b,0.7,0.5181589479702687,,0.5181589479702687,20,natural_qa:mode=openbook
together_opt-175b,0.7,0.5726126126126126,,0.5726126126126126,20,natural_qa:mode=openbook
together_opt-66b,0.7,0.43568420049552126,,0.43568420049552126,20,natural_qa:mode=openbook
together_t0pp,0.7,0.22849024849024846,,0.22849024849024846,20,natural_qa:mode=openbook
together_t5-11b,0.7,0.47333333333333333,,0.47333333333333333,20,natural_qa:mode=openbook
together_ul2,0.7,0.37770972389944324,,0.37770972389944324,20,natural_qa:mode=openbook
together_yalm,0.7,0.1806697408871322,,0.1806697408871322,20,natural_qa:mode=openbook
AlephAlpha_luminous-base,1.2,0.4197751909337275,,0.4197751909337275,20,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.2,0.5397751909337275,,0.5397751909337275,20,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.2,0.40770202020202023,,0.40770202020202023,20,natural_qa:mode=openbook
ai21_j1-grande,1.2,0.4011147186147186,,0.4011147186147186,20,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,1.2,0.6311147186147186,,0.6311147186147186,20,natural_qa:mode=openbook
ai21_j1-jumbo,1.2,0.36944805194805197,,0.36944805194805197,20,natural_qa:mode=openbook
ai21_j1-large,1.2,0.4165909090909091,,0.4165909090909091,20,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,1.2,0.44317821067821067,,0.44317821067821067,20,natural_qa:mode=openbook
cohere_command-medium-beta,1.2,0.696590909090909,,0.696590909090909,20,natural_qa:mode=openbook
