model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.032,0.10521203724042638,,0.10521203724042638,500,summarization_cnndm
AlephAlpha_luminous-extended,1.032,0.141478108092521,,0.141478108092521,500,summarization_cnndm
AlephAlpha_luminous-supreme,1.032,0.1518891777871529,,0.1518891777871529,500,summarization_cnndm
ai21_j1-grande,1.032,0.15110726311213774,,0.15110726311213774,500,summarization_cnndm
ai21_j1-grande-v2-beta,1.032,0.1558150706864462,,0.1558150706864462,500,summarization_cnndm
ai21_j1-jumbo,1.032,0.15313754716564423,,0.15313754716564423,500,summarization_cnndm
ai21_j1-large,1.032,0.1437095916559283,,0.1437095916559283,500,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.032,0.16214941253362544,,0.16214941253362544,500,summarization_cnndm
cohere_command-medium-beta,1.032,0.15839415425663575,,0.15839415425663575,500,summarization_cnndm
cohere_command-xlarge-beta,1.032,0.16720239376232704,,0.16720239376232704,500,summarization_cnndm
cohere_large-20220720,1.032,0.13421914834669546,,0.13421914834669546,500,summarization_cnndm
cohere_medium-20220720,1.032,0.07435333019306367,,0.07435333019306367,500,summarization_cnndm
cohere_medium-20221108,1.032,0.12348796256568673,,0.12348796256568673,500,summarization_cnndm
cohere_small-20220720,1.032,0.06900350932100723,,0.06900350932100723,500,summarization_cnndm
cohere_xlarge-20220609,1.032,0.14557419893602053,,0.14557419893602053,500,summarization_cnndm
cohere_xlarge-20221108,1.032,0.15691395535106684,,0.15691395535106684,500,summarization_cnndm
microsoft_TNLGv2_530B,1.032,0.16416639128730326,,0.16416639128730326,500,summarization_cnndm
microsoft_TNLGv2_7B,1.032,0.15503000774212095,,0.15503000774212095,500,summarization_cnndm
openai_ada,1.032,0.08831518696751263,,0.08831518696751263,500,summarization_cnndm
openai_babbage,1.032,0.09083572957264306,,0.09083572957264306,500,summarization_cnndm
openai_curie,0.8896551724137931,0.11596366076636944,,0.11596366076636944,500,summarization_cnndm
openai_davinci,0.8896551724137931,0.11846658760980405,,0.11846658760980405,500,summarization_cnndm
openai_text-ada-001,1.032,0.14229713552295378,,0.14229713552295378,500,summarization_cnndm
openai_text-babbage-001,1.032,0.1561014400736602,,0.1561014400736602,500,summarization_cnndm
openai_text-curie-001,0.8896551724137931,0.15227224669726633,,0.15227224669726633,500,summarization_cnndm
openai_text-davinci-002,0.8896551724137931,0.15866566606919666,,0.15866566606919666,500,summarization_cnndm
openai_text-davinci-003,1.032,0.15713947959902816,,0.15713947959902816,500,summarization_cnndm
together_bloom,1.032,0.08029650017943965,,0.08029650017943965,500,summarization_cnndm
together_glm,1.032,0.15839747328861908,,0.15839747328861908,500,summarization_cnndm
together_gpt-j-6b,1.032,0.13451907947939826,,0.13451907947939826,500,summarization_cnndm
together_gpt-neox-20b,1.032,0.1289966034426185,,0.1289966034426185,500,summarization_cnndm
together_opt-175b,1.032,0.15263038794024705,,0.15263038794024705,500,summarization_cnndm
together_opt-66b,1.032,0.1397938150287001,,0.1397938150287001,500,summarization_cnndm
together_t0pp,1.032,0.12123632039658551,,0.12123632039658551,500,summarization_cnndm
together_t5-11b,1.032,0.04117560804907641,,0.04117560804907641,500,summarization_cnndm
together_ul2,1.032,0.02916048170453498,,0.02916048170453498,500,summarization_cnndm
together_yalm,1.032,0.0151914620002876,,0.0151914620002876,500,summarization_cnndm
AlephAlpha_luminous-base,1.004,0.1077049895466872,,0.1077049895466872,500,summarization_cnndm
AlephAlpha_luminous-extended,1.004,0.13463336437873658,,0.13463336437873658,500,summarization_cnndm
AlephAlpha_luminous-supreme,1.004,0.14769938906493563,,0.14769938906493563,500,summarization_cnndm
ai21_j1-grande,1.004,0.13789849242808272,,0.13789849242808272,500,summarization_cnndm
ai21_j1-grande-v2-beta,1.004,0.13869249178093454,,0.13869249178093454,500,summarization_cnndm
ai21_j1-jumbo,1.004,0.14454442135530166,,0.14454442135530166,500,summarization_cnndm
ai21_j1-large,1.004,0.13980916015850703,,0.13980916015850703,500,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.004,0.1489514480482898,,0.1489514480482898,500,summarization_cnndm
cohere_command-medium-beta,1.004,0.15449950538915627,,0.15449950538915627,500,summarization_cnndm
cohere_command-xlarge-beta,1.004,0.16107145954432364,,0.16107145954432364,500,summarization_cnndm
cohere_large-20220720,1.004,0.1332587555222887,,0.1332587555222887,500,summarization_cnndm
cohere_medium-20220720,1.004,0.08046420843293844,,0.08046420843293844,500,summarization_cnndm
cohere_medium-20221108,1.004,0.11810253217887288,,0.11810253217887288,500,summarization_cnndm
cohere_small-20220720,1.004,0.059988174212788584,,0.059988174212788584,500,summarization_cnndm
cohere_xlarge-20220609,1.004,0.14333925051001004,,0.14333925051001004,500,summarization_cnndm
cohere_xlarge-20221108,1.004,0.1612276389738083,,0.1612276389738083,500,summarization_cnndm
microsoft_TNLGv2_530B,1.004,0.15300689598955416,,0.15300689598955416,500,summarization_cnndm
microsoft_TNLGv2_7B,1.004,0.1466227650582103,,0.1466227650582103,500,summarization_cnndm
openai_ada,1.004,0.09106706202872986,,0.09106706202872986,500,summarization_cnndm
openai_babbage,1.004,0.07191405806318694,,0.07191405806318694,500,summarization_cnndm
openai_curie,0.8551959114139693,0.11082011356056981,,0.11082011356056981,500,summarization_cnndm
openai_davinci,0.8551959114139693,0.11894282040411916,,0.11894282040411916,500,summarization_cnndm
openai_text-ada-001,1.004,0.1303056483342601,,0.1303056483342601,500,summarization_cnndm
openai_text-babbage-001,1.004,0.1570177767484074,,0.1570177767484074,500,summarization_cnndm
openai_text-curie-001,0.8551959114139693,0.15427549134655857,,0.15427549134655857,500,summarization_cnndm
openai_text-davinci-002,0.8551959114139693,0.15530404221652228,,0.15530404221652228,500,summarization_cnndm
openai_text-davinci-003,1.004,0.15667070653676646,,0.15667070653676646,500,summarization_cnndm
together_bloom,1.004,0.07651544979747464,,0.07651544979747464,500,summarization_cnndm
together_glm,1.004,0.15286130561137937,,0.15286130561137937,500,summarization_cnndm
together_gpt-j-6b,1.004,0.13487949246084663,,0.13487949246084663,500,summarization_cnndm
together_gpt-neox-20b,1.004,0.12065317673711187,,0.12065317673711187,500,summarization_cnndm
together_opt-175b,1.004,0.13711853118726525,,0.13711853118726525,500,summarization_cnndm
together_opt-66b,1.004,0.13040915443307532,,0.13040915443307532,500,summarization_cnndm
