model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.01005,0.10853556069109213,,0.10853556069109213,20000,summarization_xsum
AlephAlpha_luminous-extended,1.01005,0.12305848427105769,,0.12305848427105769,20000,summarization_xsum
AlephAlpha_luminous-supreme,1.01005,0.13588387193284482,,0.13588387193284482,20000,summarization_xsum
ai21_j1-grande,1.01005,0.11967542998148194,,0.11967542998148194,20000,summarization_xsum
ai21_j1-grande-v2-beta,1.01005,0.14753284714249731,,0.14753284714249731,20000,summarization_xsum
ai21_j1-jumbo,1.01005,0.12966853006430581,,0.12966853006430581,20000,summarization_xsum
ai21_j1-large,1.01005,0.10244481368105246,,0.10244481368105246,20000,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.01005,0.13337253061739238,,0.13337253061739238,20000,summarization_xsum
cohere_command-medium-beta,1.01005,0.12057419149321949,,0.12057419149321949,20000,summarization_xsum
cohere_command-xlarge-beta,1.01005,0.15288754867490667,,0.15288754867490667,20000,summarization_xsum
cohere_large-20220720,1.01005,0.10738375602738778,,0.10738375602738778,20000,summarization_xsum
cohere_medium-20220720,1.01005,0.08817246214975855,,0.08817246214975855,20000,summarization_xsum
cohere_medium-20221108,1.01005,0.09931223961609278,,0.09931223961609278,20000,summarization_xsum
cohere_small-20220720,1.01005,0.032672305563971354,,0.032672305563971354,20000,summarization_xsum
cohere_xlarge-20220609,1.01005,0.1317406130400167,,0.1317406130400167,20000,summarization_xsum
cohere_xlarge-20221108,1.01005,0.1515359049233549,,0.1515359049233549,20000,summarization_xsum
microsoft_TNLGv2_530B,1.01005,0.16778162697229715,,0.16778162697229715,20000,summarization_xsum
microsoft_TNLGv2_7B,1.01005,0.11014811159389128,,0.11014811159389128,20000,summarization_xsum
openai_ada,1.01005,0.02120317235778996,,0.02120317235778996,20000,summarization_xsum
openai_babbage,1.01005,0.04415001250206138,,0.04415001250206138,20000,summarization_xsum
openai_curie,0.8694959755520165,0.09189752683472158,,0.09189752683472158,20000,summarization_xsum
openai_davinci,0.8694959755520165,0.12757399721911264,,0.12757399721911264,20000,summarization_xsum
openai_text-ada-001,1.01005,0.03307773238849237,,0.03307773238849237,20000,summarization_xsum
openai_text-babbage-001,1.01005,0.047440744088785514,,0.047440744088785514,20000,summarization_xsum
openai_text-curie-001,0.8694959755520165,0.0776860933244127,,0.0776860933244127,20000,summarization_xsum
openai_text-davinci-002,0.8694959755520165,0.14099620459349174,,0.14099620459349174,20000,summarization_xsum
openai_text-davinci-003,1.01005,0.12202247801818061,,0.12202247801818061,20000,summarization_xsum
together_bloom,1.01005,0.032008799031615555,,0.032008799031615555,20000,summarization_xsum
together_glm,1.01005,0.1321969101525307,,0.1321969101525307,20000,summarization_xsum
together_gpt-j-6b,1.01005,0.09727883091264386,,0.09727883091264386,20000,summarization_xsum
together_gpt-neox-20b,1.01005,0.1035242630401159,,0.1035242630401159,20000,summarization_xsum
