model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.007,0.3334523240428026,,0.3334523240428026,6000,quac
AlephAlpha_luminous-extended,1.007,0.34968826846894424,,0.34968826846894424,6000,quac
AlephAlpha_luminous-supreme,1.007,0.3787482394750522,,0.3787482394750522,6000,quac
ai21_j1-grande,1.007,0.3615120417443877,,0.3615120417443877,6000,quac
ai21_j1-grande-v2-beta,1.007,0.389633430085846,,0.389633430085846,6000,quac
ai21_j1-jumbo,1.007,0.35250675718605573,,0.35250675718605573,6000,quac
ai21_j1-large,1.007,0.3363541080131387,,0.3363541080131387,6000,quac
anthropic_stanford-online-all-v4-s3,1.007,0.43441048583629965,,0.43441048583629965,6000,quac
cohere_command-medium-beta,1.007,0.37426600513196534,,0.37426600513196534,6000,quac
cohere_command-xlarge-beta,1.007,0.4319943631627011,,0.4319943631627011,6000,quac
cohere_large-20220720,1.007,0.3391020317734275,,0.3391020317734275,6000,quac
cohere_medium-20220720,1.007,0.2816279928123806,,0.2816279928123806,6000,quac
cohere_medium-20221108,1.007,0.31200326378719645,,0.31200326378719645,6000,quac
cohere_small-20220720,1.007,0.21340872817323767,,0.21340872817323767,6000,quac
cohere_xlarge-20220609,1.007,0.3596313329455577,,0.3596313329455577,6000,quac
cohere_xlarge-20221108,1.007,0.3786462563793247,,0.3786462563793247,6000,quac
microsoft_TNLGv2_530B,1.007,0.39509538353610546,,0.39509538353610546,6000,quac
microsoft_TNLGv2_7B,1.007,0.3475291615664054,,0.3475291615664054,6000,quac
openai_ada,1.007,0.23499487003026892,,0.23499487003026892,6000,quac
openai_babbage,1.007,0.2772479870155322,,0.2772479870155322,6000,quac
openai_curie,1.007,0.3212470009126017,,0.3212470009126017,6000,quac
openai_davinci,1.007,0.3589807516726381,,0.3589807516726381,6000,quac
openai_text-ada-001,1.007,0.17074488383966208,,0.17074488383966208,6000,quac
openai_text-babbage-001,1.007,0.2918347891669576,,0.2918347891669576,6000,quac
openai_text-curie-001,1.007,0.36400020455659,,0.36400020455659,6000,quac
openai_text-davinci-002,1.007,0.4467643570486527,,0.4467643570486527,6000,quac
openai_text-davinci-003,1.007,0.5311840952527812,,0.5311840952527812,6000,quac
together_bloom,1.007,0.3598480442137164,,0.3598480442137164,6000,quac
together_glm,1.007,0.26771483041346417,,0.26771483041346417,6000,quac
together_gpt-j-6b,1.007,0.3287110552857169,,0.3287110552857169,6000,quac
together_gpt-neox-20b,1.007,0.3277414418124526,,0.3277414418124526,6000,quac
together_opt-175b,1.007,0.3569813915835535,,0.3569813915835535,6000,quac
together_opt-66b,1.007,0.3512923234020609,,0.3512923234020609,6000,quac
together_t0pp,1.007,0.12009017876357865,,0.12009017876357865,6000,quac
together_t5-11b,1.007,0.11629148357170781,,0.11629148357170781,6000,quac
together_ul2,1.007,0.14399187765024357,,0.14399187765024357,6000,quac
together_yalm,1.007,0.1628221045274893,,0.1628221045274893,6000,quac
AlephAlpha_luminous-base,0.9855,0.32759306333681915,,0.32759306333681915,6000,quac
AlephAlpha_luminous-extended,0.9855,0.3383633990464734,,0.3383633990464734,6000,quac
AlephAlpha_luminous-supreme,0.9855,0.3627055068086872,,0.3627055068086872,6000,quac
ai21_j1-grande,0.9855,0.35740036931204805,,0.35740036931204805,6000,quac
ai21_j1-grande-v2-beta,0.9855,0.3896416037649999,,0.3896416037649999,6000,quac
ai21_j1-jumbo,0.9855,0.35247279550425376,,0.35247279550425376,6000,quac
ai21_j1-large,0.9855,0.32472297323917854,,0.32472297323917854,6000,quac
anthropic_stanford-online-all-v4-s3,0.9855,0.4203628578236374,,0.4203628578236374,6000,quac
cohere_command-medium-beta,0.9855,0.37566681064212587,,0.37566681064212587,6000,quac
cohere_command-xlarge-beta,0.9855,0.43643310511911726,,0.43643310511911726,6000,quac
cohere_large-20220720,0.9855,0.32854423560967383,,0.32854423560967383,6000,quac
cohere_medium-20220720,0.9855,0.27256354711343117,,0.27256354711343117,6000,quac
cohere_medium-20221108,0.9855,0.3133913408007293,,0.3133913408007293,6000,quac
cohere_small-20220720,0.9855,0.2181212211416368,,0.2181212211416368,6000,quac
cohere_xlarge-20220609,0.9855,0.35247283107178484,,0.35247283107178484,6000,quac
cohere_xlarge-20221108,0.9855,0.3642939413357152,,0.3642939413357152,6000,quac
microsoft_TNLGv2_530B,0.9855,0.39223667491918174,,0.39223667491918174,6000,quac
microsoft_TNLGv2_7B,0.9855,0.3407126802237677,,0.3407126802237677,6000,quac
openai_ada,0.9855,0.2446487218479756,,0.2446487218479756,6000,quac
openai_babbage,0.9855,0.27294682708219264,,0.27294682708219264,6000,quac
openai_curie,0.9855,0.31702610718463936,,0.31702610718463936,6000,quac
openai_davinci,0.9855,0.3532541809262599,,0.3532541809262599,6000,quac
openai_text-ada-001,0.9855,0.1774869795216735,,0.1774869795216735,6000,quac
openai_text-babbage-001,0.9855,0.2884818371558825,,0.2884818371558825,6000,quac
openai_text-curie-001,0.9855,0.3611163736941685,,0.3611163736941685,6000,quac
openai_text-davinci-002,0.9855,0.4385987263360427,,0.4385987263360427,6000,quac
openai_text-davinci-003,0.9855,0.5205449380268151,,0.5205449380268151,6000,quac
together_bloom,0.9855,0.3567533148067589,,0.3567533148067589,6000,quac
together_glm,0.9855,0.2732363977860834,,0.2732363977860834,6000,quac
together_gpt-j-6b,0.9855,0.3275035295241408,,0.3275035295241408,6000,quac
together_gpt-neox-20b,0.9855,0.3217417735935502,,0.3217417735935502,6000,quac
together_opt-175b,0.9855,0.3580456774910278,,0.3580456774910278,6000,quac
