model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.7,0.3,,0.3,10,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.7,0.3,,0.3,10,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.7,0.4,,0.4,10,natural_qa:mode=closedbook
ai21_j1-grande,0.7,0.44666666666666666,,0.44666666666666666,10,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.7,0.35,,0.35,10,natural_qa:mode=closedbook
ai21_j1-jumbo,0.7,0.3,,0.3,10,natural_qa:mode=closedbook
ai21_j1-large,0.7,0.36666666666666664,,0.36666666666666664,10,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.7,0.3,,0.3,10,natural_qa:mode=closedbook
cohere_command-medium-beta,0.7,0.33999999999999997,,0.33999999999999997,10,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.7,0.48,,0.48,10,natural_qa:mode=closedbook
cohere_large-20220720,0.7,0.3,,0.3,10,natural_qa:mode=closedbook
cohere_medium-20220720,0.7,0.35,,0.35,10,natural_qa:mode=closedbook
cohere_medium-20221108,0.7,0.27222222222222225,,0.27222222222222225,10,natural_qa:mode=closedbook
cohere_small-20220720,0.7,0.17333333333333334,,0.17333333333333334,10,natural_qa:mode=closedbook
cohere_xlarge-20220609,0.7,0.3,,0.3,10,natural_qa:mode=closedbook
cohere_xlarge-20221108,0.7,0.45,,0.45,10,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,0.7,0.45,,0.45,10,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,0.7,0.3,,0.3,10,natural_qa:mode=closedbook
openai_ada,0.7,0.20666666666666664,,0.20666666666666664,10,natural_qa:mode=closedbook
openai_babbage,0.7,0.26666666666666666,,0.26666666666666666,10,natural_qa:mode=closedbook
openai_curie,0.7,0.3,,0.3,10,natural_qa:mode=closedbook
openai_davinci,0.7,0.39,,0.39,10,natural_qa:mode=closedbook
openai_text-ada-001,0.7,0.06666666666666667,,0.06666666666666667,10,natural_qa:mode=closedbook
openai_text-babbage-001,0.7,0.06666666666666667,,0.06666666666666667,10,natural_qa:mode=closedbook
openai_text-curie-001,0.7,0.2,,0.2,10,natural_qa:mode=closedbook
openai_text-davinci-002,0.7,0.4,,0.4,10,natural_qa:mode=closedbook
openai_text-davinci-003,0.7,0.5,,0.5,10,natural_qa:mode=closedbook
together_bloom,0.7,0.3,,0.3,10,natural_qa:mode=closedbook
together_glm,0.7,0.3,,0.3,10,natural_qa:mode=closedbook
together_gpt-j-6b,0.7,0.4,,0.4,10,natural_qa:mode=closedbook
together_gpt-neox-20b,0.7,0.26666666666666666,,0.26666666666666666,10,natural_qa:mode=closedbook
together_opt-175b,0.7,0.4666666666666667,,0.4666666666666667,10,natural_qa:mode=closedbook
together_opt-66b,0.7,0.25,,0.25,10,natural_qa:mode=closedbook
together_t0pp,0.7,0.02995670995670995,,0.02995670995670995,10,natural_qa:mode=closedbook
together_t5-11b,0.7,0.36666666666666664,,0.36666666666666664,10,natural_qa:mode=closedbook
together_ul2,0.7,0.3333333333333333,,0.3333333333333333,10,natural_qa:mode=closedbook
together_yalm,0.7,0.0,,0.0,10,natural_qa:mode=closedbook
AlephAlpha_luminous-base,1.1,0.31666666666666665,,0.31666666666666665,10,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.1,0.48680241327300144,,0.48680241327300144,10,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.1,0.4015771526001705,,0.4015771526001705,10,natural_qa:mode=closedbook
ai21_j1-grande,1.1,0.21666666666666665,,0.21666666666666665,10,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.1,0.4738095238095238,,0.4738095238095238,10,natural_qa:mode=closedbook
ai21_j1-jumbo,1.1,0.4738095238095238,,0.4738095238095238,10,natural_qa:mode=closedbook
ai21_j1-large,1.1,0.22380952380952382,,0.22380952380952382,10,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.1,0.27380952380952384,,0.27380952380952384,10,natural_qa:mode=closedbook
cohere_command-medium-beta,1.1,0.32857142857142857,,0.32857142857142857,10,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.1,0.5333333333333333,,0.5333333333333333,10,natural_qa:mode=closedbook
cohere_large-20220720,1.1,0.4988095238095238,,0.4988095238095238,10,natural_qa:mode=closedbook
cohere_medium-20220720,1.1,0.335042735042735,,0.335042735042735,10,natural_qa:mode=closedbook
cohere_medium-20221108,1.1,0.16666666666666666,,0.16666666666666666,10,natural_qa:mode=closedbook
cohere_small-20220720,1.1,0.10714285714285714,,0.10714285714285714,10,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.1,0.39358974358974363,,0.39358974358974363,10,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.1,0.4738095238095238,,0.4738095238095238,10,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.1,0.5782051282051281,,0.5782051282051281,10,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.1,0.2944991789819376,,0.2944991789819376,10,natural_qa:mode=closedbook
openai_ada,1.1,0.07857142857142857,,0.07857142857142857,10,natural_qa:mode=closedbook
openai_babbage,1.1,0.3071428571428571,,0.3071428571428571,10,natural_qa:mode=closedbook
openai_curie,1.1,0.23380952380952377,,0.23380952380952377,10,natural_qa:mode=closedbook
openai_davinci,1.1,0.5782051282051281,,0.5782051282051281,10,natural_qa:mode=closedbook
openai_text-ada-001,1.1,0.0,,0.0,10,natural_qa:mode=closedbook
openai_text-babbage-001,1.1,0.19166666666666665,,0.19166666666666665,10,natural_qa:mode=closedbook
openai_text-curie-001,1.1,0.2328205128205128,,0.2328205128205128,10,natural_qa:mode=closedbook
openai_text-davinci-002,1.1,0.6335897435897435,,0.6335897435897435,10,natural_qa:mode=closedbook
openai_text-davinci-003,1.1,0.6966666666666667,,0.6966666666666667,10,natural_qa:mode=closedbook
