model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0246666666666666,0.17633333333333334,,0.17633333333333334,3000,truthful_qa
AlephAlpha_luminous-extended,1.0246666666666666,0.22333333333333333,,0.22333333333333333,3000,truthful_qa
AlephAlpha_luminous-supreme,1.0246666666666666,0.23133333333333334,,0.23133333333333334,3000,truthful_qa
ai21_j1-grande,1.0246666666666666,0.18966666666666668,,0.18966666666666668,3000,truthful_qa
ai21_j1-grande-v2-beta,1.0246666666666666,0.31,,0.31,3000,truthful_qa
ai21_j1-jumbo,1.0246666666666666,0.18833333333333332,,0.18833333333333332,3000,truthful_qa
ai21_j1-large,1.0246666666666666,0.197,,0.197,3000,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7745023935500126,0.3784328546233308,,0.3784328546233308,3000,truthful_qa
cohere_command-medium-beta,1.0246666666666666,0.20666666666666667,,0.20666666666666667,3000,truthful_qa
cohere_command-xlarge-beta,1.0246666666666666,0.2693333333333333,,0.2693333333333333,3000,truthful_qa
cohere_large-20220720,1.0246666666666666,0.16766666666666666,,0.16766666666666666,3000,truthful_qa
cohere_medium-20220720,1.0246666666666666,0.17566666666666667,,0.17566666666666667,3000,truthful_qa
cohere_medium-20221108,1.0246666666666666,0.196,,0.196,3000,truthful_qa
cohere_small-20220720,1.0246666666666666,0.229,,0.229,3000,truthful_qa
cohere_xlarge-20220609,1.0246666666666666,0.19266666666666668,,0.19266666666666668,3000,truthful_qa
cohere_xlarge-20221108,1.0246666666666666,0.16666666666666666,,0.16666666666666666,3000,truthful_qa
microsoft_TNLGv2_530B,1.0246666666666666,0.262,,0.262,3000,truthful_qa
microsoft_TNLGv2_7B,1.0246666666666666,0.155,,0.155,3000,truthful_qa
openai_ada,1.0246666666666666,0.21133333333333335,,0.21133333333333335,3000,truthful_qa
openai_babbage,1.0246666666666666,0.182,,0.182,3000,truthful_qa
openai_curie,1.0246666666666666,0.224,,0.224,3000,truthful_qa
openai_davinci,1.0246666666666666,0.19266666666666668,,0.19266666666666668,3000,truthful_qa
openai_text-ada-001,1.0246666666666666,0.22,,0.22,3000,truthful_qa
openai_text-babbage-001,1.0246666666666666,0.226,,0.226,3000,truthful_qa
openai_text-curie-001,1.0246666666666666,0.24466666666666667,,0.24466666666666667,3000,truthful_qa
openai_text-davinci-002,1.0246666666666666,0.622,,0.622,3000,truthful_qa
openai_text-davinci-003,1.0246666666666666,0.601,,0.601,3000,truthful_qa
together_bloom,0.7745023935500126,0.2053413958175863,,0.2053413958175863,3000,truthful_qa
