model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.997872340425532,0.6019935365879371,,0.6019935365879371,1410,narrative_qa
AlephAlpha_luminous-extended,0.997872340425532,0.6604216385814629,,0.6604216385814629,1410,narrative_qa
AlephAlpha_luminous-supreme,0.997872340425532,0.713326877802357,,0.713326877802357,1410,narrative_qa
ai21_j1-grande,0.997872340425532,0.6754720881163186,,0.6754720881163186,1410,narrative_qa
ai21_j1-grande-v2-beta,0.997872340425532,0.7358759219886424,,0.7358759219886424,1410,narrative_qa
ai21_j1-jumbo,0.997872340425532,0.7027855472947134,,0.7027855472947134,1410,narrative_qa
ai21_j1-large,0.997872340425532,0.6246932513104805,,0.6246932513104805,1410,narrative_qa
anthropic_stanford-online-all-v4-s3,0.997872340425532,0.7257581415828179,,0.7257581415828179,1410,narrative_qa
cohere_command-medium-beta,0.997872340425532,0.7072862728078444,,0.7072862728078444,1410,narrative_qa
cohere_command-xlarge-beta,0.997872340425532,0.7439740051761482,,0.7439740051761482,1410,narrative_qa
cohere_large-20220720,0.997872340425532,0.6383417350924363,,0.6383417350924363,1410,narrative_qa
cohere_medium-20220720,0.997872340425532,0.5550963146184028,,0.5550963146184028,1410,narrative_qa
cohere_medium-20221108,0.997872340425532,0.624443562420862,,0.624443562420862,1410,narrative_qa
cohere_small-20220720,0.997872340425532,0.29820993657439077,,0.29820993657439077,1410,narrative_qa
cohere_xlarge-20220609,0.997872340425532,0.6473849917194682,,0.6473849917194682,1410,narrative_qa
cohere_xlarge-20221108,0.997872340425532,0.667892581518348,,0.667892581518348,1410,narrative_qa
microsoft_TNLGv2_530B,0.997872340425532,0.7181883560407581,,0.7181883560407581,1410,narrative_qa
microsoft_TNLGv2_7B,0.997872340425532,0.6300998919973646,,0.6300998919973646,1410,narrative_qa
openai_ada,0.997872340425532,0.34196093364551067,,0.34196093364551067,1410,narrative_qa
openai_babbage,0.997872340425532,0.48951933444774315,,0.48951933444774315,1410,narrative_qa
openai_curie,0.997872340425532,0.6236826149058012,,0.6236826149058012,1410,narrative_qa
openai_davinci,0.997872340425532,0.6922286311269312,,0.6922286311269312,1410,narrative_qa
openai_text-ada-001,0.997872340425532,0.27009774191013997,,0.27009774191013997,1410,narrative_qa
openai_text-babbage-001,0.997872340425532,0.43094913051131384,,0.43094913051131384,1410,narrative_qa
openai_text-curie-001,0.997872340425532,0.5944139063432095,,0.5944139063432095,1410,narrative_qa
openai_text-davinci-002,0.997872340425532,0.7226832413816222,,0.7226832413816222,1410,narrative_qa
openai_text-davinci-003,0.997872340425532,0.7376905105778949,,0.7376905105778949,1410,narrative_qa
together_bloom,0.997872340425532,0.6787131966394895,,0.6787131966394895,1410,narrative_qa
together_glm,0.997872340425532,0.7211066961523476,,0.7211066961523476,1410,narrative_qa
together_gpt-j-6b,0.997872340425532,0.5518458976642998,,0.5518458976642998,1410,narrative_qa
together_gpt-neox-20b,0.997872340425532,0.6032862131947606,,0.6032862131947606,1410,narrative_qa
together_opt-175b,0.997872340425532,0.6649125801579925,,0.6649125801579925,1410,narrative_qa
together_opt-66b,0.997872340425532,0.644097956835463,,0.644097956835463,1410,narrative_qa
together_t0pp,0.997872340425532,0.14819881938241677,,0.14819881938241677,1410,narrative_qa
together_t5-11b,0.997872340425532,0.0850292670767849,,0.0850292670767849,1410,narrative_qa
