model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.06,0.5786540682206529,,0.5786540682206529,200,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.06,0.6192103503914823,,0.6192103503914823,200,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.06,0.6702905292236966,,0.6702905292236966,200,natural_qa:mode=openbook
ai21_j1-grande,1.06,0.5882791143255914,,0.5882791143255914,200,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,1.06,0.6103828786532755,,0.6103828786532755,200,natural_qa:mode=openbook
ai21_j1-jumbo,1.06,0.620444449012796,,0.620444449012796,200,natural_qa:mode=openbook
ai21_j1-large,1.06,0.5477245808545984,,0.5477245808545984,200,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,1.06,0.7084158797359636,,0.7084158797359636,200,natural_qa:mode=openbook
cohere_command-medium-beta,1.06,0.7477095922094407,,0.7477095922094407,200,natural_qa:mode=openbook
cohere_command-xlarge-beta,1.06,0.7921829334642438,,0.7921829334642438,200,natural_qa:mode=openbook
cohere_large-20220720,1.06,0.6050252909891966,,0.6050252909891966,200,natural_qa:mode=openbook
cohere_medium-20220720,1.06,0.502708338272097,,0.502708338272097,200,natural_qa:mode=openbook
cohere_medium-20221108,1.06,0.555677358698116,,0.555677358698116,200,natural_qa:mode=openbook
cohere_small-20220720,1.06,0.3088619525072282,,0.3088619525072282,200,natural_qa:mode=openbook
cohere_xlarge-20220609,1.06,0.6267639940461056,,0.6267639940461056,200,natural_qa:mode=openbook
cohere_xlarge-20221108,1.06,0.6590515640575788,,0.6590515640575788,200,natural_qa:mode=openbook
microsoft_TNLGv2_530B,1.06,0.6373497548216404,,0.6373497548216404,200,natural_qa:mode=openbook
microsoft_TNLGv2_7B,1.06,0.6032510250971939,,0.6032510250971939,200,natural_qa:mode=openbook
openai_ada,1.06,0.39886122486616643,,0.39886122486616643,200,natural_qa:mode=openbook
openai_babbage,1.06,0.48529730442616276,,0.48529730442616276,200,natural_qa:mode=openbook
openai_curie,1.06,0.5807852011732824,,0.5807852011732824,200,natural_qa:mode=openbook
openai_davinci,1.06,0.6689210941588306,,0.6689210941588306,200,natural_qa:mode=openbook
openai_text-ada-001,1.06,0.12706990800171158,,0.12706990800171158,200,natural_qa:mode=openbook
openai_text-babbage-001,1.06,0.35016759142109694,,0.35016759142109694,200,natural_qa:mode=openbook
openai_text-curie-001,1.06,0.6392284745079035,,0.6392284745079035,200,natural_qa:mode=openbook
openai_text-davinci-002,1.06,0.7666046803144702,,0.7666046803144702,200,natural_qa:mode=openbook
openai_text-davinci-003,1.06,0.793051117827948,,0.793051117827948,200,natural_qa:mode=openbook
together_bloom,1.06,0.6425250685633428,,0.6425250685633428,200,natural_qa:mode=openbook
together_glm,1.06,0.6300608811303658,,0.6300608811303658,200,natural_qa:mode=openbook
together_gpt-j-6b,1.06,0.5482492760266354,,0.5482492760266354,200,natural_qa:mode=openbook
together_gpt-neox-20b,1.06,0.6079003009913226,,0.6079003009913226,200,natural_qa:mode=openbook
together_opt-175b,1.06,0.6481028471212998,,0.6481028471212998,200,natural_qa:mode=openbook
together_opt-66b,1.06,0.6169758511557308,,0.6169758511557308,200,natural_qa:mode=openbook
together_t0pp,1.06,0.19580979750903094,,0.19580979750903094,200,natural_qa:mode=openbook
together_t5-11b,1.06,0.48470807967571256,,0.48470807967571256,200,natural_qa:mode=openbook
together_ul2,1.06,0.357340042334269,,0.357340042334269,200,natural_qa:mode=openbook
together_yalm,1.06,0.2425372117877536,,0.2425372117877536,200,natural_qa:mode=openbook
AlephAlpha_luminous-base,1.04,0.5555111366182863,,0.5555111366182863,200,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.04,0.5891340390365603,,0.5891340390365603,200,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.04,0.6119933226228824,,0.6119933226228824,200,natural_qa:mode=openbook
ai21_j1-grande,1.04,0.5805951942634539,,0.5805951942634539,200,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,1.04,0.6094520883235319,,0.6094520883235319,200,natural_qa:mode=openbook
ai21_j1-jumbo,1.04,0.5759513095313338,,0.5759513095313338,200,natural_qa:mode=openbook
ai21_j1-large,1.04,0.5427924851261858,,0.5427924851261858,200,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,1.04,0.6889416135562806,,0.6889416135562806,200,natural_qa:mode=openbook
cohere_command-medium-beta,1.04,0.7073662255198733,,0.7073662255198733,200,natural_qa:mode=openbook
cohere_command-xlarge-beta,1.04,0.7338444145397679,,0.7338444145397679,200,natural_qa:mode=openbook
cohere_large-20220720,1.04,0.5937292967609412,,0.5937292967609412,200,natural_qa:mode=openbook
cohere_medium-20220720,1.04,0.47659187252051827,,0.47659187252051827,200,natural_qa:mode=openbook
cohere_medium-20221108,1.04,0.5289255752128874,,0.5289255752128874,200,natural_qa:mode=openbook
cohere_small-20220720,1.04,0.2973488468501884,,0.2973488468501884,200,natural_qa:mode=openbook
cohere_xlarge-20220609,1.04,0.5709093066267102,,0.5709093066267102,200,natural_qa:mode=openbook
cohere_xlarge-20221108,1.04,0.5807535612182316,,0.5807535612182316,200,natural_qa:mode=openbook
microsoft_TNLGv2_530B,1.04,0.615836522357723,,0.615836522357723,200,natural_qa:mode=openbook
microsoft_TNLGv2_7B,1.04,0.558420460204053,,0.558420460204053,200,natural_qa:mode=openbook
openai_ada,1.04,0.35390665636891666,,0.35390665636891666,200,natural_qa:mode=openbook
openai_babbage,1.04,0.46199771923614685,,0.46199771923614685,200,natural_qa:mode=openbook
openai_curie,1.04,0.5280792068872097,,0.5280792068872097,200,natural_qa:mode=openbook
openai_davinci,1.04,0.6145741432705054,,0.6145741432705054,200,natural_qa:mode=openbook
openai_text-ada-001,1.04,0.13557519146249125,,0.13557519146249125,200,natural_qa:mode=openbook
openai_text-babbage-001,1.04,0.29678043745114335,,0.29678043745114335,200,natural_qa:mode=openbook
openai_text-curie-001,1.04,0.5655157753975771,,0.5655157753975771,200,natural_qa:mode=openbook
openai_text-davinci-002,1.04,0.7031411328835802,,0.7031411328835802,200,natural_qa:mode=openbook
openai_text-davinci-003,1.04,0.7472560254981105,,0.7472560254981105,200,natural_qa:mode=openbook
together_bloom,1.04,0.6155109800761402,,0.6155109800761402,200,natural_qa:mode=openbook
together_glm,1.04,0.618234746574375,,0.618234746574375,200,natural_qa:mode=openbook
together_gpt-j-6b,1.04,0.5422954475547583,,0.5422954475547583,200,natural_qa:mode=openbook
together_gpt-neox-20b,1.04,0.6074049802029032,,0.6074049802029032,200,natural_qa:mode=openbook
together_opt-175b,1.04,0.6083238075545566,,0.6083238075545566,200,natural_qa:mode=openbook
together_opt-66b,1.04,0.5885234671525633,,0.5885234671525633,200,natural_qa:mode=openbook
together_t0pp,1.04,0.1975632774965967,,0.1975632774965967,200,natural_qa:mode=openbook
together_t5-11b,1.04,0.4586499204445802,,0.4586499204445802,200,natural_qa:mode=openbook
together_ul2,1.04,0.350018924264496,,0.350018924264496,200,natural_qa:mode=openbook
together_yalm,1.04,0.2117988917465688,,0.2117988917465688,200,natural_qa:mode=openbook
AlephAlpha_luminous-base,1.065,0.5404141119967893,,0.5404141119967893,200,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.065,0.5933281099393187,,0.5933281099393187,200,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.065,0.6195382904739131,,0.6195382904739131,200,natural_qa:mode=openbook
