model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9857142857142858,0.5022317175440353,,0.5022317175440353,70,natural_qa:mode=openbook
AlephAlpha_luminous-extended,0.9857142857142858,0.584143438805093,,0.584143438805093,70,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,0.9857142857142858,0.5684244152206337,,0.5684244152206337,70,natural_qa:mode=openbook
ai21_j1-grande,0.9857142857142858,0.5790486497629355,,0.5790486497629355,70,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,0.9857142857142858,0.5819865055579341,,0.5819865055579341,70,natural_qa:mode=openbook
ai21_j1-jumbo,0.9857142857142858,0.5283683547860832,,0.5283683547860832,70,natural_qa:mode=openbook
ai21_j1-large,0.9857142857142858,0.5181084046521836,,0.5181084046521836,70,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,0.9857142857142858,0.6833165105507086,,0.6833165105507086,70,natural_qa:mode=openbook
cohere_command-medium-beta,0.9857142857142858,0.6087392138572263,,0.6087392138572263,70,natural_qa:mode=openbook
cohere_command-xlarge-beta,0.9857142857142858,0.7490625644197073,,0.7490625644197073,70,natural_qa:mode=openbook
cohere_large-20220720,0.9857142857142858,0.5565282016479723,,0.5565282016479723,70,natural_qa:mode=openbook
cohere_medium-20220720,0.9857142857142858,0.45800321186371046,,0.45800321186371046,70,natural_qa:mode=openbook
cohere_medium-20221108,0.9857142857142858,0.46549597556993083,,0.46549597556993083,70,natural_qa:mode=openbook
cohere_small-20220720,0.9857142857142858,0.23181604645556186,,0.23181604645556186,70,natural_qa:mode=openbook
cohere_xlarge-20220609,0.9857142857142858,0.5114636827617809,,0.5114636827617809,70,natural_qa:mode=openbook
cohere_xlarge-20221108,0.9857142857142858,0.5175248560962846,,0.5175248560962846,70,natural_qa:mode=openbook
microsoft_TNLGv2_530B,0.9857142857142858,0.591943104514533,,0.591943104514533,70,natural_qa:mode=openbook
microsoft_TNLGv2_7B,0.9857142857142858,0.4900203997682989,,0.4900203997682989,70,natural_qa:mode=openbook
openai_ada,0.9857142857142858,0.2989616660926006,,0.2989616660926006,70,natural_qa:mode=openbook
openai_babbage,0.9857142857142858,0.3455840532125464,,0.3455840532125464,70,natural_qa:mode=openbook
openai_curie,0.9857142857142858,0.5347748306781921,,0.5347748306781921,70,natural_qa:mode=openbook
openai_davinci,0.9857142857142858,0.5265618343159062,,0.5265618343159062,70,natural_qa:mode=openbook
openai_text-ada-001,0.9857142857142858,0.06468943433229148,,0.06468943433229148,70,natural_qa:mode=openbook
openai_text-babbage-001,0.9857142857142858,0.29240706545054373,,0.29240706545054373,70,natural_qa:mode=openbook
openai_text-curie-001,0.9857142857142858,0.5281260149943781,,0.5281260149943781,70,natural_qa:mode=openbook
openai_text-davinci-002,0.9857142857142858,0.6704099225897255,,0.6704099225897255,70,natural_qa:mode=openbook
openai_text-davinci-003,0.9857142857142858,0.7396756521601242,,0.7396756521601242,70,natural_qa:mode=openbook
together_bloom,0.9857142857142858,0.5175957431923819,,0.5175957431923819,70,natural_qa:mode=openbook
together_glm,0.9857142857142858,0.6304192949907236,,0.6304192949907236,70,natural_qa:mode=openbook
