model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.02,0.5702835719724378,,0.5702835719724378,350,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.02,0.5940424507444022,,0.5940424507444022,350,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.02,0.6395315493467904,,0.6395315493467904,350,natural_qa:mode=openbook
ai21_j1-grande,1.02,0.5945440880005228,,0.5945440880005228,350,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,1.02,0.6238498220366382,,0.6238498220366382,350,natural_qa:mode=openbook
ai21_j1-jumbo,1.02,0.5924769928411641,,0.5924769928411641,350,natural_qa:mode=openbook
ai21_j1-large,1.02,0.5344249667021189,,0.5344249667021189,350,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,1.02,0.6752939942649594,,0.6752939942649594,350,natural_qa:mode=openbook
cohere_command-medium-beta,1.02,0.7380527138588158,,0.7380527138588158,350,natural_qa:mode=openbook
cohere_command-xlarge-beta,1.02,0.7742688832873692,,0.7742688832873692,350,natural_qa:mode=openbook
cohere_large-20220720,1.02,0.5834915421227536,,0.5834915421227536,350,natural_qa:mode=openbook
cohere_medium-20220720,1.02,0.497711835219823,,0.497711835219823,350,natural_qa:mode=openbook
cohere_medium-20221108,1.02,0.5114995673849563,,0.5114995673849563,350,natural_qa:mode=openbook
cohere_small-20220720,1.02,0.2948459991397335,,0.2948459991397335,350,natural_qa:mode=openbook
cohere_xlarge-20220609,1.02,0.5859868550790869,,0.5859868550790869,350,natural_qa:mode=openbook
cohere_xlarge-20221108,1.02,0.6275309704395828,,0.6275309704395828,350,natural_qa:mode=openbook
microsoft_TNLGv2_530B,1.02,0.6215740276009445,,0.6215740276009445,350,natural_qa:mode=openbook
microsoft_TNLGv2_7B,1.02,0.5318196842050016,,0.5318196842050016,350,natural_qa:mode=openbook
openai_ada,1.02,0.3555309203726289,,0.3555309203726289,350,natural_qa:mode=openbook
openai_babbage,1.02,0.43165327044844526,,0.43165327044844526,350,natural_qa:mode=openbook
openai_curie,1.02,0.5313299133162416,,0.5313299133162416,350,natural_qa:mode=openbook
openai_davinci,1.02,0.6074069053302859,,0.6074069053302859,350,natural_qa:mode=openbook
openai_text-ada-001,1.02,0.13274087559098038,,0.13274087559098038,350,natural_qa:mode=openbook
openai_text-babbage-001,1.02,0.365917149745955,,0.365917149745955,350,natural_qa:mode=openbook
openai_text-curie-001,1.02,0.545369439570865,,0.545369439570865,350,natural_qa:mode=openbook
openai_text-davinci-002,1.02,0.7458059324576352,,0.7458059324576352,350,natural_qa:mode=openbook
openai_text-davinci-003,1.02,0.7899513503608773,,0.7899513503608773,350,natural_qa:mode=openbook
together_bloom,1.02,0.6109130285759604,,0.6109130285759604,350,natural_qa:mode=openbook
together_glm,1.02,0.6424321415299182,,0.6424321415299182,350,natural_qa:mode=openbook
together_gpt-j-6b,1.02,0.5562650682387313,,0.5562650682387313,350,natural_qa:mode=openbook
together_gpt-neox-20b,1.02,0.589402499588632,,0.589402499588632,350,natural_qa:mode=openbook
together_opt-175b,1.02,0.5988470743539825,,0.5988470743539825,350,natural_qa:mode=openbook
together_opt-66b,1.02,0.597601416450109,,0.597601416450109,350,natural_qa:mode=openbook
together_t0pp,1.02,0.19611658234139376,,0.19611658234139376,350,natural_qa:mode=openbook
together_t5-11b,1.02,0.4538244181563641,,0.4538244181563641,350,natural_qa:mode=openbook
together_ul2,1.02,0.38328881219875993,,0.38328881219875993,350,natural_qa:mode=openbook
together_yalm,1.02,0.25074781613443875,,0.25074781613443875,350,natural_qa:mode=openbook
AlephAlpha_luminous-base,0.9971428571428571,0.5873251635722988,,0.5873251635722988,350,natural_qa:mode=openbook
AlephAlpha_luminous-extended,0.9971428571428571,0.635547773193514,,0.635547773193514,350,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,0.9971428571428571,0.6803672599143474,,0.6803672599143474,350,natural_qa:mode=openbook
ai21_j1-grande,0.9971428571428571,0.6086746609073398,,0.6086746609073398,350,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,0.9971428571428571,0.6425323749399757,,0.6425323749399757,350,natural_qa:mode=openbook
ai21_j1-jumbo,0.9971428571428571,0.6275515760540678,,0.6275515760540678,350,natural_qa:mode=openbook
ai21_j1-large,0.9971428571428571,0.5831442529678782,,0.5831442529678782,350,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,0.9971428571428571,0.6953965822598371,,0.6953965822598371,350,natural_qa:mode=openbook
cohere_command-medium-beta,0.9971428571428571,0.7223571379601147,,0.7223571379601147,350,natural_qa:mode=openbook
cohere_command-xlarge-beta,0.9971428571428571,0.742894607902058,,0.742894607902058,350,natural_qa:mode=openbook
cohere_large-20220720,0.9971428571428571,0.592829112395364,,0.592829112395364,350,natural_qa:mode=openbook
cohere_medium-20220720,0.9971428571428571,0.51942764891686,,0.51942764891686,350,natural_qa:mode=openbook
cohere_medium-20221108,0.9971428571428571,0.5385252514359421,,0.5385252514359421,350,natural_qa:mode=openbook
cohere_small-20220720,0.9971428571428571,0.3190938241040772,,0.3190938241040772,350,natural_qa:mode=openbook
cohere_xlarge-20220609,0.9971428571428571,0.6203152783335842,,0.6203152783335842,350,natural_qa:mode=openbook
cohere_xlarge-20221108,0.9971428571428571,0.6611478266595651,,0.6611478266595651,350,natural_qa:mode=openbook
microsoft_TNLGv2_530B,0.9971428571428571,0.6630946412952861,,0.6630946412952861,350,natural_qa:mode=openbook
microsoft_TNLGv2_7B,0.9971428571428571,0.5827742254206302,,0.5827742254206302,350,natural_qa:mode=openbook
openai_ada,0.9971428571428571,0.3715371347475796,,0.3715371347475796,350,natural_qa:mode=openbook
openai_babbage,0.9971428571428571,0.46617924743408723,,0.46617924743408723,350,natural_qa:mode=openbook
openai_curie,0.9971428571428571,0.5422902548825831,,0.5422902548825831,350,natural_qa:mode=openbook
openai_davinci,0.9971428571428571,0.6770512486408302,,0.6770512486408302,350,natural_qa:mode=openbook
openai_text-ada-001,0.9971428571428571,0.14481496628244891,,0.14481496628244891,350,natural_qa:mode=openbook
openai_text-babbage-001,0.9971428571428571,0.32564602046714236,,0.32564602046714236,350,natural_qa:mode=openbook
openai_text-curie-001,0.9971428571428571,0.5748694194654411,,0.5748694194654411,350,natural_qa:mode=openbook
openai_text-davinci-002,0.9971428571428571,0.7238518418195464,,0.7238518418195464,350,natural_qa:mode=openbook
openai_text-davinci-003,0.9971428571428571,0.7822912770667025,,0.7822912770667025,350,natural_qa:mode=openbook
together_bloom,0.9971428571428571,0.6339432274095111,,0.6339432274095111,350,natural_qa:mode=openbook
together_glm,0.9971428571428571,0.6426156787428848,,0.6426156787428848,350,natural_qa:mode=openbook
together_gpt-j-6b,0.9971428571428571,0.5737997931398403,,0.5737997931398403,350,natural_qa:mode=openbook
together_gpt-neox-20b,0.9971428571428571,0.6160520857163705,,0.6160520857163705,350,natural_qa:mode=openbook
together_opt-175b,0.9971428571428571,0.6413718941196069,,0.6413718941196069,350,natural_qa:mode=openbook
together_opt-66b,0.9971428571428571,0.6376599100054443,,0.6376599100054443,350,natural_qa:mode=openbook
together_t0pp,0.9971428571428571,0.19396860449399736,,0.19396860449399736,350,natural_qa:mode=openbook
together_t5-11b,0.9971428571428571,0.48553462681879084,,0.48553462681879084,350,natural_qa:mode=openbook
together_ul2,0.9971428571428571,0.3276618318829592,,0.3276618318829592,350,natural_qa:mode=openbook
together_yalm,0.9971428571428571,0.24492949448451992,,0.24492949448451992,350,natural_qa:mode=openbook
AlephAlpha_luminous-base,1.0142857142857142,0.5964906512752408,,0.5964906512752408,350,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.0142857142857142,0.6217483398915339,,0.6217483398915339,350,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.0142857142857142,0.6780594657861916,,0.6780594657861916,350,natural_qa:mode=openbook
ai21_j1-grande,1.0142857142857142,0.5982082172670192,,0.5982082172670192,350,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,1.0142857142857142,0.6480210820931217,,0.6480210820931217,350,natural_qa:mode=openbook
ai21_j1-jumbo,1.0142857142857142,0.6122218708213858,,0.6122218708213858,350,natural_qa:mode=openbook
ai21_j1-large,1.0142857142857142,0.5495894258753885,,0.5495894258753885,350,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,1.0142857142857142,0.7046470420460407,,0.7046470420460407,350,natural_qa:mode=openbook
