model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9714285714285714,0.27,,0.27,700,mmlu
AlephAlpha_luminous-extended,0.9714285714285714,0.33285714285714285,,0.33285714285714285,700,mmlu
AlephAlpha_luminous-supreme,0.9714285714285714,0.35714285714285715,,0.35714285714285715,700,mmlu
ai21_j1-grande,0.9714285714285714,0.2714285714285714,,0.2714285714285714,700,mmlu
ai21_j1-grande-v2-beta,0.9714285714285714,0.43857142857142856,,0.43857142857142856,700,mmlu
ai21_j1-jumbo,0.9714285714285714,0.25142857142857145,,0.25142857142857145,700,mmlu
ai21_j1-large,0.9714285714285714,0.27,,0.27,700,mmlu
anthropic_stanford-online-all-v4-s3,0.9714285714285714,0.4757142857142857,,0.4757142857142857,700,mmlu
cohere_command-medium-beta,0.9714285714285714,0.39285714285714285,,0.39285714285714285,700,mmlu
cohere_command-xlarge-beta,0.9714285714285714,0.4514285714285714,,0.4514285714285714,700,mmlu
cohere_large-20220720,0.9714285714285714,0.3028571428571429,,0.3028571428571429,700,mmlu
cohere_medium-20220720,0.9714285714285714,0.28,,0.28,700,mmlu
cohere_medium-20221108,0.9714285714285714,0.24571428571428572,,0.24571428571428572,700,mmlu
cohere_small-20220720,0.9714285714285714,0.26285714285714284,,0.26285714285714284,700,mmlu
cohere_xlarge-20220609,0.9714285714285714,0.3557142857142857,,0.3557142857142857,700,mmlu
cohere_xlarge-20221108,0.9714285714285714,0.36857142857142855,,0.36857142857142855,700,mmlu
microsoft_TNLGv2_530B,0.9714285714285714,0.4714285714285714,,0.4714285714285714,700,mmlu
microsoft_TNLGv2_7B,0.9714285714285714,0.24857142857142858,,0.24857142857142858,700,mmlu
openai_ada,0.9714285714285714,0.24285714285714285,,0.24285714285714285,700,mmlu
openai_babbage,0.9714285714285714,0.22,,0.22,700,mmlu
openai_curie,0.9714285714285714,0.2785714285714286,,0.2785714285714286,700,mmlu
openai_davinci,0.9714285714285714,0.3942857142857143,,0.3942857142857143,700,mmlu
openai_text-ada-001,0.9714285714285714,0.23,,0.23,700,mmlu
openai_text-babbage-001,0.9714285714285714,0.23,,0.23,700,mmlu
openai_text-curie-001,0.9714285714285714,0.26142857142857145,,0.26142857142857145,700,mmlu
openai_text-davinci-002,0.9714285714285714,0.58,,0.58,700,mmlu
openai_text-davinci-003,0.9714285714285714,0.5571428571428572,,0.5571428571428572,700,mmlu
together_bloom,0.9714285714285714,0.29,,0.29,700,mmlu
together_glm,0.9714285714285714,0.3485714285714286,,0.3485714285714286,700,mmlu
together_gpt-j-6b,0.9714285714285714,0.23857142857142857,,0.23857142857142857,700,mmlu
together_gpt-neox-20b,0.9714285714285714,0.29,,0.29,700,mmlu
together_opt-175b,0.9714285714285714,0.31,,0.31,700,mmlu
together_opt-66b,0.9714285714285714,0.30142857142857143,,0.30142857142857143,700,mmlu
together_t0pp,0.9714285714285714,0.42714285714285716,,0.42714285714285716,700,mmlu
together_t5-11b,0.9714285714285714,0.28714285714285714,,0.28714285714285714,700,mmlu
together_ul2,0.9714285714285714,0.28714285714285714,,0.28714285714285714,700,mmlu
together_yalm,0.9714285714285714,0.23714285714285716,,0.23714285714285716,700,mmlu
AlephAlpha_luminous-base,0.98,0.24285714285714285,,0.24285714285714285,700,mmlu
AlephAlpha_luminous-extended,0.98,0.2914285714285714,,0.2914285714285714,700,mmlu
AlephAlpha_luminous-supreme,0.98,0.37285714285714283,,0.37285714285714283,700,mmlu
ai21_j1-grande,0.98,0.28714285714285714,,0.28714285714285714,700,mmlu
ai21_j1-grande-v2-beta,0.98,0.4471428571428571,,0.4471428571428571,700,mmlu
ai21_j1-jumbo,0.98,0.24142857142857144,,0.24142857142857144,700,mmlu
ai21_j1-large,0.98,0.20857142857142857,,0.20857142857142857,700,mmlu
anthropic_stanford-online-all-v4-s3,0.98,0.4857142857142857,,0.4857142857142857,700,mmlu
cohere_command-medium-beta,0.98,0.4042857142857143,,0.4042857142857143,700,mmlu
