model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0341666666666667,0.711,,0.711,6000,boolq
AlephAlpha_luminous-extended,1.0341666666666667,0.7658333333333334,,0.7658333333333334,6000,boolq
ai21_j1-grande,1.0341666666666667,0.72,,0.72,6000,boolq
ai21_j1-grande-v2-beta,1.0341666666666667,0.808,,0.808,6000,boolq
ai21_j1-jumbo,1.0341666666666667,0.7701666666666667,,0.7701666666666667,6000,boolq
ai21_j1-large,1.0341666666666667,0.6836666666666666,,0.6836666666666666,6000,boolq
anthropic_stanford-online-all-v4-s3,1.0341666666666667,0.8141666666666667,,0.8141666666666667,6000,boolq
cohere_command-medium-beta,1.0341666666666667,0.8015,,0.8015,6000,boolq
cohere_command-xlarge-beta,1.0341666666666667,0.8555,,0.8555,6000,boolq
cohere_large-20220720,1.0341666666666667,0.7255,,0.7255,6000,boolq
cohere_medium-20220720,1.0341666666666667,0.6576666666666666,,0.6576666666666666,6000,boolq
cohere_medium-20221108,1.0341666666666667,0.6996666666666667,,0.6996666666666667,6000,boolq
cohere_small-20220720,1.0341666666666667,0.4503333333333333,,0.4503333333333333,6000,boolq
cohere_xlarge-20220609,1.0341666666666667,0.7141666666666666,,0.7141666666666666,6000,boolq
cohere_xlarge-20221108,1.0341666666666667,0.7623333333333333,,0.7623333333333333,6000,boolq
microsoft_TNLGv2_530B,1.0341666666666667,0.806,,0.806,6000,boolq
microsoft_TNLGv2_7B,1.0341666666666667,0.6986666666666667,,0.6986666666666667,6000,boolq
openai_ada,1.0341666666666667,0.584,,0.584,6000,boolq
openai_babbage,1.0341666666666667,0.5628333333333333,,0.5628333333333333,6000,boolq
openai_curie,1.0341666666666667,0.6456666666666667,,0.6456666666666667,6000,boolq
openai_davinci,1.0341666666666667,0.72,,0.72,6000,boolq
openai_text-ada-001,1.0341666666666667,0.457,,0.457,6000,boolq
openai_text-babbage-001,1.0341666666666667,0.4503333333333333,,0.4503333333333333,6000,boolq
openai_text-curie-001,1.0341666666666667,0.6163333333333333,,0.6163333333333333,6000,boolq
openai_text-davinci-002,1.0341666666666667,0.8713333333333333,,0.8713333333333333,6000,boolq
openai_text-davinci-003,1.0341666666666667,0.881,,0.881,6000,boolq
together_bloom,1.0341666666666667,0.7001666666666667,,0.7001666666666667,6000,boolq
together_glm,1.0341666666666667,0.7833333333333333,,0.7833333333333333,6000,boolq
together_gpt-j-6b,1.0341666666666667,0.6508333333333334,,0.6508333333333334,6000,boolq
together_gpt-neox-20b,1.0341666666666667,0.6833333333333333,,0.6833333333333333,6000,boolq
together_opt-175b,1.0341666666666667,0.7831666666666667,,0.7831666666666667,6000,boolq
together_opt-66b,1.0341666666666667,0.7563333333333333,,0.7563333333333333,6000,boolq
together_t0pp,1.0341666666666667,0.0,,0.0,6000,boolq
together_t5-11b,1.0341666666666667,0.758,,0.758,6000,boolq
together_ul2,1.0341666666666667,0.7391666666666666,,0.7391666666666666,6000,boolq
together_yalm,1.0341666666666667,0.6323333333333333,,0.6323333333333333,6000,boolq
AlephAlpha_luminous-base,0.9933333333333333,0.7203333333333334,,0.7203333333333334,6000,boolq
AlephAlpha_luminous-extended,0.9933333333333333,0.767,,0.767,6000,boolq
ai21_j1-grande,0.9933333333333333,0.7148333333333333,,0.7148333333333333,6000,boolq
ai21_j1-grande-v2-beta,0.9933333333333333,0.8071666666666667,,0.8071666666666667,6000,boolq
ai21_j1-jumbo,0.9933333333333333,0.7763333333333333,,0.7763333333333333,6000,boolq
ai21_j1-large,0.9933333333333333,0.677,,0.677,6000,boolq
anthropic_stanford-online-all-v4-s3,0.9933333333333333,0.8141666666666667,,0.8141666666666667,6000,boolq
cohere_command-medium-beta,0.9933333333333333,0.792,,0.792,6000,boolq
cohere_command-xlarge-beta,0.9933333333333333,0.8555,,0.8555,6000,boolq
