model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.925,0.3482426594983462,,0.3482426594983462,200,quac
AlephAlpha_luminous-extended,0.925,0.3867723591557106,,0.3867723591557106,200,quac
AlephAlpha_luminous-supreme,0.925,0.3836240015057535,,0.3836240015057535,200,quac
ai21_j1-grande,0.925,0.34992025226078,,0.34992025226078,200,quac
ai21_j1-grande-v2-beta,0.925,0.36465153134626327,,0.36465153134626327,200,quac
ai21_j1-jumbo,0.925,0.33984883062556387,,0.33984883062556387,200,quac
ai21_j1-large,0.925,0.318328867861112,,0.318328867861112,200,quac
anthropic_stanford-online-all-v4-s3,0.925,0.4220745977585942,,0.4220745977585942,200,quac
cohere_command-medium-beta,0.925,0.3232469232385591,,0.3232469232385591,200,quac
cohere_command-xlarge-beta,0.925,0.3543033337327077,,0.3543033337327077,200,quac
cohere_large-20220720,0.925,0.337013696786135,,0.337013696786135,200,quac
cohere_medium-20220720,0.925,0.2902162363465883,,0.2902162363465883,200,quac
cohere_medium-20221108,0.925,0.301056412441122,,0.301056412441122,200,quac
cohere_small-20220720,0.925,0.2561367641887016,,0.2561367641887016,200,quac
cohere_xlarge-20220609,0.925,0.3610074034221025,,0.3610074034221025,200,quac
cohere_xlarge-20221108,0.925,0.37898143805611845,,0.37898143805611845,200,quac
microsoft_TNLGv2_530B,0.925,0.3864604094243043,,0.3864604094243043,200,quac
microsoft_TNLGv2_7B,0.925,0.34154293712227696,,0.34154293712227696,200,quac
openai_ada,0.925,0.2570003238552668,,0.2570003238552668,200,quac
openai_babbage,0.925,0.2757940148116658,,0.2757940148116658,200,quac
openai_curie,0.925,0.33789243525847523,,0.33789243525847523,200,quac
openai_davinci,0.925,0.34332330595417626,,0.34332330595417626,200,quac
openai_text-ada-001,0.925,0.16420022393895373,,0.16420022393895373,200,quac
openai_text-babbage-001,0.925,0.3106229877277212,,0.3106229877277212,200,quac
openai_text-curie-001,0.925,0.3513681233810971,,0.3513681233810971,200,quac
openai_text-davinci-002,0.925,0.42919420467223873,,0.42919420467223873,200,quac
openai_text-davinci-003,0.925,0.5067451431020673,,0.5067451431020673,200,quac
together_bloom,0.925,0.368433056313606,,0.368433056313606,200,quac
together_glm,0.925,0.3113202888327324,,0.3113202888327324,200,quac
together_gpt-j-6b,0.925,0.34270053804773537,,0.34270053804773537,200,quac
together_gpt-neox-20b,0.925,0.32911709639295866,,0.32911709639295866,200,quac
together_opt-175b,0.925,0.3424037001772261,,0.3424037001772261,200,quac
together_opt-66b,0.925,0.3167039814562937,,0.3167039814562937,200,quac
together_t0pp,0.925,0.11863792468759217,,0.11863792468759217,200,quac
together_t5-11b,0.925,0.12153286364859142,,0.12153286364859142,200,quac
together_ul2,0.925,0.14799802408332896,,0.14799802408332896,200,quac
together_yalm,0.925,0.16328180416789562,,0.16328180416789562,200,quac
AlephAlpha_luminous-base,0.925,0.3313664159750241,,0.3313664159750241,200,quac
AlephAlpha_luminous-extended,0.925,0.3318014016825886,,0.3318014016825886,200,quac
AlephAlpha_luminous-supreme,0.925,0.333423833146854,,0.333423833146854,200,quac
ai21_j1-grande,0.925,0.37528746684027103,,0.37528746684027103,200,quac
ai21_j1-grande-v2-beta,0.925,0.4196717446350044,,0.4196717446350044,200,quac
ai21_j1-jumbo,0.925,0.3667591929498845,,0.3667591929498845,200,quac
ai21_j1-large,0.925,0.3238463357935288,,0.3238463357935288,200,quac
anthropic_stanford-online-all-v4-s3,0.925,0.44466579937044876,,0.44466579937044876,200,quac
cohere_command-medium-beta,0.925,0.3722961017866041,,0.3722961017866041,200,quac
cohere_command-xlarge-beta,0.925,0.37594706033633807,,0.37594706033633807,200,quac
cohere_large-20220720,0.925,0.33190748653392516,,0.33190748653392516,200,quac
cohere_medium-20220720,0.925,0.28740110539787855,,0.28740110539787855,200,quac
cohere_medium-20221108,0.925,0.32402712985014526,,0.32402712985014526,200,quac
cohere_small-20220720,0.925,0.2091855288901575,,0.2091855288901575,200,quac
cohere_xlarge-20220609,0.925,0.3522768381978262,,0.3522768381978262,200,quac
cohere_xlarge-20221108,0.925,0.31637720785589574,,0.31637720785589574,200,quac
microsoft_TNLGv2_530B,0.925,0.3354795894070541,,0.3354795894070541,200,quac
microsoft_TNLGv2_7B,0.925,0.3168933155409124,,0.3168933155409124,200,quac
openai_ada,0.925,0.22261900453935127,,0.22261900453935127,200,quac
openai_babbage,0.925,0.26323082284266386,,0.26323082284266386,200,quac
openai_curie,0.925,0.3055250462706987,,0.3055250462706987,200,quac
openai_davinci,0.925,0.3354791669988684,,0.3354791669988684,200,quac
openai_text-ada-001,0.925,0.1959303369862513,,0.1959303369862513,200,quac
openai_text-babbage-001,0.925,0.2727118315128021,,0.2727118315128021,200,quac
openai_text-curie-001,0.925,0.37210534826502917,,0.37210534826502917,200,quac
openai_text-davinci-002,0.925,0.4557343134842828,,0.4557343134842828,200,quac
