model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.984,0.7146666666666667,,0.7146666666666667,3000,boolq
AlephAlpha_luminous-extended,0.984,0.7706666666666667,,0.7706666666666667,3000,boolq
ai21_j1-grande,0.984,0.724,,0.724,3000,boolq
ai21_j1-grande-v2-beta,0.984,0.8076666666666666,,0.8076666666666666,3000,boolq
ai21_j1-jumbo,0.984,0.7676666666666667,,0.7676666666666667,3000,boolq
ai21_j1-large,0.984,0.694,,0.694,3000,boolq
anthropic_stanford-online-all-v4-s3,0.984,0.8106666666666666,,0.8106666666666666,3000,boolq
cohere_command-medium-beta,0.984,0.801,,0.801,3000,boolq
cohere_command-xlarge-beta,0.984,0.8606666666666667,,0.8606666666666667,3000,boolq
cohere_large-20220720,0.984,0.7253333333333334,,0.7253333333333334,3000,boolq
cohere_medium-20220720,0.984,0.6426666666666667,,0.6426666666666667,3000,boolq
cohere_medium-20221108,0.984,0.6986666666666667,,0.6986666666666667,3000,boolq
cohere_small-20220720,0.984,0.44966666666666666,,0.44966666666666666,3000,boolq
cohere_xlarge-20220609,0.984,0.7226666666666667,,0.7226666666666667,3000,boolq
cohere_xlarge-20221108,0.984,0.7633333333333333,,0.7633333333333333,3000,boolq
microsoft_TNLGv2_530B,0.984,0.8123333333333334,,0.8123333333333334,3000,boolq
microsoft_TNLGv2_7B,0.984,0.7163333333333334,,0.7163333333333334,3000,boolq
openai_ada,0.984,0.572,,0.572,3000,boolq
openai_babbage,0.984,0.5743333333333334,,0.5743333333333334,3000,boolq
openai_curie,0.984,0.6543333333333333,,0.6543333333333333,3000,boolq
openai_davinci,0.984,0.7273333333333334,,0.7273333333333334,3000,boolq
openai_text-ada-001,0.984,0.448,,0.448,3000,boolq
openai_text-babbage-001,0.984,0.442,,0.442,3000,boolq
openai_text-curie-001,0.984,0.6196666666666667,,0.6196666666666667,3000,boolq
openai_text-davinci-002,0.984,0.881,,0.881,3000,boolq
openai_text-davinci-003,0.984,0.892,,0.892,3000,boolq
together_bloom,0.984,0.6986666666666667,,0.6986666666666667,3000,boolq
together_glm,0.984,0.7903333333333333,,0.7903333333333333,3000,boolq
together_gpt-j-6b,0.984,0.6556666666666666,,0.6556666666666666,3000,boolq
together_gpt-neox-20b,0.984,0.6776666666666666,,0.6776666666666666,3000,boolq
together_opt-175b,0.984,0.7876666666666666,,0.7876666666666666,3000,boolq
together_opt-66b,0.984,0.761,,0.761,3000,boolq
together_t0pp,0.984,0.0,,0.0,3000,boolq
together_t5-11b,0.984,0.7626666666666667,,0.7626666666666667,3000,boolq
together_ul2,0.984,0.7436666666666667,,0.7436666666666667,3000,boolq
together_yalm,0.984,0.6366666666666667,,0.6366666666666667,3000,boolq
AlephAlpha_luminous-base,1.0116666666666667,0.726,,0.726,3000,boolq
AlephAlpha_luminous-extended,1.0116666666666667,0.7686666666666667,,0.7686666666666667,3000,boolq
ai21_j1-grande,1.0116666666666667,0.7263333333333334,,0.7263333333333334,3000,boolq
ai21_j1-grande-v2-beta,1.0116666666666667,0.8096666666666666,,0.8096666666666666,3000,boolq
ai21_j1-jumbo,1.0116666666666667,0.772,,0.772,3000,boolq
ai21_j1-large,1.0116666666666667,0.689,,0.689,3000,boolq
anthropic_stanford-online-all-v4-s3,1.0116666666666667,0.8206666666666667,,0.8206666666666667,3000,boolq
cohere_command-medium-beta,1.0116666666666667,0.797,,0.797,3000,boolq
cohere_command-xlarge-beta,1.0116666666666667,0.8493333333333334,,0.8493333333333334,3000,boolq
cohere_large-20220720,1.0116666666666667,0.738,,0.738,3000,boolq
cohere_medium-20220720,1.0116666666666667,0.6616666666666666,,0.6616666666666666,3000,boolq
cohere_medium-20221108,1.0116666666666667,0.695,,0.695,3000,boolq
cohere_small-20220720,1.0116666666666667,0.4673333333333333,,0.4673333333333333,3000,boolq
cohere_xlarge-20220609,1.0116666666666667,0.7143333333333334,,0.7143333333333334,3000,boolq
cohere_xlarge-20221108,1.0116666666666667,0.766,,0.766,3000,boolq
microsoft_TNLGv2_530B,1.0116666666666667,0.8016666666666666,,0.8016666666666666,3000,boolq
microsoft_TNLGv2_7B,1.0116666666666667,0.712,,0.712,3000,boolq
