model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.975,0.6594487577639752,,0.6594487577639752,40,natural_qa:mode=openbook
AlephAlpha_luminous-extended,0.975,0.5964391065964293,,0.5964391065964293,40,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,0.975,0.5379978354978354,,0.5379978354978354,40,natural_qa:mode=openbook
ai21_j1-grande,0.975,0.5847810522810523,,0.5847810522810523,40,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,0.975,0.6040234765234765,,0.6040234765234765,40,natural_qa:mode=openbook
ai21_j1-jumbo,0.975,0.5640601065601065,,0.5640601065601065,40,natural_qa:mode=openbook
ai21_j1-large,0.975,0.5348717948717948,,0.5348717948717948,40,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,0.975,0.7241591522512575,,0.7241591522512575,40,natural_qa:mode=openbook
cohere_command-medium-beta,0.975,0.820906432748538,,0.820906432748538,40,natural_qa:mode=openbook
cohere_command-xlarge-beta,0.975,0.8204166666666666,,0.8204166666666666,40,natural_qa:mode=openbook
cohere_large-20220720,0.975,0.5870987126908179,,0.5870987126908179,40,natural_qa:mode=openbook
cohere_medium-20220720,0.975,0.5438767875571281,,0.5438767875571281,40,natural_qa:mode=openbook
cohere_medium-20221108,0.975,0.5460696918320757,,0.5460696918320757,40,natural_qa:mode=openbook
cohere_small-20220720,0.975,0.3005273132664437,,0.3005273132664437,40,natural_qa:mode=openbook
cohere_xlarge-20220609,0.975,0.6343210955710956,,0.6343210955710956,40,natural_qa:mode=openbook
cohere_xlarge-20221108,0.975,0.5836136213932266,,0.5836136213932266,40,natural_qa:mode=openbook
microsoft_TNLGv2_530B,0.975,0.6131608789760963,,0.6131608789760963,40,natural_qa:mode=openbook
microsoft_TNLGv2_7B,0.975,0.5385765050167224,,0.5385765050167224,40,natural_qa:mode=openbook
openai_ada,0.975,0.3693545751633987,,0.3693545751633987,40,natural_qa:mode=openbook
openai_babbage,0.975,0.4894159197068658,,0.4894159197068658,40,natural_qa:mode=openbook
openai_curie,0.975,0.561296189190926,,0.561296189190926,40,natural_qa:mode=openbook
openai_davinci,0.975,0.6020508658008658,,0.6020508658008658,40,natural_qa:mode=openbook
openai_text-ada-001,0.975,0.21914502164502164,,0.21914502164502164,40,natural_qa:mode=openbook
openai_text-babbage-001,0.975,0.35242918631076525,,0.35242918631076525,40,natural_qa:mode=openbook
openai_text-curie-001,0.975,0.6044389419060472,,0.6044389419060472,40,natural_qa:mode=openbook
openai_text-davinci-002,0.975,0.7629812548562549,,0.7629812548562549,40,natural_qa:mode=openbook
openai_text-davinci-003,0.975,0.8306782581453633,,0.8306782581453633,40,natural_qa:mode=openbook
together_bloom,0.975,0.5996416083916084,,0.5996416083916084,40,natural_qa:mode=openbook
