model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,1.0088,0.34064931858962855,,0.34064931858962855,10000,msmarco:track=trec
ai21_j1-grande-v2-beta,1.0088,0.4585504641572905,,0.4585504641572905,10000,msmarco:track=trec
ai21_j1-jumbo,1.0088,0.36086372699717234,,0.36086372699717234,10000,msmarco:track=trec
ai21_j1-large,1.0088,0.2914258089652607,,0.2914258089652607,10000,msmarco:track=trec
anthropic_stanford-online-all-v4-s3,1.0088,0.641120178792596,,0.641120178792596,10000,msmarco:track=trec
cohere_command-medium-beta,1.0088,0.7120777520566295,,0.7120777520566295,10000,msmarco:track=trec
cohere_command-xlarge-beta,1.0088,0.7628905941203173,,0.7628905941203173,10000,msmarco:track=trec
cohere_large-20220720,1.0088,0.3297584181033489,,0.3297584181033489,10000,msmarco:track=trec
cohere_medium-20220720,1.0088,0.373972994322851,,0.373972994322851,10000,msmarco:track=trec
cohere_medium-20221108,1.0088,0.3743381090501243,,0.3743381090501243,10000,msmarco:track=trec
cohere_small-20220720,1.0088,0.3057427117425108,,0.3057427117425108,10000,msmarco:track=trec
cohere_xlarge-20220609,1.0088,0.4588274182542319,,0.4588274182542319,10000,msmarco:track=trec
cohere_xlarge-20221108,1.0088,0.5525267455742852,,0.5525267455742852,10000,msmarco:track=trec
microsoft_TNLGv2_530B,1.0088,0.6450082860587896,,0.6450082860587896,10000,msmarco:track=trec
microsoft_TNLGv2_7B,1.0088,0.3353318275021784,,0.3353318275021784,10000,msmarco:track=trec
openai_ada,1.0088,0.2884190465967455,,0.2884190465967455,10000,msmarco:track=trec
openai_babbage,1.0088,0.31871672004592183,,0.31871672004592183,10000,msmarco:track=trec
openai_curie,1.0088,0.30029978358737597,,0.30029978358737597,10000,msmarco:track=trec
openai_davinci,1.0088,0.3773958782870531,,0.3773958782870531,10000,msmarco:track=trec
openai_text-ada-001,1.0088,0.3002975587516763,,0.3002975587516763,10000,msmarco:track=trec
openai_text-babbage-001,1.0088,0.4523697328326903,,0.4523697328326903,10000,msmarco:track=trec
openai_text-curie-001,1.0088,0.5106931621408238,,0.5106931621408238,10000,msmarco:track=trec
openai_text-davinci-002,1.0088,0.6637661153618062,,0.6637661153618062,10000,msmarco:track=trec
openai_text-davinci-003,1.0088,0.6423582608430852,,0.6423582608430852,10000,msmarco:track=trec
together_bloom,1.0088,0.38845186075654276,,0.38845186075654276,10000,msmarco:track=trec
together_gpt-j-6b,1.0088,0.34363915790607635,,0.34363915790607635,10000,msmarco:track=trec
together_gpt-neox-20b,1.0088,0.3995177088210477,,0.3995177088210477,10000,msmarco:track=trec
together_opt-175b,1.0088,0.446388778794032,,0.446388778794032,10000,msmarco:track=trec
together_opt-66b,1.0088,0.48356756917049043,,0.48356756917049043,10000,msmarco:track=trec
ai21_j1-grande,1.0,0.3402448835749488,,0.3402448835749488,10000,msmarco:track=trec
ai21_j1-grande-v2-beta,1.0,0.460351584425853,,0.460351584425853,10000,msmarco:track=trec
ai21_j1-jumbo,1.0,0.3649226728179474,,0.3649226728179474,10000,msmarco:track=trec
ai21_j1-large,1.0,0.2907740823125282,,0.2907740823125282,10000,msmarco:track=trec
anthropic_stanford-online-all-v4-s3,1.0,0.6393234346451371,,0.6393234346451371,10000,msmarco:track=trec
cohere_command-medium-beta,1.0,0.7095869515420227,,0.7095869515420227,10000,msmarco:track=trec
cohere_command-xlarge-beta,1.0,0.7632137486044815,,0.7632137486044815,10000,msmarco:track=trec
cohere_large-20220720,1.0,0.3288119057162974,,0.3288119057162974,10000,msmarco:track=trec
cohere_medium-20220720,1.0,0.3740979695693155,,0.3740979695693155,10000,msmarco:track=trec
cohere_medium-20221108,1.0,0.3743630643287986,,0.3743630643287986,10000,msmarco:track=trec
cohere_small-20220720,1.0,0.30401562607453864,,0.30401562607453864,10000,msmarco:track=trec
cohere_xlarge-20220609,1.0,0.4606309791571626,,0.4606309791571626,10000,msmarco:track=trec
