model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0,0.1661808536291295,,0.1661808536291295,10,quac
AlephAlpha_luminous-extended,1.0,0.4132351042863898,,0.4132351042863898,10,quac
AlephAlpha_luminous-supreme,1.0,0.3743788457279275,,0.3743788457279275,10,quac
ai21_j1-grande,1.0,0.3139939160729719,,0.3139939160729719,10,quac
ai21_j1-grande-v2-beta,1.0,0.31297339434209326,,0.31297339434209326,10,quac
ai21_j1-jumbo,1.0,0.23693476070296104,,0.23693476070296104,10,quac
ai21_j1-large,1.0,0.216533803990769,,0.216533803990769,10,quac
anthropic_stanford-online-all-v4-s3,1.0,0.41869717007648044,,0.41869717007648044,10,quac
cohere_command-medium-beta,1.0,0.3660658307210031,,0.3660658307210031,10,quac
cohere_command-xlarge-beta,1.0,0.2788911426639621,,0.2788911426639621,10,quac
cohere_large-20220720,1.0,0.3062450438878551,,0.3062450438878551,10,quac
cohere_medium-20220720,1.0,0.23750608671366033,,0.23750608671366033,10,quac
cohere_medium-20221108,1.0,0.28460317460317464,,0.28460317460317464,10,quac
cohere_small-20220720,1.0,0.16699840254404147,,0.16699840254404147,10,quac
cohere_xlarge-20220609,1.0,0.2972569927742342,,0.2972569927742342,10,quac
cohere_xlarge-20221108,1.0,0.2605596505596505,,0.2605596505596505,10,quac
microsoft_TNLGv2_530B,1.0,0.5160767489061006,,0.5160767489061006,10,quac
microsoft_TNLGv2_7B,1.0,0.36835886605509083,,0.36835886605509083,10,quac
openai_ada,1.0,0.23637757304423973,,0.23637757304423973,10,quac
openai_babbage,1.0,0.2742246747131181,,0.2742246747131181,10,quac
openai_curie,1.0,0.16511312990468932,,0.16511312990468932,10,quac
openai_davinci,1.0,0.2758912441606304,,0.2758912441606304,10,quac
openai_text-ada-001,1.0,0.20174445605480087,,0.20174445605480087,10,quac
openai_text-babbage-001,1.0,0.4064891305259802,,0.4064891305259802,10,quac
openai_text-curie-001,1.0,0.23865484301589776,,0.23865484301589776,10,quac
openai_text-davinci-002,1.0,0.3522879897879898,,0.3522879897879898,10,quac
openai_text-davinci-003,1.0,0.6296596800882515,,0.6296596800882515,10,quac
together_bloom,1.0,0.28234476634476635,,0.28234476634476635,10,quac
together_glm,1.0,0.27117996119474597,,0.27117996119474597,10,quac
together_gpt-j-6b,1.0,0.13346335881832838,,0.13346335881832838,10,quac
together_gpt-neox-20b,1.0,0.28218595130359836,,0.28218595130359836,10,quac
together_opt-175b,1.0,0.32633955878302967,,0.32633955878302967,10,quac
together_opt-66b,1.0,0.2829291521486643,,0.2829291521486643,10,quac
together_t0pp,1.0,0.12924780299908523,,0.12924780299908523,10,quac
together_t5-11b,1.0,0.14584760067518684,,0.14584760067518684,10,quac
together_ul2,1.0,0.17109383490485497,,0.17109383490485497,10,quac
together_yalm,1.0,0.18126197349540918,,0.18126197349540918,10,quac
AlephAlpha_luminous-base,0.9,0.5023982738595858,,0.5023982738595858,10,quac
AlephAlpha_luminous-extended,0.9,0.18840650094915296,,0.18840650094915296,10,quac
AlephAlpha_luminous-supreme,0.9,0.36277095502447804,,0.36277095502447804,10,quac
ai21_j1-grande,0.9,0.40251594333766016,,0.40251594333766016,10,quac
ai21_j1-grande-v2-beta,0.9,0.4076856274424664,,0.4076856274424664,10,quac
ai21_j1-jumbo,0.9,0.4078581959099429,,0.4078581959099429,10,quac
ai21_j1-large,0.9,0.34491788921786687,,0.34491788921786687,10,quac
anthropic_stanford-online-all-v4-s3,0.9,0.49785942338702255,,0.49785942338702255,10,quac
cohere_command-medium-beta,0.9,0.25898569954297507,,0.25898569954297507,10,quac
cohere_command-xlarge-beta,0.9,0.15843041169356958,,0.15843041169356958,10,quac
cohere_large-20220720,0.9,0.3230081407953748,,0.3230081407953748,10,quac
