model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-grande,0.0,0.7383333333333333,,0.7383333333333333,30000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7617,,0.7617,30000,hellaswag
ai21_j1-jumbo,0.0,0.7641333333333333,,0.7641333333333333,30000,hellaswag
ai21_j1-large,0.0,0.6978333333333333,,0.6978333333333333,30000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8061,,0.8061,30000,hellaswag
cohere_command-medium-beta,0.0,0.7514333333333333,,0.7514333333333333,30000,hellaswag
cohere_command-xlarge-beta,0.0,0.8097,,0.8097,30000,hellaswag
cohere_large-20220720,0.0,0.7371,,0.7371,30000,hellaswag
cohere_medium-20220720,0.0,0.7066333333333333,,0.7066333333333333,30000,hellaswag
cohere_medium-20221108,0.0,0.7253666666666667,,0.7253666666666667,30000,hellaswag
cohere_small-20220720,0.0,0.4829,,0.4829,30000,hellaswag
cohere_xlarge-20220609,0.0,0.8102333333333334,,0.8102333333333334,30000,hellaswag
cohere_xlarge-20221108,0.0,0.8077,,0.8077,30000,hellaswag
microsoft_TNLGv2_530B,0.0,0.7970333333333334,,0.7970333333333334,30000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7074333333333334,,0.7074333333333334,30000,hellaswag
openai_ada,0.0,0.436,,0.436,30000,hellaswag
openai_babbage,0.0,0.5529333333333334,,0.5529333333333334,30000,hellaswag
openai_curie,0.0,0.6819,,0.6819,30000,hellaswag
openai_davinci,0.0,0.7752666666666667,,0.7752666666666667,30000,hellaswag
openai_text-ada-001,0.0,0.42816666666666664,,0.42816666666666664,30000,hellaswag
openai_text-babbage-001,0.0,0.5647,,0.5647,30000,hellaswag
openai_text-curie-001,0.0,0.6755,,0.6755,30000,hellaswag
openai_text-davinci-002,0.0,0.8161,,0.8161,30000,hellaswag
openai_text-davinci-003,0.0,0.8209666666666666,,0.8209666666666666,30000,hellaswag
together_bloom,0.0,0.7433,,0.7433,30000,hellaswag
together_gpt-j-6b,0.0,0.6641,,0.6641,30000,hellaswag
together_gpt-neox-20b,0.0,0.718,,0.718,30000,hellaswag
together_opt-175b,0.0,0.7929,,0.7929,30000,hellaswag
together_opt-66b,0.0,0.7442666666666666,,0.7442666666666666,30000,hellaswag
ai21_j1-grande,0.0,0.7387,,0.7387,30000,hellaswag
ai21_j1-grande-v2-beta,0.0,0.7628666666666667,,0.7628666666666667,30000,hellaswag
ai21_j1-jumbo,0.0,0.7657666666666667,,0.7657666666666667,30000,hellaswag
ai21_j1-large,0.0,0.7015666666666667,,0.7015666666666667,30000,hellaswag
anthropic_stanford-online-all-v4-s3,0.0,0.8074,,0.8074,30000,hellaswag
cohere_command-medium-beta,0.0,0.7513333333333333,,0.7513333333333333,30000,hellaswag
cohere_command-xlarge-beta,0.0,0.8114,,0.8114,30000,hellaswag
cohere_large-20220720,0.0,0.7359333333333333,,0.7359333333333333,30000,hellaswag
cohere_medium-20220720,0.0,0.7066666666666667,,0.7066666666666667,30000,hellaswag
cohere_medium-20221108,0.0,0.7263666666666667,,0.7263666666666667,30000,hellaswag
cohere_small-20220720,0.0,0.4824333333333333,,0.4824333333333333,30000,hellaswag
cohere_xlarge-20220609,0.0,0.8108333333333333,,0.8108333333333333,30000,hellaswag
cohere_xlarge-20221108,0.0,0.8078,,0.8078,30000,hellaswag
microsoft_TNLGv2_530B,0.0,0.7983,,0.7983,30000,hellaswag
microsoft_TNLGv2_7B,0.0,0.7038666666666666,,0.7038666666666666,30000,hellaswag
