model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.002,0.587219933245729,,0.587219933245729,500,narrative_qa
AlephAlpha_luminous-extended,1.002,0.6747322174297166,,0.6747322174297166,500,narrative_qa
AlephAlpha_luminous-supreme,1.002,0.7329863851073156,,0.7329863851073156,500,narrative_qa
ai21_j1-grande,1.002,0.6847752831215942,,0.6847752831215942,500,narrative_qa
ai21_j1-grande-v2-beta,1.002,0.7412360229909623,,0.7412360229909623,500,narrative_qa
ai21_j1-jumbo,1.002,0.6929995780083861,,0.6929995780083861,500,narrative_qa
ai21_j1-large,1.002,0.6228131462201052,,0.6228131462201052,500,narrative_qa
anthropic_stanford-online-all-v4-s3,1.002,0.707202034739262,,0.707202034739262,500,narrative_qa
cohere_command-medium-beta,1.002,0.7388998838554139,,0.7388998838554139,500,narrative_qa
cohere_command-xlarge-beta,1.002,0.7524275541731696,,0.7524275541731696,500,narrative_qa
cohere_large-20220720,1.002,0.6152943102438115,,0.6152943102438115,500,narrative_qa
cohere_medium-20220720,1.002,0.5312297333670735,,0.5312297333670735,500,narrative_qa
cohere_medium-20221108,1.002,0.5933342537747665,,0.5933342537747665,500,narrative_qa
cohere_small-20220720,1.002,0.3083862649837064,,0.3083862649837064,500,narrative_qa
cohere_xlarge-20220609,1.002,0.665540970309751,,0.665540970309751,500,narrative_qa
cohere_xlarge-20221108,1.002,0.6498693447100224,,0.6498693447100224,500,narrative_qa
microsoft_TNLGv2_530B,1.002,0.7191844033907112,,0.7191844033907112,500,narrative_qa
microsoft_TNLGv2_7B,1.002,0.5922666339275392,,0.5922666339275392,500,narrative_qa
openai_ada,1.002,0.32709943456783586,,0.32709943456783586,500,narrative_qa
openai_babbage,1.002,0.48096020239494586,,0.48096020239494586,500,narrative_qa
openai_curie,1.002,0.6147713882850345,,0.6147713882850345,500,narrative_qa
openai_davinci,1.002,0.6903928559426292,,0.6903928559426292,500,narrative_qa
openai_text-ada-001,1.002,0.22266080388876194,,0.22266080388876194,500,narrative_qa
openai_text-babbage-001,1.002,0.4271169297107788,,0.4271169297107788,500,narrative_qa
