model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.94,0.92,,0.92,100,imdb
AlephAlpha_luminous-extended,0.94,0.93,,0.93,100,imdb
AlephAlpha_luminous-supreme,0.94,0.93,,0.93,100,imdb
ai21_j1-grande,0.94,0.96,,0.96,100,imdb
ai21_j1-grande-v2-beta,0.94,0.92,,0.92,100,imdb
ai21_j1-jumbo,0.94,0.96,,0.96,100,imdb
ai21_j1-large,0.94,0.93,,0.93,100,imdb
anthropic_stanford-online-all-v4-s3,0.9387755102040817,0.9693877551020408,,0.9693877551020408,100,imdb
cohere_command-medium-beta,0.94,0.95,,0.95,100,imdb
cohere_command-xlarge-beta,0.94,0.94,,0.94,100,imdb
cohere_large-20220720,0.9387755102040817,0.9591836734693877,,0.9591836734693877,100,imdb
cohere_medium-20220720,0.94,0.87,,0.87,100,imdb
cohere_medium-20221108,0.94,0.87,,0.87,100,imdb
cohere_small-20220720,0.9387755102040817,0.5510204081632653,,0.5510204081632653,100,imdb
cohere_xlarge-20220609,0.94,0.93,,0.93,100,imdb
cohere_xlarge-20221108,0.94,0.93,,0.93,100,imdb
microsoft_TNLGv2_530B,0.9387755102040817,0.9591836734693877,,0.9591836734693877,100,imdb
microsoft_TNLGv2_7B,0.9387755102040817,0.9489795918367347,,0.9489795918367347,100,imdb
openai_ada,0.94,0.77,,0.77,100,imdb
openai_babbage,0.94,0.56,,0.56,100,imdb
openai_curie,0.94,0.86,,0.86,100,imdb
openai_davinci,0.94,0.9,,0.9,100,imdb
openai_text-ada-001,0.94,0.8,,0.8,100,imdb
openai_text-babbage-001,0.94,0.86,,0.86,100,imdb
openai_text-curie-001,0.94,0.87,,0.87,100,imdb
openai_text-davinci-002,0.94,0.9,,0.9,100,imdb
openai_text-davinci-003,0.94,0.79,,0.79,100,imdb
together_bloom,0.9387755102040817,0.9795918367346939,,0.9795918367346939,100,imdb
together_glm,0.9387755102040817,0.9795918367346939,,0.9795918367346939,100,imdb
together_gpt-j-6b,0.9387755102040817,0.9795918367346939,,0.9795918367346939,100,imdb
together_gpt-neox-20b,0.9387755102040817,0.9795918367346939,,0.9795918367346939,100,imdb
together_opt-175b,0.9387755102040817,0.9897959183673469,,0.9897959183673469,100,imdb
together_opt-66b,0.9387755102040817,0.9591836734693877,,0.9591836734693877,100,imdb
