model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9978,0.19705594539453172,,0.19705594539453172,30000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.9978,0.24966304878460002,,0.24966304878460002,30000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.9978,0.2882103355468903,,0.2882103355468903,30000,natural_qa:mode=closedbook
ai21_j1-grande,0.9978,0.22988102552630182,,0.22988102552630182,30000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.9978,0.33413267139306235,,0.33413267139306235,30000,natural_qa:mode=closedbook
ai21_j1-jumbo,0.9978,0.29017244968326533,,0.29017244968326533,30000,natural_qa:mode=closedbook
ai21_j1-large,0.9978,0.18745253156390165,,0.18745253156390165,30000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.9978,0.2841022822309372,,0.2841022822309372,30000,natural_qa:mode=closedbook
cohere_command-medium-beta,0.9978,0.22704632898085444,,0.22704632898085444,30000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.9978,0.36873482856911627,,0.36873482856911627,30000,natural_qa:mode=closedbook
cohere_large-20220720,0.9978,0.22801707098962604,,0.22801707098962604,30000,natural_qa:mode=closedbook
cohere_medium-20220720,0.9978,0.17617120413162418,,0.17617120413162418,30000,natural_qa:mode=closedbook
cohere_medium-20221108,0.9978,0.19867471999593167,,0.19867471999593167,30000,natural_qa:mode=closedbook
cohere_small-20220720,0.9978,0.0796040139827906,,0.0796040139827906,30000,natural_qa:mode=closedbook
cohere_xlarge-20220609,0.9978,0.3093082846833814,,0.3093082846833814,30000,natural_qa:mode=closedbook
cohere_xlarge-20221108,0.9978,0.35692163807724914,,0.35692163807724914,30000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,0.9978,0.38038726681430957,,0.38038726681430957,30000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,0.9978,0.20688429907413378,,0.20688429907413378,30000,natural_qa:mode=closedbook
openai_ada,0.9978,0.08121338365156511,,0.08121338365156511,30000,natural_qa:mode=closedbook
openai_babbage,0.9978,0.12137777080730526,,0.12137777080730526,30000,natural_qa:mode=closedbook
openai_curie,0.9978,0.19841288573486993,,0.19841288573486993,30000,natural_qa:mode=closedbook
openai_davinci,0.9978,0.32453727757055945,,0.32453727757055945,30000,natural_qa:mode=closedbook
openai_text-ada-001,0.9978,0.025570439764850905,,0.025570439764850905,30000,natural_qa:mode=closedbook
openai_text-babbage-001,0.9978,0.06868176228171051,,0.06868176228171051,30000,natural_qa:mode=closedbook
openai_text-curie-001,0.9978,0.17521083699716,,0.17521083699716,30000,natural_qa:mode=closedbook
openai_text-davinci-002,0.9978,0.38108581763670263,,0.38108581763670263,30000,natural_qa:mode=closedbook
openai_text-davinci-003,0.9978,0.4065130974621905,,0.4065130974621905,30000,natural_qa:mode=closedbook
together_bloom,0.9978,0.21003674688523566,,0.21003674688523566,30000,natural_qa:mode=closedbook
together_glm,0.9978,0.14756535835251647,,0.14756535835251647,30000,natural_qa:mode=closedbook
together_gpt-j-6b,0.9978,0.1529176695717684,,0.1529176695717684,30000,natural_qa:mode=closedbook
together_gpt-neox-20b,0.9978,0.19039960719839025,,0.19039960719839025,30000,natural_qa:mode=closedbook
together_opt-175b,0.9978,0.2928912557180213,,0.2928912557180213,30000,natural_qa:mode=closedbook
together_opt-66b,0.9978,0.25372497367814406,,0.25372497367814406,30000,natural_qa:mode=closedbook
together_t0pp,0.9978,0.03878000677130765,,0.03878000677130765,30000,natural_qa:mode=closedbook
together_t5-11b,0.9978,0.1911791736561531,,0.1911791736561531,30000,natural_qa:mode=closedbook
together_ul2,0.9978,0.19925847074188013,,0.19925847074188013,30000,natural_qa:mode=closedbook
together_yalm,0.9978,0.0681692097755306,,0.0681692097755306,30000,natural_qa:mode=closedbook
AlephAlpha_luminous-base,0.9897,0.20341360656610527,,0.20341360656610527,30000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.9897,0.25321704855367194,,0.25321704855367194,30000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.9897,0.29493207866806753,,0.29493207866806753,30000,natural_qa:mode=closedbook
ai21_j1-grande,0.9897,0.23358299458230147,,0.23358299458230147,30000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.9897,0.3392442256871391,,0.3392442256871391,30000,natural_qa:mode=closedbook
ai21_j1-jumbo,0.9897,0.29679372300839413,,0.29679372300839413,30000,natural_qa:mode=closedbook
ai21_j1-large,0.9897,0.19278309734993934,,0.19278309734993934,30000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.9897,0.29022977290097013,,0.29022977290097013,30000,natural_qa:mode=closedbook
cohere_command-medium-beta,0.9897,0.22906574013541509,,0.22906574013541509,30000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.9897,0.37334081159222704,,0.37334081159222704,30000,natural_qa:mode=closedbook
cohere_large-20220720,0.9897,0.23229765163163973,,0.23229765163163973,30000,natural_qa:mode=closedbook
cohere_medium-20220720,0.9897,0.17727463130076013,,0.17727463130076013,30000,natural_qa:mode=closedbook
cohere_medium-20221108,0.9897,0.2017755924240066,,0.2017755924240066,30000,natural_qa:mode=closedbook
cohere_small-20220720,0.9897,0.07875397490253765,,0.07875397490253765,30000,natural_qa:mode=closedbook
cohere_xlarge-20220609,0.9897,0.3164781942277484,,0.3164781942277484,30000,natural_qa:mode=closedbook
cohere_xlarge-20221108,0.9897,0.36360027463837313,,0.36360027463837313,30000,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,0.9897,0.38586114115080483,,0.38586114115080483,30000,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,0.9897,0.21148067696943296,,0.21148067696943296,30000,natural_qa:mode=closedbook
openai_ada,0.9897,0.0832284220024124,,0.0832284220024124,30000,natural_qa:mode=closedbook
openai_babbage,0.9897,0.11778357695907511,,0.11778357695907511,30000,natural_qa:mode=closedbook
openai_curie,0.9897,0.19950244234756523,,0.19950244234756523,30000,natural_qa:mode=closedbook
openai_davinci,0.9897,0.33185569659327047,,0.33185569659327047,30000,natural_qa:mode=closedbook
openai_text-ada-001,0.9897,0.02514010771374904,,0.02514010771374904,30000,natural_qa:mode=closedbook
openai_text-babbage-001,0.9897,0.07043645972272605,,0.07043645972272605,30000,natural_qa:mode=closedbook
openai_text-curie-001,0.9897,0.17603251647895657,,0.17603251647895657,30000,natural_qa:mode=closedbook
openai_text-davinci-002,0.9897,0.3849423704163171,,0.3849423704163171,30000,natural_qa:mode=closedbook
openai_text-davinci-003,0.9897,0.4072729528037229,,0.4072729528037229,30000,natural_qa:mode=closedbook
together_bloom,0.9897,0.2180474991179767,,0.2180474991179767,30000,natural_qa:mode=closedbook
together_glm,0.9897,0.14891455548714908,,0.14891455548714908,30000,natural_qa:mode=closedbook
together_gpt-j-6b,0.9897,0.15571768892007698,,0.15571768892007698,30000,natural_qa:mode=closedbook
together_gpt-neox-20b,0.9897,0.19290683000890185,,0.19290683000890185,30000,natural_qa:mode=closedbook
together_opt-175b,0.9897,0.2986261420042789,,0.2986261420042789,30000,natural_qa:mode=closedbook
together_opt-66b,0.9897,0.2579558230144041,,0.2579558230144041,30000,natural_qa:mode=closedbook
together_t0pp,0.9897,0.039689434342863344,,0.039689434342863344,30000,natural_qa:mode=closedbook
together_t5-11b,0.9897,0.19588624313547626,,0.19588624313547626,30000,natural_qa:mode=closedbook
together_ul2,0.9897,0.20560739523950974,,0.20560739523950974,30000,natural_qa:mode=closedbook
together_yalm,0.9897,0.06802673801950591,,0.06802673801950591,30000,natural_qa:mode=closedbook
AlephAlpha_luminous-base,0.9976666666666667,0.20375303810934067,,0.20375303810934067,30000,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.9976666666666667,0.2564707827901503,,0.2564707827901503,30000,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.9976666666666667,0.294891582013077,,0.294891582013077,30000,natural_qa:mode=closedbook
ai21_j1-grande,0.9976666666666667,0.2371649425459881,,0.2371649425459881,30000,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.9976666666666667,0.3401765407658588,,0.3401765407658588,30000,natural_qa:mode=closedbook
ai21_j1-jumbo,0.9976666666666667,0.29572723873807316,,0.29572723873807316,30000,natural_qa:mode=closedbook
ai21_j1-large,0.9976666666666667,0.19206478772365493,,0.19206478772365493,30000,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.9976666666666667,0.2902326311770422,,0.2902326311770422,30000,natural_qa:mode=closedbook
cohere_command-medium-beta,0.9976666666666667,0.22969254600470762,,0.22969254600470762,30000,natural_qa:mode=closedbook
cohere_command-xlarge-beta,0.9976666666666667,0.37323680209320675,,0.37323680209320675,30000,natural_qa:mode=closedbook
cohere_large-20220720,0.9976666666666667,0.2338397837241189,,0.2338397837241189,30000,natural_qa:mode=closedbook
cohere_medium-20220720,0.9976666666666667,0.17528265607391963,,0.17528265607391963,30000,natural_qa:mode=closedbook
cohere_medium-20221108,0.9976666666666667,0.20141732459665948,,0.20141732459665948,30000,natural_qa:mode=closedbook
cohere_small-20220720,0.9976666666666667,0.07768082005600663,,0.07768082005600663,30000,natural_qa:mode=closedbook
cohere_xlarge-20220609,0.9976666666666667,0.3157203162721997,,0.3157203162721997,30000,natural_qa:mode=closedbook
