model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.07,0.1693618400531952,,0.1693618400531952,100,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,1.07,0.25173713703056044,,0.25173713703056044,100,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,1.07,0.2751907740390187,,0.2751907740390187,100,natural_qa:mode=closedbook
ai21_j1-grande,1.07,0.2428597104052078,,0.2428597104052078,100,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,1.07,0.31251455384178495,,0.31251455384178495,100,natural_qa:mode=closedbook
ai21_j1-jumbo,1.07,0.2743862096186265,,0.2743862096186265,100,natural_qa:mode=closedbook
ai21_j1-large,1.07,0.1679236864472456,,0.1679236864472456,100,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,1.07,0.26823701431511593,,0.26823701431511593,100,natural_qa:mode=closedbook
cohere_command-medium-beta,1.07,0.20497808930566194,,0.20497808930566194,100,natural_qa:mode=closedbook
cohere_command-xlarge-beta,1.07,0.3637280783085335,,0.3637280783085335,100,natural_qa:mode=closedbook
cohere_large-20220720,1.07,0.22565958642150846,,0.22565958642150846,100,natural_qa:mode=closedbook
cohere_medium-20220720,1.07,0.15916069018142578,,0.15916069018142578,100,natural_qa:mode=closedbook
cohere_medium-20221108,1.07,0.20695890237323242,,0.20695890237323242,100,natural_qa:mode=closedbook
cohere_small-20220720,1.07,0.07177404180027867,,0.07177404180027867,100,natural_qa:mode=closedbook
cohere_xlarge-20220609,1.07,0.2738798646208888,,0.2738798646208888,100,natural_qa:mode=closedbook
cohere_xlarge-20221108,1.07,0.3287525754479067,,0.3287525754479067,100,natural_qa:mode=closedbook
microsoft_TNLGv2_530B,1.07,0.3167382287410764,,0.3167382287410764,100,natural_qa:mode=closedbook
microsoft_TNLGv2_7B,1.07,0.19292980430902645,,0.19292980430902645,100,natural_qa:mode=closedbook
openai_ada,1.07,0.10036190476190475,,0.10036190476190475,100,natural_qa:mode=closedbook
openai_babbage,1.07,0.13408413510331668,,0.13408413510331668,100,natural_qa:mode=closedbook
openai_curie,1.07,0.190663122514342,,0.190663122514342,100,natural_qa:mode=closedbook
openai_davinci,1.07,0.3169327186662965,,0.3169327186662965,100,natural_qa:mode=closedbook
openai_text-ada-001,1.07,0.030337301587301586,,0.030337301587301586,100,natural_qa:mode=closedbook
openai_text-babbage-001,1.07,0.06487846751603867,,0.06487846751603867,100,natural_qa:mode=closedbook
openai_text-curie-001,1.07,0.17429919915292552,,0.17429919915292552,100,natural_qa:mode=closedbook
openai_text-davinci-002,1.07,0.3618264542723669,,0.3618264542723669,100,natural_qa:mode=closedbook
openai_text-davinci-003,1.07,0.3605143404379845,,0.3605143404379845,100,natural_qa:mode=closedbook
together_bloom,1.07,0.22971215840221149,,0.22971215840221149,100,natural_qa:mode=closedbook
together_glm,1.07,0.15653607503607503,,0.15653607503607503,100,natural_qa:mode=closedbook
together_gpt-j-6b,1.07,0.18339957122301062,,0.18339957122301062,100,natural_qa:mode=closedbook
together_gpt-neox-20b,1.07,0.27615209771033133,,0.27615209771033133,100,natural_qa:mode=closedbook
together_opt-175b,1.07,0.27428796773625147,,0.27428796773625147,100,natural_qa:mode=closedbook
together_opt-66b,1.07,0.27473371736650615,,0.27473371736650615,100,natural_qa:mode=closedbook
together_t0pp,1.07,0.04247750130268172,,0.04247750130268172,100,natural_qa:mode=closedbook
together_t5-11b,1.07,0.13891123255829138,,0.13891123255829138,100,natural_qa:mode=closedbook
together_ul2,1.07,0.1942734729928666,,0.1942734729928666,100,natural_qa:mode=closedbook
together_yalm,1.07,0.06785724987969505,,0.06785724987969505,100,natural_qa:mode=closedbook
AlephAlpha_luminous-base,0.92,0.1784134199134199,,0.1784134199134199,100,natural_qa:mode=closedbook
AlephAlpha_luminous-extended,0.92,0.2548582574975764,,0.2548582574975764,100,natural_qa:mode=closedbook
AlephAlpha_luminous-supreme,0.92,0.27073099415204677,,0.27073099415204677,100,natural_qa:mode=closedbook
ai21_j1-grande,0.92,0.27547222222222223,,0.27547222222222223,100,natural_qa:mode=closedbook
ai21_j1-grande-v2-beta,0.92,0.32173324336482234,,0.32173324336482234,100,natural_qa:mode=closedbook
ai21_j1-jumbo,0.92,0.325456311232627,,0.325456311232627,100,natural_qa:mode=closedbook
ai21_j1-large,0.92,0.2290919540229885,,0.2290919540229885,100,natural_qa:mode=closedbook
anthropic_stanford-online-all-v4-s3,0.92,0.28210219063702036,,0.28210219063702036,100,natural_qa:mode=closedbook
