model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,0.9,0.6194644028510221,,0.6194644028510221,200,narrative_qa
AlephAlpha_luminous-extended,0.9,0.6629655402136586,,0.6629655402136586,200,narrative_qa
AlephAlpha_luminous-supreme,0.9,0.6976107720541798,,0.6976107720541798,200,narrative_qa
ai21_j1-grande,0.9,0.6498113877478967,,0.6498113877478967,200,narrative_qa
ai21_j1-grande-v2-beta,0.9,0.7452445837616116,,0.7452445837616116,200,narrative_qa
ai21_j1-jumbo,0.9,0.6985837245063411,,0.6985837245063411,200,narrative_qa
ai21_j1-large,0.9,0.595224164858205,,0.595224164858205,200,narrative_qa
anthropic_stanford-online-all-v4-s3,0.9,0.7576955852725699,,0.7576955852725699,200,narrative_qa
cohere_command-medium-beta,0.9,0.672196667419268,,0.672196667419268,200,narrative_qa
cohere_command-xlarge-beta,0.9,0.7509173930397212,,0.7509173930397212,200,narrative_qa
cohere_large-20220720,0.9,0.6380386844936247,,0.6380386844936247,200,narrative_qa
cohere_medium-20220720,0.9,0.519193645748044,,0.519193645748044,200,narrative_qa
cohere_medium-20221108,0.9,0.6042783369880893,,0.6042783369880893,200,narrative_qa
cohere_small-20220720,0.9,0.30152983502935465,,0.30152983502935465,200,narrative_qa
cohere_xlarge-20220609,0.9,0.632044534002836,,0.632044534002836,200,narrative_qa
cohere_xlarge-20221108,0.9,0.6740396432509311,,0.6740396432509311,200,narrative_qa
microsoft_TNLGv2_530B,0.9,0.724060184225819,,0.724060184225819,200,narrative_qa
microsoft_TNLGv2_7B,0.9,0.6111510129158122,,0.6111510129158122,200,narrative_qa
openai_ada,0.9,0.3634864864368667,,0.3634864864368667,200,narrative_qa
openai_babbage,0.9,0.4984662865840995,,0.4984662865840995,200,narrative_qa
openai_curie,0.9,0.578276168944219,,0.578276168944219,200,narrative_qa
openai_davinci,0.9,0.696074434073858,,0.696074434073858,200,narrative_qa
openai_text-ada-001,0.9,0.2751391214759044,,0.2751391214759044,200,narrative_qa
openai_text-babbage-001,0.9,0.4032619854734444,,0.4032619854734444,200,narrative_qa
openai_text-curie-001,0.9,0.6106637286141555,,0.6106637286141555,200,narrative_qa
openai_text-davinci-002,0.9,0.7390999568957837,,0.7390999568957837,200,narrative_qa
openai_text-davinci-003,0.9,0.7400563903906671,,0.7400563903906671,200,narrative_qa
together_bloom,0.9,0.6388214377435103,,0.6388214377435103,200,narrative_qa
together_glm,0.9,0.7217322272191627,,0.7217322272191627,200,narrative_qa
together_gpt-j-6b,0.9,0.5666749083709388,,0.5666749083709388,200,narrative_qa
together_gpt-neox-20b,0.9,0.5969946707116985,,0.5969946707116985,200,narrative_qa
together_opt-175b,0.9,0.700124193673425,,0.700124193673425,200,narrative_qa
together_opt-66b,0.9,0.6287291684319289,,0.6287291684319289,200,narrative_qa
