model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.1,0.37440951253788785,,0.37440951253788785,50,quac
AlephAlpha_luminous-extended,1.1,0.38058699089321374,,0.38058699089321374,50,quac
AlephAlpha_luminous-supreme,1.1,0.3795701648330699,,0.3795701648330699,50,quac
ai21_j1-grande,1.1,0.4034986246661726,,0.4034986246661726,50,quac
ai21_j1-grande-v2-beta,1.1,0.42202650607345715,,0.42202650607345715,50,quac
ai21_j1-jumbo,1.1,0.42116171539149894,,0.42116171539149894,50,quac
ai21_j1-large,1.1,0.35788936952396916,,0.35788936952396916,50,quac
anthropic_stanford-online-all-v4-s3,1.1,0.45542471016260444,,0.45542471016260444,50,quac
cohere_command-medium-beta,1.1,0.3886203069504801,,0.3886203069504801,50,quac
cohere_command-xlarge-beta,1.1,0.467374018186618,,0.467374018186618,50,quac
cohere_large-20220720,1.1,0.4080267693420078,,0.4080267693420078,50,quac
cohere_medium-20220720,1.1,0.2453265665062522,,0.2453265665062522,50,quac
cohere_medium-20221108,1.1,0.2991267971533713,,0.2991267971533713,50,quac
cohere_small-20220720,1.1,0.2665016083645739,,0.2665016083645739,50,quac
cohere_xlarge-20220609,1.1,0.45262821837593026,,0.45262821837593026,50,quac
cohere_xlarge-20221108,1.1,0.43526110035031296,,0.43526110035031296,50,quac
microsoft_TNLGv2_530B,1.1,0.4306798533130116,,0.4306798533130116,50,quac
microsoft_TNLGv2_7B,1.1,0.3107449750676237,,0.3107449750676237,50,quac
openai_ada,1.1,0.23010312244523226,,0.23010312244523226,50,quac
openai_babbage,1.1,0.2960233981485968,,0.2960233981485968,50,quac
openai_curie,1.1,0.32188304939687895,,0.32188304939687895,50,quac
openai_davinci,1.1,0.35087845511563914,,0.35087845511563914,50,quac
openai_text-ada-001,1.1,0.1529160055293325,,0.1529160055293325,50,quac
openai_text-babbage-001,1.1,0.33222625975230113,,0.33222625975230113,50,quac
openai_text-curie-001,1.1,0.362832792540975,,0.362832792540975,50,quac
