model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0152,0.11138938879565354,,0.11138938879565354,5000,summarization_cnndm
AlephAlpha_luminous-extended,1.0152,0.13995267308488366,,0.13995267308488366,5000,summarization_cnndm
AlephAlpha_luminous-supreme,1.0152,0.14778086691793785,,0.14778086691793785,5000,summarization_cnndm
ai21_j1-grande,1.0152,0.1436776089524071,,0.1436776089524071,5000,summarization_cnndm
ai21_j1-grande-v2-beta,1.0152,0.14512319664219453,,0.14512319664219453,5000,summarization_cnndm
ai21_j1-jumbo,1.0152,0.1465773258453571,,0.1465773258453571,5000,summarization_cnndm
ai21_j1-large,1.0152,0.1359006055927545,,0.1359006055927545,5000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,1.0152,0.1552947646228723,,0.1552947646228723,5000,summarization_cnndm
cohere_command-medium-beta,1.0152,0.15437704817953762,,0.15437704817953762,5000,summarization_cnndm
cohere_command-xlarge-beta,1.0152,0.16314433975173814,,0.16314433975173814,5000,summarization_cnndm
cohere_large-20220720,1.0152,0.13083327988136598,,0.13083327988136598,5000,summarization_cnndm
cohere_medium-20220720,1.0152,0.07676777075694834,,0.07676777075694834,5000,summarization_cnndm
cohere_medium-20221108,1.0152,0.12250549006967146,,0.12250549006967146,5000,summarization_cnndm
cohere_small-20220720,1.0152,0.06464560910940916,,0.06464560910940916,5000,summarization_cnndm
cohere_xlarge-20220609,1.0152,0.14692827860668686,,0.14692827860668686,5000,summarization_cnndm
cohere_xlarge-20221108,1.0152,0.1535269172614994,,0.1535269172614994,5000,summarization_cnndm
microsoft_TNLGv2_530B,1.0152,0.16131419556662135,,0.16131419556662135,5000,summarization_cnndm
microsoft_TNLGv2_7B,1.0152,0.14705610481891215,,0.14705610481891215,5000,summarization_cnndm
openai_ada,1.0152,0.08879245888386984,,0.08879245888386984,5000,summarization_cnndm
openai_babbage,1.0152,0.08199682611325715,,0.08199682611325715,5000,summarization_cnndm
openai_curie,0.8732152072939963,0.11652796062299564,,0.11652796062299564,5000,summarization_cnndm
openai_davinci,0.8732152072939963,0.12636099871823994,,0.12636099871823994,5000,summarization_cnndm
openai_text-ada-001,1.0152,0.1389404532254379,,0.1389404532254379,5000,summarization_cnndm
openai_text-babbage-001,1.0152,0.1577295863775848,,0.1577295863775848,5000,summarization_cnndm
openai_text-curie-001,0.8732152072939963,0.15265356121115228,,0.15265356121115228,5000,summarization_cnndm
openai_text-davinci-002,0.8732152072939963,0.15868946344939128,,0.15868946344939128,5000,summarization_cnndm
openai_text-davinci-003,1.0152,0.15754189826087042,,0.15754189826087042,5000,summarization_cnndm
together_bloom,1.0152,0.08206702089888294,,0.08206702089888294,5000,summarization_cnndm
together_glm,1.0152,0.15700909537139413,,0.15700909537139413,5000,summarization_cnndm
together_gpt-j-6b,1.0152,0.1362366728179543,,0.1362366728179543,5000,summarization_cnndm
together_gpt-neox-20b,1.0152,0.12619889628170675,,0.12619889628170675,5000,summarization_cnndm
together_opt-175b,1.0152,0.14564284966978108,,0.14564284966978108,5000,summarization_cnndm
together_opt-66b,1.0152,0.1379779173874697,,0.1379779173874697,5000,summarization_cnndm
together_t0pp,1.0152,0.11729971493344812,,0.11729971493344812,5000,summarization_cnndm
together_t5-11b,1.0152,0.04119442902069574,,0.04119442902069574,5000,summarization_cnndm
together_ul2,1.0152,0.02906453377092518,,0.02906453377092518,5000,summarization_cnndm
together_yalm,1.0152,0.015944058162328637,,0.015944058162328637,5000,summarization_cnndm
AlephAlpha_luminous-base,0.998,0.10985850290753844,,0.10985850290753844,5000,summarization_cnndm
AlephAlpha_luminous-extended,0.998,0.1373989696434067,,0.1373989696434067,5000,summarization_cnndm
AlephAlpha_luminous-supreme,0.998,0.14976282871177887,,0.14976282871177887,5000,summarization_cnndm
ai21_j1-grande,0.998,0.14521671689462237,,0.14521671689462237,5000,summarization_cnndm
ai21_j1-grande-v2-beta,0.998,0.14835462292187393,,0.14835462292187393,5000,summarization_cnndm
ai21_j1-jumbo,0.998,0.14547044771112827,,0.14547044771112827,5000,summarization_cnndm
ai21_j1-large,0.998,0.13657689989946567,,0.13657689989946567,5000,summarization_cnndm
anthropic_stanford-online-all-v4-s3,0.998,0.15550860345050385,,0.15550860345050385,5000,summarization_cnndm
cohere_command-medium-beta,0.998,0.15349740820634472,,0.15349740820634472,5000,summarization_cnndm
cohere_command-xlarge-beta,0.998,0.16195175001919634,,0.16195175001919634,5000,summarization_cnndm
cohere_large-20220720,0.998,0.13148929400800774,,0.13148929400800774,5000,summarization_cnndm
cohere_medium-20220720,0.998,0.07662203211565298,,0.07662203211565298,5000,summarization_cnndm
cohere_medium-20221108,0.998,0.12210663324219491,,0.12210663324219491,5000,summarization_cnndm
cohere_small-20220720,0.998,0.06218254405127772,,0.06218254405127772,5000,summarization_cnndm
cohere_xlarge-20220609,0.998,0.14673379401424436,,0.14673379401424436,5000,summarization_cnndm
cohere_xlarge-20221108,0.998,0.15464118018410117,,0.15464118018410117,5000,summarization_cnndm
microsoft_TNLGv2_530B,0.998,0.16038001596825788,,0.16038001596825788,5000,summarization_cnndm
microsoft_TNLGv2_7B,0.998,0.14939089635014158,,0.14939089635014158,5000,summarization_cnndm
openai_ada,0.998,0.08791256698535696,,0.08791256698535696,5000,summarization_cnndm
openai_babbage,0.998,0.0822172836288768,,0.0822172836288768,5000,summarization_cnndm
openai_curie,0.8550376970527759,0.1148928944628094,,0.1148928944628094,5000,summarization_cnndm
openai_davinci,0.8550376970527759,0.12611331268158416,,0.12611331268158416,5000,summarization_cnndm
openai_text-ada-001,0.998,0.13837374201629773,,0.13837374201629773,5000,summarization_cnndm
openai_text-babbage-001,0.998,0.15705366615508382,,0.15705366615508382,5000,summarization_cnndm
openai_text-curie-001,0.8550376970527759,0.15623368640629418,,0.15623368640629418,5000,summarization_cnndm
openai_text-davinci-002,0.8550376970527759,0.15731792784006085,,0.15731792784006085,5000,summarization_cnndm
openai_text-davinci-003,0.998,0.1580938139940093,,0.1580938139940093,5000,summarization_cnndm
together_bloom,0.998,0.08487880819474167,,0.08487880819474167,5000,summarization_cnndm
together_glm,0.998,0.15729144552706364,,0.15729144552706364,5000,summarization_cnndm
together_gpt-j-6b,0.998,0.13482070220831113,,0.13482070220831113,5000,summarization_cnndm
together_gpt-neox-20b,0.998,0.12346842173196299,,0.12346842173196299,5000,summarization_cnndm
together_opt-175b,0.998,0.1482744790334874,,0.1482744790334874,5000,summarization_cnndm
