model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.1,0.85,,0.85,20,imdb
AlephAlpha_luminous-extended,1.1,0.85,,0.85,20,imdb
AlephAlpha_luminous-supreme,1.1,0.85,,0.85,20,imdb
ai21_j1-grande,1.1,0.9,,0.9,20,imdb
ai21_j1-grande-v2-beta,1.1,0.85,,0.85,20,imdb
ai21_j1-jumbo,1.1,0.9,,0.9,20,imdb
ai21_j1-large,1.1,0.9,,0.9,20,imdb
anthropic_stanford-online-all-v4-s3,1.1,0.9,,0.9,20,imdb
cohere_command-medium-beta,1.1,0.85,,0.85,20,imdb
cohere_command-xlarge-beta,1.1,0.85,,0.85,20,imdb
cohere_large-20220720,1.1,0.85,,0.85,20,imdb
cohere_medium-20220720,1.1,0.8,,0.8,20,imdb
cohere_medium-20221108,1.1,0.8,,0.8,20,imdb
cohere_small-20220720,1.1,0.6,,0.6,20,imdb
cohere_xlarge-20220609,1.1,0.85,,0.85,20,imdb
cohere_xlarge-20221108,1.1,0.85,,0.85,20,imdb
microsoft_TNLGv2_530B,1.1,0.9,,0.9,20,imdb
microsoft_TNLGv2_7B,1.1,0.85,,0.85,20,imdb
openai_ada,1.1,0.9,,0.9,20,imdb
openai_babbage,1.1,0.65,,0.65,20,imdb
openai_curie,1.1,0.85,,0.85,20,imdb
openai_davinci,1.1,0.85,,0.85,20,imdb
openai_text-ada-001,1.1,0.9,,0.9,20,imdb
openai_text-babbage-001,1.1,0.85,,0.85,20,imdb
openai_text-curie-001,1.1,0.85,,0.85,20,imdb
openai_text-davinci-002,1.1,0.85,,0.85,20,imdb
openai_text-davinci-003,1.1,0.85,,0.85,20,imdb
together_bloom,1.1,0.95,,0.95,20,imdb
together_glm,1.1,0.95,,0.95,20,imdb
together_gpt-j-6b,1.1,0.9,,0.9,20,imdb
together_gpt-neox-20b,1.1,0.9,,0.9,20,imdb
together_opt-175b,1.1,0.9,,0.9,20,imdb
together_opt-66b,1.1,0.9,,0.9,20,imdb
together_t0pp,1.1,0.3,,0.3,20,imdb
together_t5-11b,1.1,0.35,,0.35,20,imdb
together_ul2,1.1,0.25,,0.25,20,imdb
together_yalm,1.1,0.9,,0.9,20,imdb
AlephAlpha_luminous-base,1.1,0.9,,0.9,20,imdb
AlephAlpha_luminous-extended,1.1,0.85,,0.85,20,imdb
AlephAlpha_luminous-supreme,1.1,0.9,,0.9,20,imdb
ai21_j1-grande,1.1,0.9,,0.9,20,imdb
ai21_j1-grande-v2-beta,1.1,0.9,,0.9,20,imdb
ai21_j1-jumbo,1.1,0.9,,0.9,20,imdb
ai21_j1-large,1.1,0.95,,0.95,20,imdb
anthropic_stanford-online-all-v4-s3,1.1578947368421053,0.9473684210526315,,0.9473684210526315,20,imdb
cohere_command-medium-beta,1.1,0.9,,0.9,20,imdb
cohere_command-xlarge-beta,1.1,0.95,,0.95,20,imdb
cohere_large-20220720,1.1578947368421053,0.9473684210526315,,0.9473684210526315,20,imdb
cohere_medium-20220720,1.1,0.85,,0.85,20,imdb
cohere_medium-20221108,1.1,0.85,,0.85,20,imdb
cohere_small-20220720,1.1578947368421053,0.42105263157894735,,0.42105263157894735,20,imdb
cohere_xlarge-20220609,1.1,0.9,,0.9,20,imdb
cohere_xlarge-20221108,1.1,0.9,,0.9,20,imdb
microsoft_TNLGv2_530B,1.1578947368421053,0.9473684210526315,,0.9473684210526315,20,imdb
microsoft_TNLGv2_7B,1.1578947368421053,0.8947368421052632,,0.8947368421052632,20,imdb
openai_ada,1.1,0.65,,0.65,20,imdb
openai_babbage,1.1,0.55,,0.55,20,imdb
openai_curie,1.1,0.85,,0.85,20,imdb
openai_davinci,1.1,0.9,,0.9,20,imdb
openai_text-ada-001,1.1,0.6,,0.6,20,imdb
openai_text-babbage-001,1.1,0.75,,0.75,20,imdb
openai_text-curie-001,1.1,0.85,,0.85,20,imdb
openai_text-davinci-002,1.1,0.95,,0.95,20,imdb
openai_text-davinci-003,1.1,0.65,,0.65,20,imdb
together_bloom,1.1578947368421053,0.9473684210526315,,0.9473684210526315,20,imdb
together_glm,1.1578947368421053,0.9473684210526315,,0.9473684210526315,20,imdb
together_gpt-j-6b,1.1578947368421053,0.9473684210526315,,0.9473684210526315,20,imdb
together_gpt-neox-20b,1.1578947368421053,1.0,,1.0,20,imdb
together_opt-175b,1.1578947368421053,0.9473684210526315,,0.9473684210526315,20,imdb
together_opt-66b,1.1578947368421053,0.9473684210526315,,0.9473684210526315,20,imdb
together_t0pp,1.1578947368421053,0.2631578947368421,,0.2631578947368421,20,imdb
together_t5-11b,1.1578947368421053,0.3157894736842105,,0.3157894736842105,20,imdb
together_ul2,1.1578947368421053,0.3157894736842105,,0.3157894736842105,20,imdb
together_yalm,1.1578947368421053,0.8947368421052632,,0.8947368421052632,20,imdb
AlephAlpha_luminous-base,1.05,0.9,,0.9,20,imdb
AlephAlpha_luminous-extended,1.05,0.85,,0.85,20,imdb
AlephAlpha_luminous-supreme,1.05,0.9,,0.9,20,imdb
ai21_j1-grande,1.05,1.0,,1.0,20,imdb
ai21_j1-grande-v2-beta,1.05,0.95,,0.95,20,imdb
ai21_j1-jumbo,1.05,0.9,,0.9,20,imdb
ai21_j1-large,1.05,0.95,,0.95,20,imdb
anthropic_stanford-online-all-v4-s3,1.0526315789473684,0.9473684210526315,,0.9473684210526315,20,imdb
cohere_command-medium-beta,1.05,0.95,,0.95,20,imdb
cohere_command-xlarge-beta,1.05,0.95,,0.95,20,imdb
cohere_large-20220720,1.0526315789473684,0.8947368421052632,,0.8947368421052632,20,imdb
cohere_medium-20220720,1.05,1.0,,1.0,20,imdb
cohere_medium-20221108,1.05,1.0,,1.0,20,imdb
cohere_small-20220720,1.0526315789473684,0.5263157894736842,,0.5263157894736842,20,imdb
cohere_xlarge-20220609,1.05,0.95,,0.95,20,imdb
cohere_xlarge-20221108,1.05,0.95,,0.95,20,imdb
microsoft_TNLGv2_530B,1.0526315789473684,0.8947368421052632,,0.8947368421052632,20,imdb
microsoft_TNLGv2_7B,1.0526315789473684,0.8947368421052632,,0.8947368421052632,20,imdb
openai_ada,1.05,0.8,,0.8,20,imdb
openai_babbage,1.05,0.75,,0.75,20,imdb
openai_curie,1.05,0.9,,0.9,20,imdb
openai_davinci,1.05,0.9,,0.9,20,imdb
openai_text-ada-001,1.05,0.9,,0.9,20,imdb
openai_text-babbage-001,1.05,0.9,,0.9,20,imdb
openai_text-curie-001,1.05,0.95,,0.95,20,imdb
openai_text-davinci-002,1.05,1.0,,1.0,20,imdb
openai_text-davinci-003,1.05,0.85,,0.85,20,imdb
together_bloom,1.0526315789473684,0.8947368421052632,,0.8947368421052632,20,imdb
together_glm,1.0526315789473684,0.9473684210526315,,0.9473684210526315,20,imdb
together_gpt-j-6b,1.0526315789473684,0.8947368421052632,,0.8947368421052632,20,imdb
together_gpt-neox-20b,1.0526315789473684,0.9473684210526315,,0.9473684210526315,20,imdb
together_opt-175b,1.0526315789473684,0.9473684210526315,,0.9473684210526315,20,imdb
together_opt-66b,1.0526315789473684,0.8421052631578947,,0.8421052631578947,20,imdb
together_t0pp,1.0526315789473684,0.15789473684210525,,0.15789473684210525,20,imdb
together_t5-11b,1.0526315789473684,0.3157894736842105,,0.3157894736842105,20,imdb
together_ul2,1.0526315789473684,0.2631578947368421,,0.2631578947368421,20,imdb
together_yalm,1.0526315789473684,0.8421052631578947,,0.8421052631578947,20,imdb
AlephAlpha_luminous-base,0.85,0.95,,0.95,20,imdb
AlephAlpha_luminous-extended,0.85,0.95,,0.95,20,imdb
AlephAlpha_luminous-supreme,0.85,0.95,,0.95,20,imdb
ai21_j1-grande,0.85,0.95,,0.95,20,imdb
ai21_j1-grande-v2-beta,0.85,0.95,,0.95,20,imdb
ai21_j1-jumbo,0.85,0.95,,0.95,20,imdb
ai21_j1-large,0.85,0.95,,0.95,20,imdb
anthropic_stanford-online-all-v4-s3,0.85,0.95,,0.95,20,imdb
cohere_command-medium-beta,0.85,0.95,,0.95,20,imdb
cohere_command-xlarge-beta,0.85,0.95,,0.95,20,imdb
cohere_large-20220720,0.85,0.95,,0.95,20,imdb
cohere_medium-20220720,0.85,0.95,,0.95,20,imdb
cohere_medium-20221108,0.85,0.95,,0.95,20,imdb
cohere_small-20220720,0.85,0.7,,0.7,20,imdb
cohere_xlarge-20220609,0.85,0.95,,0.95,20,imdb
