model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
AlephAlpha_luminous-base,1.0062335736909496,0.9409326774041378,,0.9409326774041378,30000,imdb
AlephAlpha_luminous-extended,1.0062335736909496,0.9475705910101759,,0.9475705910101759,30000,imdb
AlephAlpha_luminous-supreme,1.0062335736909496,0.9587236336680369,,0.9587236336680369,30000,imdb
ai21_j1-grande,1.0062335736909496,0.9544780645596065,,0.9544780645596065,30000,imdb
ai21_j1-grande-v2-beta,1.0062335736909496,0.9573758339510748,,0.9573758339510748,30000,imdb
ai21_j1-jumbo,1.0062335736909496,0.9461890963002898,,0.9461890963002898,30000,imdb
ai21_j1-large,1.0062335736909496,0.9566345441067458,,0.9566345441067458,30000,imdb
anthropic_stanford-online-all-v4-s3,1.0061624461206897,0.9359509698275862,,0.9359509698275862,30000,imdb
cohere_command-medium-beta,1.0062335736909496,0.9621942179392142,,0.9621942179392142,30000,imdb
cohere_command-xlarge-beta,1.0062335736909496,0.9604420783071635,,0.9604420783071635,30000,imdb
cohere_large-20220720,1.0061624461206897,0.9339641702586207,,0.9339641702586207,30000,imdb
cohere_medium-20220720,1.0062335736909496,0.936518633331087,,0.936518633331087,30000,imdb
cohere_medium-20221108,1.0062335736909496,0.9360805984230743,,0.9360805984230743,30000,imdb
cohere_small-20220720,1.0061624461206897,0.5759698275862069,,0.5759698275862069,30000,imdb
cohere_xlarge-20220609,1.0062335736909496,0.9567019340925939,,0.9567019340925939,30000,imdb
cohere_xlarge-20221108,1.0062335736909496,0.9569377990430622,,0.9569377990430622,30000,imdb
microsoft_TNLGv2_530B,1.0061624461206897,0.9422144396551724,,0.9422144396551724,30000,imdb
microsoft_TNLGv2_7B,1.0061624461206897,0.9297211745689655,,0.9297211745689655,30000,imdb
openai_ada,1.0062335736909496,0.8469573421389581,,0.8469573421389581,30000,imdb
openai_babbage,1.0062335736909496,0.5947503201024328,,0.5947503201024328,30000,imdb
openai_curie,1.0062335736909496,0.8923781926005796,,0.8923781926005796,30000,imdb
openai_davinci,1.0062335736909496,0.9356088685221376,,0.9356088685221376,30000,imdb
openai_text-ada-001,1.0062335736909496,0.8216524024529955,,0.8216524024529955,30000,imdb
openai_text-babbage-001,1.0062335736909496,0.9136734281285801,,0.9136734281285801,30000,imdb
openai_text-curie-001,1.0062335736909496,0.9231754161331626,,0.9231754161331626,30000,imdb
openai_text-davinci-002,1.0062335736909496,0.94635757126491,,0.94635757126491,30000,imdb
openai_text-davinci-003,1.0062335736909496,0.8501920614596671,,0.8501920614596671,30000,imdb
together_bloom,1.0061624461206897,0.9465247844827587,,0.9465247844827587,30000,imdb
together_glm,1.0061624461206897,0.9571322737068966,,0.9571322737068966,30000,imdb
together_gpt-j-6b,1.0061624461206897,0.9419450431034483,,0.9419450431034483,30000,imdb
together_gpt-neox-20b,1.0061624461206897,0.951104525862069,,0.951104525862069,30000,imdb
together_opt-175b,1.0061624461206897,0.9487136314655172,,0.9487136314655172,30000,imdb
together_opt-66b,1.0061624461206897,0.9186085668103449,,0.9186085668103449,30000,imdb
together_t0pp,1.0061624461206897,0.208984375,,0.208984375,30000,imdb
together_t5-11b,1.0061624461206897,0.37937769396551724,,0.37937769396551724,30000,imdb
together_ul2,1.0061624461206897,0.33752020474137934,,0.33752020474137934,30000,imdb
together_yalm,1.0061624461206897,0.8379916487068966,,0.8379916487068966,30000,imdb
AlephAlpha_luminous-base,0.9998989286436224,0.9363250454821104,,0.9363250454821104,30000,imdb
AlephAlpha_luminous-extended,0.9998989286436224,0.9438380163061788,,0.9438380163061788,30000,imdb
AlephAlpha_luminous-supreme,0.9998989286436224,0.9583249107203019,,0.9583249107203019,30000,imdb
ai21_j1-grande,0.9998989286436224,0.9513846775823731,,0.9513846775823731,30000,imdb
ai21_j1-grande-v2-beta,0.9998989286436224,0.9563034835927499,,0.9563034835927499,30000,imdb
ai21_j1-jumbo,0.9998989286436224,0.9413112323967388,,0.9413112323967388,30000,imdb
ai21_j1-large,0.9998989286436224,0.954248366013072,,0.954248366013072,30000,imdb
anthropic_stanford-online-all-v4-s3,0.9999663186258,0.9361401145166722,,0.9361401145166722,30000,imdb
cohere_command-medium-beta,0.9998989286436224,0.9589987197628193,,0.9589987197628193,30000,imdb
cohere_command-xlarge-beta,0.9998989286436224,0.9589987197628193,,0.9589987197628193,30000,imdb
cohere_large-20220720,0.9999663186258,0.9372179184910744,,0.9372179184910744,30000,imdb
cohere_medium-20220720,0.9998989286436224,0.933124452530153,,0.933124452530153,30000,imdb
cohere_medium-20221108,0.9998989286436224,0.9328886193652719,,0.9328886193652719,30000,imdb
cohere_small-20220720,0.9999663186258,0.5831593128999664,,0.5831593128999664,30000,imdb
cohere_xlarge-20220609,0.9998989286436224,0.9534061047099253,,0.9534061047099253,30000,imdb
cohere_xlarge-20221108,0.9998989286436224,0.9538103901354357,,0.9538103901354357,30000,imdb
microsoft_TNLGv2_530B,0.9999663186258,0.9428090266082856,,0.9428090266082856,30000,imdb
microsoft_TNLGv2_7B,0.9999663186258,0.9295722465476591,,0.9295722465476591,30000,imdb
openai_ada,0.9998989286436224,0.8485277272420996,,0.8485277272420996,30000,imdb
openai_babbage,0.9998989286436224,0.6011387372818543,,0.6011387372818543,30000,imdb
openai_curie,0.9998989286436224,0.887069604474092,,0.887069604474092,30000,imdb
openai_davinci,0.9998989286436224,0.9304292163600836,,0.9304292163600836,30000,imdb
openai_text-ada-001,0.9998989286436224,0.8222491745839229,,0.8222491745839229,30000,imdb
openai_text-babbage-001,0.9998989286436224,0.9124722053769961,,0.9124722053769961,30000,imdb
openai_text-curie-001,0.9998989286436224,0.9187723199245333,,0.9187723199245333,30000,imdb
openai_text-davinci-002,0.9998989286436224,0.9471733710666397,,0.9471733710666397,30000,imdb
openai_text-davinci-003,0.9998989286436224,0.8462704669496665,,0.8462704669496665,30000,imdb
together_bloom,0.9999663186258,0.9486359043448973,,0.9486359043448973,30000,imdb
together_glm,0.9999663186258,0.9563826204109128,,0.9563826204109128,30000,imdb
together_gpt-j-6b,0.9999663186258,0.9413944088918828,,0.9413944088918828,30000,imdb
together_gpt-neox-20b,0.9999663186258,0.9515661839003031,,0.9515661839003031,30000,imdb
together_opt-175b,0.9999663186258,0.9496126641966992,,0.9496126641966992,30000,imdb
together_opt-66b,0.9999663186258,0.9223644324688447,,0.9223644324688447,30000,imdb
together_t0pp,0.9999663186258,0.20801616705961604,,0.20801616705961604,30000,imdb
together_t5-11b,0.9999663186258,0.37581677332435165,,0.37581677332435165,30000,imdb
together_ul2,0.9999663186258,0.33590434489727183,,0.33590434489727183,30000,imdb
together_yalm,0.9999663186258,0.840485011788481,,0.840485011788481,30000,imdb
AlephAlpha_luminous-base,1.0041458810839963,0.9406431171632735,,0.9406431171632735,30000,imdb
AlephAlpha_luminous-extended,1.0041458810839963,0.9478225697721451,,0.9478225697721451,30000,imdb
AlephAlpha_luminous-supreme,1.0041458810839963,0.960192800323581,,0.960192800323581,30000,imdb
ai21_j1-grande,1.0041458810839963,0.9528448159633275,,0.9528448159633275,30000,imdb
ai21_j1-grande-v2-beta,1.0041458810839963,0.9572266414992585,,0.9572266414992585,30000,imdb
ai21_j1-jumbo,1.0041458810839963,0.9429688553323446,,0.9429688553323446,30000,imdb
ai21_j1-large,1.0041458810839963,0.9569906970473238,,0.9569906970473238,30000,imdb
anthropic_stanford-online-all-v4-s3,1.0049531639598355,0.9344969337556439,,0.9344969337556439,30000,imdb
cohere_command-medium-beta,1.0041458810839963,0.9605298638263449,,0.9605298638263449,30000,imdb
cohere_command-xlarge-beta,1.0041458810839963,0.9610017527302144,,0.9610017527302144,30000,imdb
cohere_large-20220720,1.0049531639598355,0.9339915088617832,,0.9339915088617832,30000,imdb
cohere_medium-20220720,1.0041458810839963,0.9352163947687744,,0.9352163947687744,30000,imdb
cohere_medium-20221108,1.0041458810839963,0.934744505864905,,0.934744505864905,30000,imdb
cohere_small-20220720,1.0049531639598355,0.5814071029045084,,0.5814071029045084,30000,imdb
cohere_xlarge-20220609,1.0041458810839963,0.9557098557368208,,0.9557098557368208,30000,imdb
cohere_xlarge-20221108,1.0041458810839963,0.9560469192395847,,0.9560469192395847,30000,imdb
microsoft_TNLGv2_530B,1.0049531639598355,0.9411348473616821,,0.9411348473616821,30000,imdb
microsoft_TNLGv2_7B,1.0049531639598355,0.92806119010715,,0.92806119010715,30000,imdb
openai_ada,1.0041458810839963,0.8511527571794526,,0.8511527571794526,30000,imdb
openai_babbage,1.0041458810839963,0.6005123365242011,,0.6005123365242011,30000,imdb
openai_curie,1.0041458810839963,0.8901172980989619,,0.8901172980989619,30000,imdb
openai_davinci,1.0041458810839963,0.9329243629499798,,0.9329243629499798,30000,imdb
openai_text-ada-001,1.0041458810839963,0.8226034784953485,,0.8226034784953485,30000,imdb
openai_text-babbage-001,1.0041458810839963,0.9149251719023864,,0.9149251719023864,30000,imdb
openai_text-curie-001,1.0041458810839963,0.9236214102736956,,0.9236214102736956,30000,imdb
openai_text-davinci-002,1.0041458810839963,0.9484966967776729,,0.9484966967776729,30000,imdb
openai_text-davinci-003,1.0041458810839963,0.8489281380612107,,0.8489281380612107,30000,imdb
together_bloom,1.0049531639598355,0.9457173663993531,,0.9457173663993531,30000,imdb
together_glm,1.0049531639598355,0.9545791495383786,,0.9545791495383786,30000,imdb
together_gpt-j-6b,1.0049531639598355,0.9400903025810364,,0.9400903025810364,30000,imdb
together_gpt-neox-20b,1.0049531639598355,0.948311880854505,,0.948311880854505,30000,imdb
together_opt-175b,1.0049531639598355,0.9496596805714671,,0.9496596805714671,30000,imdb
together_opt-66b,1.0049531639598355,0.9179526922299346,,0.9179526922299346,30000,imdb
together_t0pp,1.0049531639598355,0.20489925197115708,,0.20489925197115708,30000,imdb
together_t5-11b,1.0049531639598355,0.3831120695464654,,0.3831120695464654,30000,imdb
together_ul2,1.0049531639598355,0.33910640878765413,,0.33910640878765413,30000,imdb
together_yalm,1.0049531639598355,0.8379607790282364,,0.8379607790282364,30000,imdb
AlephAlpha_luminous-base,0.9993263725159987,0.9402492421690805,,0.9402492421690805,30000,imdb
AlephAlpha_luminous-extended,0.9993263725159987,0.9477601886156956,,0.9477601886156956,30000,imdb
AlephAlpha_luminous-supreme,0.9993263725159987,0.9608959245537217,,0.9608959245537217,30000,imdb
ai21_j1-grande,0.9993263725159987,0.9542270124621085,,0.9542270124621085,30000,imdb
ai21_j1-grande-v2-beta,0.9993263725159987,0.9566520714045132,,0.9566520714045132,30000,imdb
ai21_j1-jumbo,0.9993263725159987,0.9433479285954867,,0.9433479285954867,30000,imdb
ai21_j1-large,0.9993263725159987,0.956483664533513,,0.956483664533513,30000,imdb
anthropic_stanford-online-all-v4-s3,0.9988878778687695,0.9339129848683989,,0.9339129848683989,30000,imdb
cohere_command-medium-beta,0.9993263725159987,0.9618053216571236,,0.9618053216571236,30000,imdb
cohere_command-xlarge-beta,0.9993263725159987,0.9603233411923207,,0.9603233411923207,30000,imdb
cohere_large-20220720,0.9988878778687695,0.9322953526775183,,0.9322953526775183,30000,imdb
cohere_medium-20220720,0.9993263725159987,0.9375547322330751,,0.9375547322330751,30000,imdb
cohere_medium-20221108,0.9993263725159987,0.9372852812394745,,0.9372852812394745,30000,imdb
cohere_small-20220720,0.9988878778687695,0.5750345431874094,,0.5750345431874094,30000,imdb
cohere_xlarge-20220609,0.9993263725159987,0.9553048164365107,,0.9553048164365107,30000,imdb
cohere_xlarge-20221108,0.9993263725159987,0.9557426743011115,,0.9557426743011115,30000,imdb
microsoft_TNLGv2_530B,0.9988878778687695,0.9386310787584673,,0.9386310787584673,30000,imdb
microsoft_TNLGv2_7B,0.9988878778687695,0.92788056482324,,0.92788056482324,30000,imdb
openai_ada,0.9993263725159987,0.8491411249578983,,0.8491411249578983,30000,imdb
openai_babbage,0.9993263725159987,0.5971707645671943,,0.5971707645671943,30000,imdb
openai_curie,0.9993263725159987,0.8911754799595824,,0.8911754799595824,30000,imdb
openai_davinci,0.9993263725159987,0.9333108790838667,,0.9333108790838667,30000,imdb
openai_text-ada-001,0.9993263725159987,0.8246210845402493,,0.8246210845402493,30000,imdb
openai_text-babbage-001,0.9993263725159987,0.9153587066352307,,0.9153587066352307,30000,imdb
openai_text-curie-001,0.9993263725159987,0.923509599191647,,0.923509599191647,30000,imdb
openai_text-davinci-002,0.9993263725159987,0.9484674974738969,,0.9484674974738969,30000,imdb
openai_text-davinci-003,0.9993263725159987,0.849040080835298,,0.849040080835298,30000,imdb
together_bloom,0.9988878778687695,0.9444612947797661,,0.9444612947797661,30000,imdb
together_glm,0.9988878778687695,0.9546388973140566,,0.9546388973140566,30000,imdb
together_gpt-j-6b,0.9988878778687695,0.9379233646749571,,0.9379233646749571,30000,imdb
together_gpt-neox-20b,0.9988878778687695,0.9475954571495973,,0.9475954571495973,30000,imdb
together_opt-175b,0.9988878778687695,0.9471236477605904,,0.9471236477605904,30000,imdb
together_opt-66b,0.9988878778687695,0.9167593435109359,,0.9167593435109359,30000,imdb
together_t0pp,0.9988878778687695,0.2083712465878071,,0.2083712465878071,30000,imdb
together_t5-11b,0.9988878778687695,0.3788629393724935,,0.3788629393724935,30000,imdb
together_ul2,0.9988878778687695,0.336029386984801,,0.336029386984801,30000,imdb
together_yalm,0.9988878778687695,0.8373942641458565,,0.8373942641458565,30000,imdb
AlephAlpha_luminous-base,0.9962276860895924,0.9388683058268777,,0.9388683058268777,30000,imdb
AlephAlpha_luminous-extended,0.9962276860895924,0.948972718086898,,0.948972718086898,30000,imdb
AlephAlpha_luminous-supreme,0.9962276860895924,0.9614011451667228,,0.9614011451667228,30000,imdb
ai21_j1-grande,0.9962276860895924,0.9555069046817111,,0.9555069046817111,30000,imdb
ai21_j1-grande-v2-beta,0.9962276860895924,0.9593128999663186,,0.9593128999663186,30000,imdb
ai21_j1-jumbo,0.9962276860895924,0.9459750757830919,,0.9459750757830919,30000,imdb
ai21_j1-large,0.9962276860895924,0.9575951498821151,,0.9575951498821151,30000,imdb
anthropic_stanford-online-all-v4-s3,0.9955551065764219,0.9326194565107586,,0.9326194565107586,30000,imdb
cohere_command-medium-beta,0.9962276860895924,0.9634557089929269,,0.9634557089929269,30000,imdb
cohere_command-xlarge-beta,0.9962276860895924,0.9621758167733243,,0.9621758167733243,30000,imdb
cohere_large-20220720,0.9955551065764219,0.9322153752904334,,0.9322153752904334,30000,imdb
cohere_medium-20220720,0.9962276860895924,0.9358369821488717,,0.9358369821488717,30000,imdb
cohere_medium-20221108,0.9962276860895924,0.935500168406871,,0.935500168406871,30000,imdb
cohere_small-20220720,0.9955551065764219,0.580631040172408,,0.580631040172408,30000,imdb
cohere_xlarge-20220609,0.9962276860895924,0.9557763556753116,,0.9557763556753116,30000,imdb
cohere_xlarge-20221108,0.9962276860895924,0.9561131694173123,,0.9561131694173123,30000,imdb
